ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2014, 22:00,445.51,446.45,268913,281892
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 July 2014, 24:00,445.61,446.54,270808,283768
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2014, 02:00,445.7,446.6,272698,285079
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2014, 04:00,445.78,446.57,274573,284424
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2014, 06:00,445.87,446.65,276454,286172
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2014, 08:00,445.95,446.67,278376,286611
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2014, 10:00,446.04,446.8,280445,289455
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2014, 12:00,446.14,446.83,282664,290111
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2014, 14:00,446.24,446.93,284988,292300
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2014, 16:00,446.34,447.01,287356,294052
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2014, 18:00,446.45,446.91,289720,291862
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2014, 20:00,446.55,447.13,291994,296772
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2014, 22:00,446.66,447.01,294569,294052
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 July 2014, 24:00,446.79,447.26,297725,299754
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2014, 02:00,446.92,447.22,300698,298836
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2014, 04:00,447.05,447.35,303610,301818
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2014, 06:00,447.17,447.25,306492,299524
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2014, 08:00,447.3,447.47,309376,304573
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2014, 10:00,447.43,447.47,312272,304573
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2014, 12:00,447.56,447.58,315187,307141
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2014, 14:00,447.68,447.73,318063,310740
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2014, 16:00,447.81,447.6,320986,307619
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2014, 18:00,447.93,447.82,323865,312900
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2014, 20:00,448.05,447.86,326634,313861
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2014, 22:00,448.16,447.86,329281,313861
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 July 2014, 24:00,448.26,448.05,331803,318436
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2014, 02:00,448.36,448.07,334102,318937
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2014, 04:00,448.46,448.16,336153,321191
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2014, 06:00,448.54,448.25,337990,323447
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2014, 08:00,448.63,448.35,340308,325954
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2014, 10:00,448.76,448.51,344956,329970
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2014, 12:00,448.89,448.65,348533,333596
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2014, 14:00,449,448.63,351016,333073
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2014, 16:00,449.09,448.73,352980,335688
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2014, 18:00,449.18,448.68,354616,334381
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2014, 20:00,449.25,448.95,355965,341441
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2014, 22:00,449.31,448.85,357085,338824
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 July 2014, 24:00,449.36,448.94,358017,341178
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2014, 02:00,449.41,449.13,358807,346335
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2014, 04:00,449.45,449.18,359483,347747
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2014, 06:00,449.48,449.11,360078,345771
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2014, 08:00,449.51,449.2,360617,348311
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2014, 10:00,449.54,449.35,361176,352546
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2014, 12:00,449.58,449.4,362087,353958
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2014, 14:00,449.63,449.48,363702,356220
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2014, 16:00,449.69,449.55,365849,358219
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2014, 18:00,449.76,449.52,368139,357350
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2014, 20:00,449.83,449.62,370351,360340
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2014, 22:00,449.9,449.74,372469,363979
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 July 2014, 24:00,449.96,449.62,374398,360340
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2014, 02:00,450.02,449.76,375734,364586
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2014, 04:00,450.07,449.9,376804,368833
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2014, 06:00,450.11,450,377599,371868
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2014, 08:00,450.15,449.92,378328,369441
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2014, 10:00,450.18,450.04,378949,373084
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2014, 12:00,450.21,450.07,379507,374056
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2014, 14:00,450.24,450.16,379959,376973
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2014, 16:00,450.27,450.11,380406,375353
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2014, 18:00,450.29,450.15,380805,376649
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2014, 20:00,450.31,450.27,381092,380541
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2014, 22:00,450.33,450.2,381252,378271
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 July 2014, 24:00,450.34,450.19,381287,377946
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2014, 02:00,450.34,450.29,381174,381190
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2014, 04:00,450.35,450.44,381170,386057
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2014, 06:00,450.37,450.37,382155,383786
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2014, 08:00,450.39,450.39,383049,384435
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2014, 10:00,450.41,450.48,383648,387357
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2014, 12:00,450.43,450.43,384054,385734
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2014, 14:00,450.45,450.44,384357,386057
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2014, 16:00,450.46,450.5,384347,388005
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2014, 18:00,450.46,450.52,384234,388656
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2014, 20:00,450.46,450.41,384048,385083
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2014, 22:00,450.46,450.44,383761,386057
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 July 2014, 24:00,450.46,450.39,383380,384435
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2014, 02:00,450.45,450.53,382934,388980
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2014, 04:00,450.44,450.54,382467,389305
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2014, 06:00,450.43,450.47,381918,387031
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2014, 08:00,450.42,450.42,381293,385409
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2014, 10:00,450.4,450.44,380657,386057
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2014, 12:00,450.38,450.42,379972,385409
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2014, 14:00,450.37,450.33,379224,382488
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2014, 16:00,450.35,450.43,378439,385734
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2014, 18:00,450.32,450.39,377560,384435
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2014, 20:00,450.3,450.4,376695,384759
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2014, 22:00,450.27,450.24,375802,379568
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 July 2014, 24:00,450.25,450.33,374855,382488
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 July 2014, 02:00,450.22,450.28,373874,380865
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 July 2014, 04:00,450.19,450.26,372801,380217
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 July 2014, 06:00,450.15,450.28,371687,380865
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 July 2014, 08:00,450.12,450.15,370629,376649
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 July 2014, 10:00,450.09,450.17,369543,377298
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 July 2014, 12:00,450.05,450.08,368382,374380
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 July 2014, 14:00,450.02,450.04,367224,373084
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 July 2014, 16:00,449.97,450.1,366065,375028
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 July 2014, 18:00,449.93,449.95,364855,370351
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 July 2014, 20:00,449.89,450.02,363535,372477
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 July 2014, 22:00,449.84,449.97,362142,370958
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 July 2014, 24:00,449.79,449.89,360714,368530
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 July 2014, 02:00,449.74,449.88,359236,368226
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 July 2014, 04:00,449.69,449.84,357714,367012
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 July 2014, 06:00,449.64,449.78,356094,365191
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 July 2014, 08:00,449.59,449.81,354462,366101
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 July 2014, 10:00,449.54,449.73,352856,363676
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 July 2014, 12:00,449.48,449.7,351326,362766
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 July 2014, 14:00,449.43,449.63,349693,360642
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 July 2014, 16:00,449.37,449.66,348035,361552
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 July 2014, 18:00,449.31,449.48,346264,356220
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 July 2014, 20:00,449.25,449.44,344581,355088
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 July 2014, 22:00,449.19,449.4,342903,353958
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 July 2014, 24:00,449.13,449.35,341207,352546
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 July 2014, 02:00,449.07,449.39,339470,353677
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 July 2014, 04:00,449.01,449.29,337726,350852
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 July 2014, 06:00,448.95,449.24,335997,349440
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 July 2014, 08:00,448.89,449.24,334346,349440
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 July 2014, 10:00,448.83,449.14,332761,346618
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 July 2014, 12:00,448.77,449.18,331213,347747
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 July 2014, 14:00,448.71,449.16,329667,347181
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 July 2014, 16:00,448.65,449.01,328141,343011
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 July 2014, 18:00,448.59,448.97,326673,341963
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 July 2014, 20:00,448.54,449.07,325269,344643
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 July 2014, 22:00,448.48,449,323893,342749
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,13 July 2014, 24:00,448.43,448.83,322537,338302
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 July 2014, 02:00,448.37,448.93,321220,340918
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 July 2014, 04:00,448.32,448.88,319979,339609
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 July 2014, 06:00,448.27,448.83,318754,338302
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 July 2014, 08:00,448.22,448.7,317563,334903
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 July 2014, 10:00,448.17,448.65,316393,333596
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 July 2014, 12:00,448.13,448.75,315250,336209
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 July 2014, 14:00,448.08,448.68,314128,334381
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 July 2014, 16:00,448.04,448.67,313010,334119
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 July 2014, 18:00,447.99,448.53,311909,330471
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 July 2014, 20:00,447.95,448.4,310834,327209
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 July 2014, 22:00,447.91,448.41,309790,327460
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,14 July 2014, 24:00,447.86,448.43,308790,327962
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 July 2014, 02:00,447.82,448.37,307805,326457
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 July 2014, 04:00,447.78,448.28,306830,324199
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,15 July 2014, 06:00,447.74,448.29,305870,324451
