ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 July 2014, 04:00,415.84,417.43,307299,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 July 2014, 06:00,415.90,417.46,308925,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 July 2014, 08:00,415.97,417.47,310565,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 July 2014, 10:00,416.04,417.54,312253,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 July 2014, 12:00,416.12,417.57,314063,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 July 2014, 14:00,416.21,417.56,316026,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 July 2014, 16:00,416.31,417.62,318067,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 July 2014, 18:00,416.41,417.69,320187,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 July 2014, 20:00,416.52,417.73,322355,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 July 2014, 22:00,416.64,417.79,324538,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 July 2014, 24:00,416.77,417.84,326794,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 July 2014, 02:00,416.89,417.86,329098,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 July 2014, 04:00,417.03,417.93,331459,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 July 2014, 06:00,417.16,418.01,333862,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 July 2014, 08:00,417.30,418.05,336389,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 July 2014, 10:00,417.45,418.12,338960,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 July 2014, 12:00,417.60,418.19,341527,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 July 2014, 14:00,417.74,418.27,344216,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 July 2014, 16:00,417.88,418.34,347070,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 July 2014, 18:00,418.01,418.42,349781,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 July 2014, 20:00,418.15,418.48,352472,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 July 2014, 22:00,418.28,418.58,355135,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 July 2014, 24:00,418.42,418.64,357820,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2014, 02:00,418.55,418.75,360395,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2014, 04:00,418.67,418.79,363039,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2014, 06:00,418.79,418.88,365605,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2014, 08:00,418.89,418.94,368009,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2014, 10:00,419.00,419.05,370202,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2014, 12:00,419.09,419.09,372210,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2014, 14:00,419.18,419.21,374015,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2014, 16:00,419.25,419.28,375624,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2014, 18:00,419.32,419.31,377048,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2014, 20:00,419.38,419.42,378362,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2014, 22:00,419.44,419.55,379645,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 July 2014, 24:00,419.49,419.55,380889,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2014, 02:00,419.53,419.69,382156,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2014, 04:00,419.58,419.77,383452,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2014, 06:00,419.63,419.78,384747,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2014, 08:00,419.68,419.85,385958,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2014, 10:00,419.73,419.92,387095,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2014, 12:00,419.78,419.96,388178,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2014, 14:00,419.84,420.04,389217,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2014, 16:00,419.90,420.06,390222,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2014, 18:00,419.96,420.18,391157,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2014, 20:00,420.02,420.23,391970,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2014, 22:00,420.08,420.31,392689,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 July 2014, 24:00,420.14,420.39,393351,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2014, 02:00,420.21,420.49,393901,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2014, 04:00,420.28,420.55,394456,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2014, 06:00,420.36,420.66,395006,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2014, 08:00,420.43,420.69,395499,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2014, 10:00,420.51,420.81,396015,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2014, 12:00,420.58,420.93,396596,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2014, 14:00,420.65,421.04,397129,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2014, 16:00,420.73,421.14,397726,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2014, 18:00,420.80,421.21,398393,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2014, 20:00,420.88,421.34,399074,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2014, 22:00,420.96,421.44,399724,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 July 2014, 24:00,421.04,421.52,400208,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2014, 02:00,421.13,421.67,400592,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2014, 04:00,421.23,421.72,401067,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2014, 06:00,421.33,421.97,401629,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2014, 08:00,421.43,422.04,402156,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2014, 10:00,421.53,422.07,402490,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2014, 12:00,421.64,422.17,402626,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2014, 14:00,421.75,422.20,402852,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2014, 16:00,421.86,422.32,403374,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2014, 18:00,421.96,422.39,403946,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2014, 20:00,422.05,422.48,404640,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2014, 22:00,422.13,422.53,405346,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 July 2014, 24:00,422.19,422.54,406033,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 July 2014, 02:00,422.25,422.56,406698,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 July 2014, 04:00,422.30,422.62,407384,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 July 2014, 06:00,422.34,422.62,408035,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 July 2014, 08:00,422.38,422.62,408646,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 July 2014, 10:00,422.39,422.64,409415,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 July 2014, 12:00,422.41,422.64,409963,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 July 2014, 14:00,422.41,422.65,410373,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 July 2014, 16:00,422.42,422.62,410663,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 July 2014, 18:00,422.42,422.60,410867,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 July 2014, 20:00,422.41,422.57,410993,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 July 2014, 22:00,422.41,422.56,411042,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 July 2014, 24:00,422.40,422.50,410998,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 July 2014, 02:00,422.39,422.42,410952,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 July 2014, 04:00,422.37,422.31,410831,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 July 2014, 06:00,422.35,422.38,410579,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 July 2014, 08:00,422.33,422.30,410268,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 July 2014, 10:00,422.30,422.27,409921,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 July 2014, 12:00,422.27,422.23,409564,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 July 2014, 14:00,422.24,422.15,409206,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 July 2014, 16:00,422.20,422.10,408836,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 July 2014, 18:00,422.15,422.06,408408,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 July 2014, 20:00,422.11,422.03,407936,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 July 2014, 22:00,422.06,422.05,407382,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 July 2014, 24:00,422.00,421.92,406808,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 July 2014, 02:00,421.94,421.85,406216,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 July 2014, 04:00,421.88,421.72,405622,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 July 2014, 06:00,421.80,421.76,405052,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 July 2014, 08:00,421.72,421.66,404518,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 July 2014, 10:00,421.64,421.62,403875,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 July 2014, 12:00,421.56,421.60,403124,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 July 2014, 14:00,421.47,421.46,402300,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 July 2014, 16:00,421.38,421.41,401340,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 July 2014, 18:00,421.30,421.38,400436,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 July 2014, 20:00,421.21,421.30,399576,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 July 2014, 22:00,421.11,421.21,398693,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 July 2014, 24:00,421.02,421.18,397816,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 July 2014, 02:00,420.93,421.09,397065,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 July 2014, 04:00,420.84,421.07,396305,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 July 2014, 06:00,420.75,420.98,395516,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 July 2014, 08:00,420.66,420.94,394703,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 July 2014, 10:00,420.56,420.90,393845,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 July 2014, 12:00,420.47,420.84,392924,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 July 2014, 14:00,420.37,420.84,391991,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 July 2014, 16:00,420.28,420.80,391125,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 July 2014, 18:00,420.19,420.77,390305,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 July 2014, 20:00,420.10,420.72,389453,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 July 2014, 22:00,420.01,420.64,388536,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 July 2014, 24:00,419.93,420.52,387522,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 July 2014, 02:00,419.85,420.56,386486,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 July 2014, 04:00,419.77,420.36,385483,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 July 2014, 06:00,419.69,420.33,384525,
