ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2014, 12:00,366.62,367.86,414595,435000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2014, 14:00,366.65,367.88,415138,436000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2014, 16:00,366.67,367.94,415715,438000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2014, 18:00,366.7,367.95,416279,436000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2014, 20:00,366.73,367.91,416839,437000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2014, 22:00,366.75,367.99,417391,438000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,04 July 2014, 24:00,366.78,368.03,417958,439000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2014, 02:00,366.8,367.99,418524,440000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2014, 04:00,366.83,368.01,419086,439000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2014, 06:00,366.86,368,419658,439000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2014, 08:00,366.88,367.97,420217,440000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2014, 10:00,366.91,368.02,420790,440000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2014, 12:00,366.94,368.02,421375,440000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2014, 14:00,366.96,368.04,422016,441000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2014, 16:00,366.99,368.11,422685,441000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2014, 18:00,367.02,368.08,423400,441000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2014, 20:00,367.06,368.03,424139,442000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2014, 22:00,367.09,368.05,424943,442000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,05 July 2014, 24:00,367.13,368.08,425839,443000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2014, 02:00,367.17,368.09,426866,444000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2014, 04:00,367.21,368.12,427988,443000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2014, 06:00,367.26,368.16,429191,444000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2014, 08:00,367.31,368.19,430446,444000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2014, 10:00,367.36,368.24,431769,446000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2014, 12:00,367.42,368.22,433065,446000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2014, 14:00,367.47,368.28,434459,446000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2014, 16:00,367.53,368.25,435944,447000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2014, 18:00,367.6,368.32,437534,448000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2014, 20:00,367.66,368.39,439093,448000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2014, 22:00,367.73,368.41,440614,450000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,06 July 2014, 24:00,367.79,368.42,442154,451000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2014, 02:00,367.86,368.46,443729,450000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2014, 04:00,367.93,368.5,445350,453000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2014, 06:00,368,368.56,447002,453000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2014, 08:00,368.08,368.65,448705,456000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2014, 10:00,368.15,368.64,450460,455000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2014, 12:00,368.23,368.67,452241,456000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2014, 14:00,368.3,368.69,454050,458000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2014, 16:00,368.38,368.77,455834,459000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2014, 18:00,368.45,368.8,457704,460000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2014, 20:00,368.53,368.88,459573,462000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2014, 22:00,368.61,369.03,461478,462000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,07 July 2014, 24:00,368.68,369.05,463272,463000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2014, 02:00,368.76,369.15,465018,465000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2014, 04:00,368.83,369.21,466713,467000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2014, 06:00,368.9,369.17,468330,468000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2014, 08:00,368.97,369.32,469882,469000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2014, 10:00,369.03,369.38,471307,470000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2014, 12:00,369.09,369.42,472659,472000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2014, 14:00,369.15,369.52,473889,473000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2014, 16:00,369.2,369.54,475046,474000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2014, 18:00,369.26,369.57,476102,475000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2014, 20:00,369.3,369.64,477125,477000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2014, 22:00,369.35,369.7,478111,477000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,08 July 2014, 24:00,369.39,369.65,479080,478000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2014, 02:00,369.44,369.8,479994,479000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2014, 04:00,369.48,369.81,480960,480000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2014, 06:00,369.52,369.92,481924,481000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2014, 08:00,369.56,369.96,482846,483000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2014, 10:00,369.6,370.03,483778,482000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2014, 12:00,369.64,370.01,484734,485000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2014, 14:00,369.68,370.08,485645,486000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2014, 16:00,369.72,370.18,486520,487000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2014, 18:00,369.75,370.26,487417,487000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2014, 20:00,369.79,370.33,488382,489000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2014, 22:00,369.83,370.39,489335,491000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,09 July 2014, 24:00,369.87,370.48,490291,493000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2014, 02:00,369.91,370.52,491197,494000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2014, 04:00,369.95,370.59,492140,496000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2014, 06:00,369.99,370.66,493101,497000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2014, 08:00,370.03,370.72,494109,499000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2014, 10:00,370.08,370.87,495126,500000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2014, 12:00,370.12,370.92,496198,501000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2014, 14:00,370.16,371.01,497289,504000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2014, 16:00,370.21,371.09,498347,506000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2014, 18:00,370.25,371.2,499385,509000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2014, 20:00,370.3,371.27,500401,510000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2014, 22:00,370.35,371.39,501391,512000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,10 July 2014, 24:00,370.4,371.44,502504,514000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 July 2014, 02:00,370.46,371.6,503749,516000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 July 2014, 04:00,370.52,371.68,505162,517000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 July 2014, 06:00,370.59,371.69,506638,520000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 July 2014, 08:00,370.66,371.79,508285,520000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 July 2014, 10:00,370.74,371.93,510079,523000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 July 2014, 12:00,370.82,371.96,512073,524000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 July 2014, 14:00,370.91,371.99,514294,525000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 July 2014, 16:00,371.01,372.07,516462,527000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 July 2014, 18:00,371.11,372.14,518732,527000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 July 2014, 20:00,371.22,372.19,520972,529000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 July 2014, 22:00,371.32,372.24,523260,530000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,11 July 2014, 24:00,371.42,372.28,525186,532000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 July 2014, 02:00,371.52,372.32,526643,532000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 July 2014, 04:00,371.63,372.37,527849,533000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 July 2014, 06:00,371.73,372.42,528878,534000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 July 2014, 08:00,371.84,372.44,529713,533000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 July 2014, 10:00,371.93,372.41,530451,536000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 July 2014, 12:00,372.03,372.45,531066,535000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 July 2014, 14:00,372.12,372.51,531610,536000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 July 2014, 16:00,372.2,372.51,532071,537000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 July 2014, 18:00,372.28,372.49,532386,536000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 July 2014, 20:00,372.36,372.45,532489,536000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 July 2014, 22:00,372.43,372.47,532918,537000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,12 July 2014, 24:00,372.48,372.47,533235,536000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 July 2014, 02:00,372.54,372.46,533472,533000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 July 2014, 04:00,372.59,372.44,533504,534000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 July 2014, 06:00,372.63,372.46,533599,535000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 July 2014, 08:00,372.66,372.37,533463,534000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 July 2014, 10:00,372.68,372.38,533162,534000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 July 2014, 12:00,372.7,372.32,532890,532000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 July 2014, 14:00,372.71,372.27,532587,532000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 July 2014, 16:00,372.71,372.32,532191,531000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 July 2014, 18:00,372.71,372.23,531624,531000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 July 2014, 20:00,372.7,372.26,530897,531000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 July 2014, 22:00,372.69,372.24,530100,530000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,13 July 2014, 24:00,372.67,372.31,529245,529000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 July 2014, 02:00,372.64,372.32,528558,530000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 July 2014, 04:00,372.62,372.29,527980,531000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 July 2014, 06:00,372.58,372.25,527473,529000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 July 2014, 08:00,372.55,372.23,526894,528000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 July 2014, 10:00,372.51,372.21,526519,529000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 July 2014, 12:00,372.47,372.16,526200,528000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 July 2014, 14:00,372.42,372.12,525807,527000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 July 2014, 16:00,372.38,372.01,524874,525000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 July 2014, 18:00,372.34,371.99,524075,524000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 July 2014, 20:00,372.29,371.84,523412,523000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 July 2014, 22:00,372.24,371.8,522712,520000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,14 July 2014, 24:00,372.19,371.76,521996,519000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,15 July 2014, 02:00,372.13,371.71,521276,517000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,15 July 2014, 04:00,372.07,371.58,520539,515000
109.9,MISSISSIPPI,KASKY_BIGMUDDY,CHESTER,15 July 2014, 06:00,372,371.49,519761,515000
