ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 July 2014, 06:00,411.18,413.29,410425,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 July 2014, 08:00,411.21,413.28,410981,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 July 2014, 10:00,411.23,413.27,411536,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 July 2014, 12:00,411.26,413.37,412083,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 July 2014, 14:00,411.28,413.27,412628,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 July 2014, 16:00,411.30,413.19,413173,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 July 2014, 18:00,411.33,413.47,413696,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 July 2014, 20:00,411.35,413.47,414249,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 July 2014, 22:00,411.38,413.30,414809,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 July 2014, 24:00,411.40,413.54,415294,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 July 2014, 02:00,411.43,413.52,415718,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 July 2014, 04:00,411.46,413.42,416187,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 July 2014, 06:00,411.49,413.48,416705,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 July 2014, 08:00,411.53,413.53,417287,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 July 2014, 10:00,411.56,413.52,417879,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 July 2014, 12:00,411.59,413.59,418462,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 July 2014, 14:00,411.62,413.55,419068,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 July 2014, 16:00,411.65,413.58,419676,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 July 2014, 18:00,411.68,413.52,420289,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 July 2014, 20:00,411.71,413.54,420868,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 July 2014, 22:00,411.74,413.46,421466,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 July 2014, 24:00,411.77,413.64,422078,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 July 2014, 02:00,411.80,413.34,422718,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 July 2014, 04:00,411.83,413.35,423402,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 July 2014, 06:00,411.87,413.56,424152,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 July 2014, 08:00,411.91,413.48,424998,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 July 2014, 10:00,411.95,413.50,425998,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 July 2014, 12:00,412.01,413.57,427211,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 July 2014, 14:00,412.07,413.75,428621,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 July 2014, 16:00,412.14,413.68,430186,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 July 2014, 18:00,412.22,413.50,431875,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 July 2014, 20:00,412.31,413.74,433666,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 July 2014, 22:00,412.40,413.88,435521,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 July 2014, 24:00,412.49,413.84,437437,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 July 2014, 02:00,412.58,413.87,439421,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 July 2014, 04:00,412.68,413.83,441456,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 July 2014, 06:00,412.78,414.07,443541,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 July 2014, 08:00,412.89,413.87,445711,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 July 2014, 10:00,413.00,414.00,447914,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 July 2014, 12:00,413.11,414.16,450196,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 July 2014, 14:00,413.21,414.43,453124,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 July 2014, 16:00,413.30,414.32,455951,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 July 2014, 18:00,413.39,414.32,458469,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 July 2014, 20:00,413.48,414.28,460939,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 July 2014, 22:00,413.58,414.48,463401,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 July 2014, 24:00,413.68,414.56,465878,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 July 2014, 02:00,413.78,414.51,468293,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 July 2014, 04:00,413.88,414.56,470783,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 July 2014, 06:00,413.98,414.79,473175,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 July 2014, 08:00,414.07,414.77,475399,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 July 2014, 10:00,414.16,414.80,477443,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 July 2014, 12:00,414.25,414.81,479256,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 July 2014, 14:00,414.33,415.10,480826,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 July 2014, 16:00,414.40,415.01,482079,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 July 2014, 18:00,414.46,415.11,483132,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 July 2014, 20:00,414.51,415.09,483962,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 July 2014, 22:00,414.55,415.07,484687,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 July 2014, 24:00,414.59,415.22,485319,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 July 2014, 02:00,414.63,415.31,485932,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 July 2014, 04:00,414.66,415.46,486614,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 July 2014, 06:00,414.70,415.54,487359,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 July 2014, 08:00,414.74,415.45,488183,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 July 2014, 10:00,414.79,415.52,489022,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 July 2014, 12:00,414.83,415.55,489942,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 July 2014, 14:00,414.89,415.56,490976,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 July 2014, 16:00,414.95,415.78,492197,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 July 2014, 18:00,415.01,415.86,493548,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 July 2014, 20:00,415.08,415.71,495011,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 July 2014, 22:00,415.15,415.96,496601,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 July 2014, 24:00,415.23,415.91,498314,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 July 2014, 02:00,415.32,416.10,500099,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 July 2014, 04:00,415.41,416.19,502098,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 July 2014, 06:00,415.50,416.20,504022,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 July 2014, 08:00,415.60,416.35,505825,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 July 2014, 10:00,415.70,416.43,507689,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 July 2014, 12:00,415.79,416.72,509458,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 July 2014, 14:00,415.88,417.00,511157,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 July 2014, 16:00,415.97,416.90,512655,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 July 2014, 18:00,416.07,416.92,514218,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 July 2014, 20:00,416.16,416.94,515944,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 July 2014, 22:00,416.26,417.15,517875,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 July 2014, 24:00,416.37,417.46,520264,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 July 2014, 02:00,416.49,417.60,522560,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 July 2014, 04:00,416.61,417.67,524933,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 July 2014, 06:00,416.73,417.73,527646,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 July 2014, 08:00,416.86,417.82,530555,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 July 2014, 10:00,416.99,418.02,533764,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 July 2014, 12:00,417.14,418.21,537443,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 July 2014, 14:00,417.28,418.38,540915,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 July 2014, 16:00,417.42,418.32,543993,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 July 2014, 18:00,417.54,418.28,546588,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 July 2014, 20:00,417.64,418.40,548520,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 July 2014, 22:00,417.73,418.56,549991,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 July 2014, 24:00,417.80,418.54,551102,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 July 2014, 02:00,417.87,418.57,551905,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 July 2014, 04:00,417.92,418.66,552447,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 July 2014, 06:00,417.96,418.59,552622,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 July 2014, 08:00,418.00,418.51,552474,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 July 2014, 10:00,418.02,418.50,552195,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 July 2014, 12:00,418.03,418.65,551652,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 July 2014, 14:00,418.04,418.50,551029,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 July 2014, 16:00,418.04,418.54,550337,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 July 2014, 18:00,418.04,418.53,549493,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 July 2014, 20:00,418.03,418.42,548526,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 July 2014, 22:00,418.02,418.44,547433,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 July 2014, 24:00,418.00,418.33,546279,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 July 2014, 02:00,417.97,418.20,545167,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 July 2014, 04:00,417.95,418.28,544189,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 July 2014, 06:00,417.93,418.29,543232,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 July 2014, 08:00,417.91,418.15,542215,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 July 2014, 10:00,417.88,418.10,541084,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 July 2014, 12:00,417.85,417.96,539757,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 July 2014, 14:00,417.81,418.04,538236,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 July 2014, 16:00,417.77,417.78,536498,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 July 2014, 18:00,417.72,417.76,534590,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 July 2014, 20:00,417.67,417.63,532759,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 July 2014, 22:00,417.61,417.67,530821,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 July 2014, 24:00,417.55,417.50,528674,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 July 2014, 02:00,417.48,417.44,526227,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 July 2014, 04:00,417.41,417.42,523642,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 July 2014, 06:00,417.32,417.28,520843,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 July 2014, 08:00,417.23,417.36,518060,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 July 2014, 10:00,417.13,417.27,515416,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 July 2014, 12:00,417.03,417.22,512714,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 July 2014, 14:00,416.93,417.04,510108,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 July 2014, 16:00,416.84,417.12,507668,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 July 2014, 18:00,416.73,416.94,505477,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 July 2014, 20:00,416.63,416.96,503212,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 July 2014, 22:00,416.52,416.83,501094,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 July 2014, 24:00,416.41,416.77,498888,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 July 2014, 02:00,416.30,416.67,496844,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 July 2014, 04:00,416.19,416.76,494775,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 July 2014, 06:00,416.07,416.48,492720,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 July 2014, 08:00,415.96,416.54,490744,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 July 2014, 10:00,415.85,416.35,488867,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 July 2014, 12:00,415.74,416.16,487051,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 July 2014, 14:00,415.62,416.50,485219,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 July 2014, 16:00,415.51,416.62,483497,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 July 2014, 18:00,415.39,416.33,481661,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 July 2014, 20:00,415.29,416.15,479875,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 July 2014, 22:00,415.18,416.20,478054,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 July 2014, 24:00,415.09,416.08,476307,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 July 2014, 02:00,415.00,416.00,474688,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 July 2014, 04:00,414.91,415.96,473187,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 July 2014, 06:00,414.82,415.91,471745,
