ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 April 2013, 04:00,429.81,431.60,163366,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 April 2013, 06:00,429.94,431.72,165559,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 April 2013, 08:00,430.08,431.76,167696,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 April 2013, 10:00,430.21,431.81,169836,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 April 2013, 12:00,430.33,431.88,171909,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 April 2013, 14:00,430.45,431.92,173971,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 April 2013, 16:00,430.57,431.97,176058,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 April 2013, 18:00,430.68,432.05,178215,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 April 2013, 20:00,430.78,432.11,180413,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 April 2013, 22:00,430.87,432.20,182711,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,12 April 2013, 24:00,430.97,432.29,185041,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 April 2013, 02:00,431.09,432.37,187489,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 April 2013, 04:00,431.21,432.45,189937,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 April 2013, 06:00,431.34,432.52,192177,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 April 2013, 08:00,431.46,432.63,194317,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 April 2013, 10:00,431.58,432.68,196362,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 April 2013, 12:00,431.69,432.75,198227,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 April 2013, 14:00,431.80,432.81,199947,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 April 2013, 16:00,431.90,432.87,201478,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 April 2013, 18:00,431.99,432.91,202809,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 April 2013, 20:00,432.07,432.96,203917,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 April 2013, 22:00,432.14,432.96,204807,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,13 April 2013, 24:00,432.20,432.98,205514,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 April 2013, 02:00,432.25,433.02,206065,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 April 2013, 04:00,432.30,433.06,206479,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 April 2013, 06:00,432.34,433.05,206799,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 April 2013, 08:00,432.37,433.06,207036,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 April 2013, 10:00,432.39,433.07,207182,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 April 2013, 12:00,432.41,433.08,207257,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 April 2013, 14:00,432.42,433.08,207260,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 April 2013, 16:00,432.43,433.09,207192,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 April 2013, 18:00,432.43,433.08,207053,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 April 2013, 20:00,432.43,433.06,206847,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 April 2013, 22:00,432.42,433.07,206574,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,14 April 2013, 24:00,432.41,433.06,206239,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 April 2013, 02:00,432.40,433.08,205844,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 April 2013, 04:00,432.37,433.06,205393,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 April 2013, 06:00,432.35,433.04,204895,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 April 2013, 08:00,432.32,433.04,204366,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 April 2013, 10:00,432.29,433.06,203806,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 April 2013, 12:00,432.26,433.02,203229,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 April 2013, 14:00,432.22,433.04,202654,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 April 2013, 16:00,432.19,433.02,202091,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 April 2013, 18:00,432.15,433.01,201540,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 April 2013, 20:00,432.12,433.01,201015,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 April 2013, 22:00,432.08,433.01,200503,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,15 April 2013, 24:00,432.05,433.04,200002,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 April 2013, 02:00,432.02,433.09,199524,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 April 2013, 04:00,431.99,433.14,199055,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 April 2013, 06:00,431.95,433.23,198582,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 April 2013, 08:00,431.92,433.47,198119,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 April 2013, 10:00,431.89,433.57,197658,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 April 2013, 12:00,431.87,433.54,197174,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 April 2013, 14:00,431.86,433.60,196687,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 April 2013, 16:00,431.86,433.69,196183,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 April 2013, 18:00,431.87,433.76,195696,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 April 2013, 20:00,431.89,433.69,195344,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 April 2013, 22:00,431.91,433.88,195114,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,16 April 2013, 24:00,431.93,433.92,194960,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 April 2013, 02:00,431.96,433.97,194877,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 April 2013, 04:00,431.98,433.96,194863,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 April 2013, 06:00,432.01,433.96,194900,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 April 2013, 08:00,432.03,433.99,194978,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 April 2013, 10:00,432.06,434.10,195109,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 April 2013, 12:00,432.09,434.09,195296,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 April 2013, 14:00,432.12,434.08,195512,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 April 2013, 16:00,432.16,434.01,195776,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 April 2013, 18:00,432.19,433.97,196094,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 April 2013, 20:00,432.23,433.95,196446,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 April 2013, 22:00,432.27,433.93,196830,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,17 April 2013, 24:00,432.32,433.90,197249,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 April 2013, 02:00,432.36,433.88,197684,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 April 2013, 04:00,432.40,433.84,198146,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 April 2013, 06:00,432.45,433.89,198653,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 April 2013, 08:00,432.49,433.95,199233,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 April 2013, 10:00,432.53,434.12,199926,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 April 2013, 12:00,432.57,434.30,200751,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 April 2013, 14:00,432.62,434.53,201733,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 April 2013, 16:00,432.67,434.75,202871,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 April 2013, 18:00,432.74,434.96,204179,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 April 2013, 20:00,432.82,435.16,205717,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 April 2013, 22:00,432.93,435.37,207545,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,18 April 2013, 24:00,433.05,435.57,209678,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 April 2013, 02:00,433.19,435.77,212213,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 April 2013, 04:00,433.37,436.01,215167,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 April 2013, 06:00,433.57,436.27,218546,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 April 2013, 08:00,433.79,436.54,222173,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 April 2013, 10:00,434.02,436.82,226155,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 April 2013, 12:00,434.27,437.09,230102,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 April 2013, 14:00,434.52,437.40,233920,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 April 2013, 16:00,434.77,437.69,237796,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 April 2013, 18:00,435.03,437.99,241989,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 April 2013, 20:00,435.34,438.29,247414,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 April 2013, 22:00,435.71,438.59,254218,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,19 April 2013, 24:00,436.14,438.89,261944,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 April 2013, 02:00,436.56,439.19,269107,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 April 2013, 04:00,436.95,439.42,275288,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 April 2013, 06:00,437.32,439.69,282215,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 April 2013, 08:00,437.70,439.92,289780,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 April 2013, 10:00,438.06,440.13,297042,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 April 2013, 12:00,438.41,440.32,303969,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 April 2013, 14:00,438.74,440.50,310609,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 April 2013, 16:00,439.06,440.68,317820,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 April 2013, 18:00,439.34,440.85,324833,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 April 2013, 20:00,439.58,440.98,330832,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 April 2013, 22:00,439.78,441.09,335677,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,20 April 2013, 24:00,439.95,441.24,339846,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 April 2013, 02:00,440.10,441.32,343174,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 April 2013, 04:00,440.23,441.40,345794,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 April 2013, 06:00,440.35,441.50,347831,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 April 2013, 08:00,440.44,441.54,349456,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 April 2013, 10:00,440.53,441.61,351089,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 April 2013, 12:00,440.64,441.67,354017,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 April 2013, 14:00,440.76,441.73,358079,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 April 2013, 16:00,440.90,441.78,362350,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 April 2013, 18:00,441.03,441.84,366701,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 April 2013, 20:00,441.16,441.88,370653,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 April 2013, 22:00,441.26,441.93,373458,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,21 April 2013, 24:00,441.35,441.97,375815,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 April 2013, 02:00,441.43,442.05,377777,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 April 2013, 04:00,441.50,442.13,379280,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 April 2013, 06:00,441.56,442.21,380391,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 April 2013, 08:00,441.62,442.28,381192,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 April 2013, 10:00,441.66,442.37,381686,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 April 2013, 12:00,441.69,442.44,381947,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 April 2013, 14:00,441.72,442.50,382015,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 April 2013, 16:00,441.74,442.55,381906,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 April 2013, 18:00,441.75,442.61,381637,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 April 2013, 20:00,441.76,442.63,381368,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 April 2013, 22:00,441.77,442.67,381302,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,22 April 2013, 24:00,441.78,442.70,381292,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 April 2013, 02:00,441.79,442.70,381216,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 April 2013, 04:00,441.80,442.69,380999,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 April 2013, 06:00,441.80,442.71,380630,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 April 2013, 08:00,441.80,442.72,380105,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 April 2013, 10:00,441.79,442.73,379414,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 April 2013, 12:00,441.78,442.73,378534,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 April 2013, 14:00,441.77,442.72,377530,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 April 2013, 16:00,441.76,442.70,376477,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 April 2013, 18:00,441.75,442.70,375415,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 April 2013, 20:00,441.74,442.68,374373,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 April 2013, 22:00,441.72,442.66,373322,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,23 April 2013, 24:00,441.70,442.64,372222,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 April 2013, 02:00,441.69,442.63,371125,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 April 2013, 04:00,441.66,442.61,369840,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 April 2013, 06:00,441.64,442.59,368526,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 April 2013, 08:00,441.61,442.56,367305,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 April 2013, 10:00,441.59,442.54,366089,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 April 2013, 12:00,441.56,442.53,364877,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 April 2013, 14:00,441.54,442.52,363650,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 April 2013, 16:00,441.51,442.50,362420,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 April 2013, 18:00,441.49,442.49,361178,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 April 2013, 20:00,441.46,442.48,359910,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 April 2013, 22:00,441.44,442.45,358623,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,24 April 2013, 24:00,441.41,442.42,357290,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 April 2013, 02:00,441.38,442.40,355894,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 April 2013, 04:00,441.35,442.35,354550,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 April 2013, 06:00,441.32,442.35,353215,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 April 2013, 08:00,441.29,442.31,351903,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 April 2013, 10:00,441.26,442.29,350620,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 April 2013, 12:00,441.23,442.25,349364,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 April 2013, 14:00,441.20,442.21,348124,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 April 2013, 16:00,441.16,442.17,346885,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 April 2013, 18:00,441.13,442.14,345622,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 April 2013, 20:00,441.10,442.11,344370,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 April 2013, 22:00,441.06,442.08,343075,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,25 April 2013, 24:00,441.02,442.06,341769,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 April 2013, 02:00,440.98,442.05,340418,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 April 2013, 04:00,440.94,442.03,339055,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 April 2013, 06:00,440.90,442.01,337649,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 April 2013, 08:00,440.85,442.00,336226,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 April 2013, 10:00,440.81,442.01,334778,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 April 2013, 12:00,440.76,441.99,333302,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 April 2013, 14:00,440.71,441.98,331826,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 April 2013, 16:00,440.66,441.95,330337,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 April 2013, 18:00,440.62,441.93,328842,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 April 2013, 20:00,440.57,441.91,327350,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 April 2013, 22:00,440.51,441.89,325830,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,26 April 2013, 24:00,440.46,441.87,324329,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 April 2013, 02:00,440.41,441.83,322930,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 April 2013, 04:00,440.35,441.80,321529,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 April 2013, 06:00,440.30,441.75,320173,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 April 2013, 08:00,440.24,441.73,318795,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 April 2013, 10:00,440.18,441.69,317391,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 April 2013, 12:00,440.12,441.64,316014,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 April 2013, 14:00,440.06,441.59,314659,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 April 2013, 16:00,440.00,441.56,313334,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 April 2013, 18:00,439.95,441.53,312089,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 April 2013, 20:00,439.89,441.49,310941,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 April 2013, 22:00,439.84,441.47,309879,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,27 April 2013, 24:00,439.78,441.43,308809,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 April 2013, 02:00,439.73,441.40,307704,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 April 2013, 04:00,439.68,441.35,306569,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 April 2013, 06:00,439.62,441.31,305411,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 April 2013, 08:00,439.57,441.26,304250,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 April 2013, 10:00,439.52,441.22,303100,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 April 2013, 12:00,439.47,441.18,301969,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 April 2013, 14:00,439.42,441.14,300855,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 April 2013, 16:00,439.37,441.08,299760,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 April 2013, 18:00,439.32,441.02,298695,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 April 2013, 20:00,439.28,440.98,297655,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 April 2013, 22:00,439.23,440.95,296643,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,28 April 2013, 24:00,439.19,440.89,295643,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 April 2013, 02:00,439.14,440.84,294664,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 April 2013, 04:00,439.10,440.80,293721,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 April 2013, 06:00,439.06,440.74,292799,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 April 2013, 08:00,439.01,440.69,291896,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 April 2013, 10:00,438.97,440.62,290998,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 April 2013, 12:00,438.93,440.58,290106,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 April 2013, 14:00,438.89,440.53,289206,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 April 2013, 16:00,438.84,440.47,288300,
241.49,MISSISSIPPI,SALT_CUIVRE,L&D_25_POOL,29 April 2013, 18:00,438.80,440.41,287385,
