ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2013, 04:00,485.8,485.86,253029,266702
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2013, 06:00,485.74,485.8,252047,265425
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2013, 08:00,485.68,485.71,251071,263535
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2013, 10:00,485.63,485.63,250153,261750
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2013, 12:00,485.57,485.53,249293,259650
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2013, 14:00,485.52,485.42,248480,257445
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2013, 16:00,485.47,485.37,247694,256290
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2013, 18:00,485.42,485.32,246932,255240
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2013, 20:00,485.37,485.27,246193,254295
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2013, 22:00,485.33,485.22,245466,253140
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 April 2013, 24:00,485.28,485.17,244754,252195
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2013, 02:00,485.24,485.15,244055,251670
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2013, 04:00,485.19,485.11,243368,250935
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2013, 06:00,485.15,485.08,242695,250200
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2013, 08:00,485.11,485.04,242029,249255
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2013, 10:00,485.06,484.99,241388,248415
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2013, 12:00,485.02,484.95,240770,247365
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2013, 14:00,484.98,484.9,240169,246525
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2013, 16:00,484.94,484.86,239558,245615
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2013, 18:00,484.91,484.79,238953,244470
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2013, 20:00,484.87,484.76,238344,243960
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2013, 22:00,484.84,484.74,237732,243620
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 April 2013, 24:00,484.8,484.7,237122,242855
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2013, 02:00,484.77,484.64,236524,241920
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2013, 04:00,484.74,484.59,235925,241070
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2013, 06:00,484.7,484.54,235317,240135
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2013, 08:00,484.67,484.48,234699,239285
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2013, 10:00,484.64,484.43,234061,238435
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2013, 12:00,484.6,484.4,233403,237840
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2013, 14:00,484.57,484.36,232725,237245
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2013, 16:00,484.53,484.31,232021,236310
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2013, 18:00,484.5,484.29,231276,235970
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2013, 20:00,484.46,484.27,230470,235630
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2013, 22:00,484.42,484.21,229601,234695
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,01 May 2013, 24:00,484.38,484.16,228669,233760
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2013, 02:00,484.33,484.11,227689,232995
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2013, 04:00,484.28,484.07,226691,232230
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2013, 06:00,484.24,484,225691,231040
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2013, 08:00,484.19,483.94,224736,230020
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2013, 10:00,484.14,483.88,223934,229044
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2013, 12:00,484.1,483.82,223297,228038
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2013, 14:00,484.06,483.75,222774,227076
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2013, 16:00,484.03,483.68,222322,226114
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2013, 18:00,484,483.64,221891,225374
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2013, 20:00,483.97,483.58,221439,224560
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2013, 22:00,483.93,483.52,220980,223672
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,02 May 2013, 24:00,483.9,483.44,220538,222488
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2013, 02:00,483.88,483.39,220141,221674
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2013, 04:00,483.85,483.35,219788,221156
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2013, 06:00,483.82,483.3,219439,220416
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2013, 08:00,483.79,483.25,219141,219676
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2013, 10:00,483.78,483.18,219135,218640
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2013, 12:00,483.77,483.17,219402,218418
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2013, 14:00,483.78,483.18,219814,218640
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2013, 16:00,483.81,483.17,220250,218418
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2013, 18:00,483.86,483.17,220959,218566
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2013, 20:00,483.92,483.22,221941,219232
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2013, 22:00,483.99,483.29,223205,220194
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,03 May 2013, 24:00,484.06,483.35,224571,221082
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2013, 02:00,484.14,483.42,225958,222118
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2013, 04:00,484.24,483.5,227456,223376
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2013, 06:00,484.33,483.61,229134,224930
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2013, 08:00,484.44,483.73,230954,226854
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2013, 10:00,484.54,483.89,232639,229173
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2013, 12:00,484.64,484.04,234228,231720
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2013, 14:00,484.73,484.2,235914,234525
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2013, 16:00,484.82,484.38,237708,237500
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2013, 18:00,484.9,484.58,239409,240815
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2013, 20:00,484.98,484.58,240918,240900
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2013, 22:00,485.07,484.68,242325,242620
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,04 May 2013, 24:00,485.15,484.94,243659,247260
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2013, 02:00,485.23,485.04,244920,249255
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2013, 04:00,485.3,485.11,246045,250830
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2013, 06:00,485.35,485.17,246975,251985
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2013, 08:00,485.4,485.23,247751,253245
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2013, 10:00,485.44,485.28,248321,254400
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2013, 12:00,485.47,485.32,248660,255135
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2013, 14:00,485.49,485.33,248807,255345
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2013, 16:00,485.5,485.31,248805,255030
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2013, 18:00,485.5,485.31,248683,255030
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2013, 20:00,485.5,485.3,248456,254715
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2013, 22:00,485.49,485.27,248146,254190
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,05 May 2013, 24:00,485.48,485.27,247812,254295
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2013, 02:00,485.46,485.27,247429,254295
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2013, 04:00,485.44,485.26,247030,253875
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2013, 06:00,485.41,485.21,246624,253035
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2013, 08:00,485.39,485.17,246220,252090
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2013, 10:00,485.36,485.12,245822,251145
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2013, 12:00,485.34,485.08,245450,250200
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2013, 14:00,485.32,485.05,245094,249465
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2013, 16:00,485.29,485.02,244744,248835
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2013, 18:00,485.27,485,244389,248520
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2013, 20:00,485.24,484.98,244020,248100
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2013, 22:00,485.21,484.94,243638,247260
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,06 May 2013, 24:00,485.19,484.91,243237,246630
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2013, 02:00,485.16,484.89,242820,246315
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2013, 04:00,485.13,484.88,242375,245935
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2013, 06:00,485.1,484.83,241906,245150
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2013, 08:00,485.07,484.78,241411,244300
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2013, 10:00,485.04,484.74,240858,243705
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2013, 12:00,485,484.7,240260,243025
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2013, 14:00,484.97,484.66,239622,242260
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2013, 16:00,484.93,484.63,238994,241750
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2013, 18:00,484.9,484.6,238384,241155
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2013, 20:00,484.86,484.57,237801,240645
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2013, 22:00,484.83,484.54,237267,240135
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,07 May 2013, 24:00,484.8,484.5,236776,239540
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2013, 02:00,484.77,484.48,236328,239285
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2013, 04:00,484.74,484.47,235903,239030
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2013, 06:00,484.72,484.44,235479,238520
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2013, 08:00,484.69,484.39,235062,237755
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2013, 10:00,484.66,484.36,234708,237075
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2013, 12:00,484.64,484.33,234422,236565
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2013, 14:00,484.62,484.3,234183,236055
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2013, 16:00,484.6,484.26,233972,235375
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2013, 18:00,484.58,484.23,233785,234865
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2013, 20:00,484.57,484.23,233614,234865
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2013, 22:00,484.55,484.21,233457,234610
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,08 May 2013, 24:00,484.53,484.18,233314,234100
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2013, 02:00,484.52,484.17,233185,233845
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2013, 04:00,484.51,484.14,233074,233335
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,09 May 2013, 06:00,484.5,484.1,232977,232740
