ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 April 2013, 16:00,353.12,350.24,297006,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 April 2013, 18:00,353.08,350.52,295644,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 April 2013, 20:00,353.03,350.71,294459,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 April 2013, 22:00,353.00,351.05,293943,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,11 April 2013, 24:00,353.01,351.33,294525,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 April 2013, 02:00,353.05,351.63,296089,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 April 2013, 04:00,353.13,352.01,298245,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 April 2013, 06:00,353.24,352.39,300757,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 April 2013, 08:00,353.36,352.80,303660,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 April 2013, 10:00,353.51,353.19,306888,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 April 2013, 12:00,353.68,353.63,310461,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 April 2013, 14:00,353.86,353.99,314387,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 April 2013, 16:00,354.06,354.40,318615,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 April 2013, 18:00,354.27,354.80,323189,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 April 2013, 20:00,354.50,355.15,327957,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 April 2013, 22:00,354.74,355.47,332922,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,12 April 2013, 24:00,354.98,355.77,338029,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 April 2013, 02:00,355.24,356.12,343392,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 April 2013, 04:00,355.49,356.41,348909,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 April 2013, 06:00,355.75,356.74,354556,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 April 2013, 08:00,356.02,356.97,360286,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 April 2013, 10:00,356.28,357.21,365993,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 April 2013, 12:00,356.55,357.45,371515,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 April 2013, 14:00,356.81,357.65,376861,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 April 2013, 16:00,357.06,357.89,382121,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 April 2013, 18:00,357.31,358.11,387145,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 April 2013, 20:00,357.54,358.24,391912,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 April 2013, 22:00,357.77,358.35,396381,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,13 April 2013, 24:00,357.98,358.61,400533,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 April 2013, 02:00,358.18,358.68,404423,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 April 2013, 04:00,358.36,358.85,408048,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 April 2013, 06:00,358.54,358.98,411330,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 April 2013, 08:00,358.70,359.11,414307,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 April 2013, 10:00,358.85,359.19,417000,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 April 2013, 12:00,358.98,359.33,419380,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 April 2013, 14:00,359.10,359.38,421426,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 April 2013, 16:00,359.21,359.43,423122,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 April 2013, 18:00,359.30,359.47,424537,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 April 2013, 20:00,359.38,359.52,425681,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 April 2013, 22:00,359.45,359.55,426578,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,14 April 2013, 24:00,359.51,359.55,427256,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 April 2013, 02:00,359.56,359.59,427746,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 April 2013, 04:00,359.60,359.60,428081,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 April 2013, 06:00,359.63,359.61,428278,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 April 2013, 08:00,359.65,359.60,428352,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 April 2013, 10:00,359.67,359.54,428336,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 April 2013, 12:00,359.68,359.52,428196,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 April 2013, 14:00,359.68,359.49,427933,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 April 2013, 16:00,359.68,359.44,427533,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 April 2013, 18:00,359.67,359.39,426984,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 April 2013, 20:00,359.65,359.34,426284,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 April 2013, 22:00,359.63,359.28,425440,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,15 April 2013, 24:00,359.60,359.24,424453,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 April 2013, 02:00,359.56,359.15,423355,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 April 2013, 04:00,359.52,359.08,422168,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 April 2013, 06:00,359.47,358.97,420885,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 April 2013, 08:00,359.42,358.90,419511,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 April 2013, 10:00,359.36,358.80,418044,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 April 2013, 12:00,359.30,358.75,416498,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 April 2013, 14:00,359.23,358.61,414861,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 April 2013, 16:00,359.16,358.57,413189,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 April 2013, 18:00,359.09,358.53,411511,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 April 2013, 20:00,359.01,358.50,409846,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 April 2013, 22:00,358.94,358.46,408226,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,16 April 2013, 24:00,358.86,358.47,406618,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 April 2013, 02:00,358.79,358.45,405053,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 April 2013, 04:00,358.72,358.44,403575,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 April 2013, 06:00,358.65,358.51,402261,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 April 2013, 08:00,358.58,358.55,401183,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 April 2013, 10:00,358.53,358.62,400337,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 April 2013, 12:00,358.49,358.73,399787,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 April 2013, 14:00,358.45,358.83,399555,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 April 2013, 16:00,358.44,358.90,399667,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 April 2013, 18:00,358.43,359.02,400133,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 April 2013, 20:00,358.45,359.08,400973,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 April 2013, 22:00,358.47,359.21,402173,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,17 April 2013, 24:00,358.52,359.30,403665,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 April 2013, 02:00,358.57,359.42,405394,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 April 2013, 04:00,358.64,359.51,407397,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 April 2013, 06:00,358.72,359.58,409618,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 April 2013, 08:00,358.81,359.67,411889,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 April 2013, 10:00,358.90,359.85,414125,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 April 2013, 12:00,358.99,359.94,416284,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 April 2013, 14:00,359.09,360.18,418482,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 April 2013, 16:00,359.19,360.44,420787,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 April 2013, 18:00,359.29,360.87,423225,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 April 2013, 20:00,359.40,361.29,425899,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 April 2013, 22:00,359.52,361.66,428792,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 April 2013, 24:00,359.65,361.94,431798,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2013, 02:00,359.79,362.24,434996,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2013, 04:00,359.94,362.46,438414,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2013, 06:00,360.11,362.68,442068,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2013, 08:00,360.28,362.89,445911,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2013, 10:00,360.45,363.08,450002,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2013, 12:00,360.64,363.27,454342,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2013, 14:00,360.82,363.39,459013,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2013, 16:00,361.00,363.57,463809,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2013, 18:00,361.18,363.70,468876,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2013, 20:00,361.38,363.83,474042,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2013, 22:00,361.57,363.96,479146,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2013, 24:00,361.76,364.11,483990,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2013, 02:00,361.94,364.26,488780,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2013, 04:00,362.12,364.39,493055,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2013, 06:00,362.29,364.59,496898,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2013, 08:00,362.46,364.73,500847,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2013, 10:00,362.63,364.87,504857,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2013, 12:00,362.81,365.08,508957,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2013, 14:00,362.98,365.21,513299,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2013, 16:00,363.15,365.36,516804,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2013, 18:00,363.29,365.58,519243,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2013, 20:00,363.42,365.74,521177,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2013, 22:00,363.62,365.89,523810,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2013, 24:00,363.97,366.07,528537,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2013, 02:00,364.41,366.26,536655,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2013, 04:00,364.81,366.43,547069,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2013, 06:00,365.16,366.59,557436,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2013, 08:00,365.50,366.76,567006,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2013, 10:00,365.82,366.93,575934,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2013, 12:00,366.14,367.09,584729,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2013, 14:00,366.44,367.28,593245,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2013, 16:00,366.74,367.42,601675,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2013, 18:00,367.04,367.56,610341,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2013, 20:00,367.35,367.72,619200,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2013, 22:00,367.65,367.89,628199,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2013, 24:00,367.95,368.05,636864,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2013, 02:00,368.24,368.23,645375,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2013, 04:00,368.51,368.37,653526,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2013, 06:00,368.77,368.58,661537,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2013, 08:00,369.03,368.75,669153,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2013, 10:00,369.26,368.88,676062,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2013, 12:00,369.49,369.04,682335,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2013, 14:00,369.70,369.20,688194,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2013, 16:00,369.89,369.33,693528,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2013, 18:00,370.08,369.44,698301,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2013, 20:00,370.25,369.57,702684,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2013, 22:00,370.41,369.70,706959,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2013, 24:00,370.55,369.82,711276,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2013, 02:00,370.67,369.91,715081,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2013, 04:00,370.77,369.98,717683,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2013, 06:00,370.87,370.08,719753,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2013, 08:00,370.95,370.19,721517,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2013, 10:00,371.03,370.26,722909,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2013, 12:00,371.09,370.33,724051,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2013, 14:00,371.15,370.40,725098,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2013, 16:00,371.20,370.49,726007,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2013, 18:00,371.24,370.58,726756,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2013, 20:00,371.27,370.62,727386,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2013, 22:00,371.31,370.67,727915,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2013, 24:00,371.33,370.71,728298,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2013, 02:00,371.35,370.86,728596,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2013, 04:00,371.37,370.92,728838,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2013, 06:00,371.39,370.99,729024,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2013, 08:00,371.40,371.06,729187,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2013, 10:00,371.41,371.13,729367,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2013, 12:00,371.42,371.23,729537,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2013, 14:00,371.43,371.25,729719,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2013, 16:00,371.44,371.27,729941,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2013, 18:00,371.46,371.32,730160,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2013, 20:00,371.47,371.36,730413,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2013, 22:00,371.48,371.40,730680,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2013, 24:00,371.48,371.41,730893,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2013, 02:00,371.49,371.43,731059,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2013, 04:00,371.50,371.45,731204,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2013, 06:00,371.51,371.48,731278,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2013, 08:00,371.51,371.47,731297,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2013, 10:00,371.52,371.55,731250,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2013, 12:00,371.52,371.53,731137,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2013, 14:00,371.52,371.56,730959,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2013, 16:00,371.52,371.56,730698,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2013, 18:00,371.52,371.53,730339,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2013, 20:00,371.52,371.53,729896,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2013, 22:00,371.52,371.50,729402,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2013, 24:00,371.51,371.53,728815,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2013, 02:00,371.50,371.53,728143,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2013, 04:00,371.50,371.48,727403,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2013, 06:00,371.48,371.46,726575,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2013, 08:00,371.47,371.49,725631,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2013, 10:00,371.46,371.49,724580,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2013, 12:00,371.44,371.50,723382,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2013, 14:00,371.42,371.43,722048,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2013, 16:00,371.39,371.45,720566,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2013, 18:00,371.37,371.43,718880,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2013, 20:00,371.34,371.43,717009,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2013, 22:00,371.30,371.33,714986,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2013, 24:00,371.27,371.26,712797,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2013, 02:00,371.23,371.37,710558,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2013, 04:00,371.19,371.41,708132,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2013, 06:00,371.14,371.44,706157,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2013, 08:00,371.09,371.48,704144,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2013, 10:00,371.04,371.45,701923,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2013, 12:00,370.98,371.43,699548,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2013, 14:00,370.92,371.40,697071,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2013, 16:00,370.86,371.34,694449,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2013, 18:00,370.79,371.30,691689,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2013, 20:00,370.72,371.30,688888,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2013, 22:00,370.65,371.24,686060,
