ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2013, 20:00,339.83,339.84,664666,673000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2013, 22:00,339.87,339.88,658552,673000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,29 April 2013, 24:00,339.81,339.82,659050,671000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2013, 02:00,339.78,339.79,656988,670000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2013, 04:00,339.82,339.83,652164,671000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2013, 06:00,339.77,339.78,652906,662000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2013, 08:00,339.69,339.7,652962,662000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2013, 10:00,339.73,339.74,648074,662000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2013, 12:00,339.69,339.7,648116,663000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2013, 14:00,339.7,339.71,643630,664000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2013, 16:00,339.66,339.67,642250,668000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2013, 18:00,339.57,339.58,644884,662000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2013, 20:00,339.6,339.61,641145,664000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2013, 22:00,339.6,339.61,637699,661000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,30 April 2013, 24:00,339.55,339.56,639520,658000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2013, 02:00,339.5,339.51,639516,659000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2013, 04:00,339.56,339.57,632431,662000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2013, 06:00,339.48,339.49,633553,659000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2013, 08:00,339.51,339.52,630533,655000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2013, 10:00,339.47,339.48,630013,658000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2013, 12:00,339.45,339.46,625962,651000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2013, 14:00,339.42,339.43,626544,649000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2013, 16:00,339.4,339.41,622226,654000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2013, 18:00,339.4,339.41,621994,648000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2013, 20:00,339.33,339.34,622787,649000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2013, 22:00,339.29,339.3,619882,649000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,01 May 2013, 24:00,339.17,339.18,623826,646000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2013, 02:00,339.3,339.31,613769,644000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2013, 04:00,339.18,339.19,618294,643000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2013, 06:00,339.19,339.2,614218,645000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2013, 08:00,339.17,339.18,612189,640000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2013, 10:00,339.15,339.16,609980,640000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2013, 12:00,339.1,339.11,605626,639000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2013, 14:00,339.04,339.05,607977,634000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2013, 16:00,338.94,338.95,608944,636000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2013, 18:00,339,339.01,601038,634000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2013, 20:00,338.88,338.89,604289,634000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2013, 22:00,338.9,338.91,599641,631000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,02 May 2013, 24:00,338.92,338.93,595854,631000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2013, 02:00,338.83,338.84,596692,627000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2013, 04:00,338.79,338.8,595369,626000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2013, 06:00,338.85,338.86,589490,625000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2013, 08:00,338.74,338.75,591039,623000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2013, 10:00,338.67,338.68,590696,624000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2013, 12:00,338.66,338.67,587879,624000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2013, 14:00,338.58,338.59,588446,621000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2013, 16:00,338.74,338.75,577464,620000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2013, 18:00,338.78,338.79,574760,623000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2013, 20:00,338.87,338.88,569896,623000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2013, 22:00,338.85,338.86,572067,626000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,03 May 2013, 24:00,338.93,338.94,566343,633000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2013, 02:00,338.94,338.95,565886,629000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2013, 04:00,338.95,338.96,565994,629000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2013, 06:00,338.96,338.97,565579,630000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2013, 08:00,338.92,338.93,568667,634000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2013, 10:00,338.96,338.97,566879,634000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2013, 12:00,339.07,339.08,561734,637000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2013, 14:00,339.09,339.1,561008,634000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2013, 16:00,339.08,339.09,562786,636000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2013, 18:00,339.1,339.11,562549,639000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2013, 20:00,339.1,339.11,563714,636000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2013, 22:00,339.14,339.15,562500,637000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,04 May 2013, 24:00,339.13,339.14,564702,638000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2013, 02:00,339.05,339.06,569570,640000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2013, 04:00,339.15,339.16,564254,637000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2013, 06:00,339.16,339.17,564752,639000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2013, 08:00,339.09,339.1,567886,638000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2013, 10:00,339.1,339.11,569004,636000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2013, 12:00,339.21,339.22,564538,636000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2013, 14:00,339.11,339.12,569980,636000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2013, 16:00,339.16,339.17,568470,640000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2013, 18:00,339.21,339.22,566940,642000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2013, 20:00,339.24,339.25,568212,639000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2013, 22:00,339.21,339.22,571423,641000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,05 May 2013, 24:00,339.18,339.19,573655,640000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2013, 02:00,339.21,339.22,572337,642000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2013, 04:00,339.21,339.22,575140,639000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2013, 06:00,339.27,339.28,573319,639000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2013, 08:00,339.11,339.12,580587,640000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2013, 10:00,339.14,339.15,581567,644000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2013, 12:00,339.24,339.25,578701,638000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2013, 14:00,339.22,339.23,582297,643000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2013, 16:00,339.18,339.19,583518,639000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2013, 18:00,339.22,339.23,581757,641000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2013, 20:00,339.26,339.27,583145,638000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2013, 22:00,339.08,339.09,591084,639000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,06 May 2013, 24:00,339.24,339.25,585031,635000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2013, 02:00,339.16,339.17,589618,635000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2013, 04:00,339.17,339.18,590662,639000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2013, 06:00,339.17,339.18,591899,637000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2013, 08:00,339.17,339.18,592712,637000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2013, 10:00,339.12,339.13,596101,635000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2013, 12:00,339.2,339.21,593360,632000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2013, 14:00,339.17,339.18,595610,634000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2013, 16:00,339.1,339.11,597495,636000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2013, 18:00,339.02,339.03,601646,636000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2013, 20:00,339.04,339.05,601849,633000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2013, 22:00,339.05,339.06,601253,632000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,07 May 2013, 24:00,339.04,339.05,601728,634000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2013, 02:00,338.97,338.98,605225,637000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2013, 04:00,338.9,338.91,610284,629000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2013, 06:00,338.92,338.93,610791,631000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2013, 08:00,338.99,339,604551,628000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2013, 10:00,338.95,338.96,607908,630000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2013, 12:00,338.84,338.85,614160,627000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2013, 14:00,338.83,338.84,614543,627000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2013, 16:00,338.93,338.94,608354,627000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2013, 18:00,338.93,338.94,611882,626000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2013, 20:00,338.93,338.94,611410,626000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2013, 22:00,338.85,338.86,616508,632000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,08 May 2013, 24:00,338.82,338.83,614217,628000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2013, 02:00,338.87,338.88,612675,628000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2013, 04:00,338.85,338.86,613380,628000
43.702,MISSISSIPPI,BIG MUDDY_OHIO,THEBES,09 May 2013, 06:00,338.75,338.76,617215,627000
