ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2013, 14:00,413.96,415.65,579106,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2013, 16:00,413.89,415.59,576573,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2013, 18:00,413.82,415.53,574413,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2013, 20:00,413.75,415.49,572117,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2013, 22:00,413.69,415.48,570498,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2013, 24:00,413.64,415.47,568926,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2013, 02:00,413.58,415.44,567444,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2013, 04:00,413.53,415.44,566162,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2013, 06:00,413.49,415.42,564938,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2013, 08:00,413.45,415.43,563810,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2013, 10:00,413.41,415.40,562758,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2013, 12:00,413.37,415.39,561778,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2013, 14:00,413.34,415.38,560795,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2013, 16:00,413.30,415.34,559852,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2013, 18:00,413.27,415.31,558910,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2013, 20:00,413.24,415.28,557929,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2013, 22:00,413.21,415.26,556907,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2013, 24:00,413.18,415.23,555830,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2013, 02:00,413.15,415.19,554737,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2013, 04:00,413.11,415.15,553592,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2013, 06:00,413.08,415.10,552379,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2013, 08:00,413.04,415.04,551119,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2013, 10:00,413.01,415.00,549820,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2013, 12:00,412.97,414.98,548488,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2013, 14:00,412.93,414.92,547105,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2013, 16:00,412.88,414.88,545698,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2013, 18:00,412.84,414.86,544225,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2013, 20:00,412.79,414.78,542746,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2013, 22:00,412.75,414.74,541267,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2013, 24:00,412.70,414.68,539824,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2013, 02:00,412.65,414.61,538351,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2013, 04:00,412.60,414.56,536890,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2013, 06:00,412.55,414.50,535539,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2013, 08:00,412.50,414.42,534266,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2013, 10:00,412.45,414.34,532969,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2013, 12:00,412.39,414.29,531658,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2013, 14:00,412.34,414.17,530346,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2013, 16:00,412.29,414.12,529035,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2013, 18:00,412.23,414.07,527749,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2013, 20:00,412.18,413.99,526492,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2013, 22:00,412.12,413.93,525235,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2013, 24:00,412.05,413.88,523977,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2013, 02:00,411.99,413.79,522724,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2013, 04:00,411.93,413.71,521426,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2013, 06:00,411.87,413.64,520094,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2013, 08:00,411.80,413.59,518672,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2013, 10:00,411.73,413.50,517170,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2013, 12:00,411.66,413.36,515588,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2013, 14:00,411.59,413.31,513936,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2013, 16:00,411.51,413.22,512222,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2013, 18:00,411.42,413.20,510785,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2013, 20:00,411.32,413.14,509153,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2013, 22:00,411.22,413.04,507376,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2013, 24:00,411.11,413.00,505606,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2013, 02:00,411.00,412.94,503475,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2013, 04:00,410.89,412.85,501554,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2013, 06:00,410.78,412.76,499666,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2013, 08:00,410.67,412.74,497767,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2013, 10:00,410.57,412.68,495909,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2013, 12:00,410.46,412.64,494026,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2013, 14:00,410.35,412.65,492276,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2013, 16:00,410.25,412.73,490520,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2013, 18:00,410.14,412.82,488778,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2013, 20:00,410.04,413.04,486838,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2013, 22:00,409.96,413.13,485021,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2013, 24:00,409.89,413.24,483401,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2013, 02:00,409.82,413.33,482369,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2013, 04:00,409.78,413.42,481525,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2013, 06:00,409.75,413.49,480923,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2013, 08:00,409.74,413.56,480828,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2013, 10:00,409.74,413.61,481067,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2013, 12:00,409.76,413.64,481588,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2013, 14:00,409.79,413.64,482239,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2013, 16:00,409.83,413.62,483079,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2013, 18:00,409.88,413.66,484097,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2013, 20:00,409.94,413.65,485217,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2013, 22:00,410.01,413.65,486393,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2013, 24:00,410.07,413.72,487592,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2013, 02:00,410.15,413.60,488572,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2013, 04:00,410.22,413.60,489599,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2013, 06:00,410.29,413.57,490535,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2013, 08:00,410.37,413.53,491393,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2013, 10:00,410.44,413.50,492228,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2013, 12:00,410.52,413.52,493071,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2013, 14:00,410.60,413.48,494009,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2013, 16:00,410.68,413.43,494971,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2013, 18:00,410.76,413.43,496069,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2013, 20:00,410.85,413.40,497075,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2013, 22:00,410.94,413.36,498205,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2013, 24:00,411.02,413.36,499385,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2013, 02:00,411.11,413.35,500632,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2013, 04:00,411.21,413.33,501806,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2013, 06:00,411.30,413.28,503109,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2013, 08:00,411.40,413.33,504528,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2013, 10:00,411.49,413.33,505953,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2013, 12:00,411.59,413.33,507427,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2013, 14:00,411.69,413.33,508938,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2013, 16:00,411.79,413.36,510507,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2013, 18:00,411.88,413.41,512425,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2013, 20:00,411.97,413.39,514188,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2013, 22:00,412.05,413.49,515962,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2013, 24:00,412.13,413.50,517697,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2013, 02:00,412.20,413.54,519409,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2013, 04:00,412.27,413.61,520953,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2013, 06:00,412.34,413.66,522781,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2013, 08:00,412.40,413.76,524646,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2013, 10:00,412.47,413.79,526703,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2013, 12:00,412.52,413.84,528714,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2013, 14:00,412.58,413.92,530826,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2013, 16:00,412.63,413.96,533100,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2013, 18:00,412.68,414.01,535737,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2013, 20:00,412.73,414.04,538706,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2013, 22:00,412.78,414.08,541522,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2013, 24:00,412.82,414.09,543875,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 May 2013, 02:00,412.85,414.11,545711,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 May 2013, 04:00,412.88,414.10,547023,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 May 2013, 06:00,412.89,414.10,547942,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 May 2013, 08:00,412.89,414.08,548403,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 May 2013, 10:00,412.88,414.08,548476,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 May 2013, 12:00,412.87,414.09,548170,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 May 2013, 14:00,412.85,414.01,547619,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 May 2013, 16:00,412.82,413.96,546668,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 May 2013, 18:00,412.78,413.88,545668,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 May 2013, 20:00,412.74,413.87,544318,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 May 2013, 22:00,412.70,413.86,542778,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,8 May 2013, 24:00,412.65,413.75,541100,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 May 2013, 02:00,412.60,413.69,539408,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 May 2013, 04:00,412.54,413.61,537821,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,9 May 2013, 06:00,412.49,413.51,536019,
