ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2013, 04:00,422.83,425.19,420779,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2013, 06:00,422.79,425.16,419497,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2013, 08:00,422.75,425.13,418215,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2013, 10:00,422.71,425.03,416926,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2013, 12:00,422.67,425.01,415646,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2013, 14:00,422.62,424.96,414375,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2013, 16:00,422.58,424.96,413082,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2013, 18:00,422.54,424.85,411765,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2013, 20:00,422.50,424.84,410488,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2013, 22:00,422.46,424.80,409234,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2013, 24:00,422.42,424.76,407985,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2013, 02:00,422.39,424.66,406747,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2013, 04:00,422.35,424.63,405569,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2013, 06:00,422.30,424.49,404794,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2013, 08:00,422.25,424.40,403855,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2013, 10:00,422.19,424.39,402874,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2013, 12:00,422.14,424.36,401869,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2013, 14:00,422.08,424.33,400865,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2013, 16:00,422.03,424.24,399859,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2013, 18:00,421.97,424.21,398862,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2013, 20:00,421.92,424.11,397884,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2013, 22:00,421.86,424.06,396937,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2013, 24:00,421.80,423.96,396007,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2013, 02:00,421.75,423.93,395074,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2013, 04:00,421.69,423.85,394182,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2013, 06:00,421.63,423.79,393345,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2013, 08:00,421.57,423.69,392500,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2013, 10:00,421.51,423.66,391678,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2013, 12:00,421.45,423.57,390881,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2013, 14:00,421.38,423.46,390141,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2013, 16:00,421.32,423.46,389430,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2013, 18:00,421.25,423.36,388809,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2013, 20:00,421.18,423.30,388191,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2013, 22:00,421.10,423.22,387617,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2013, 24:00,421.02,423.17,387001,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2013, 02:00,420.94,423.05,386289,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2013, 04:00,420.86,423.02,385559,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2013, 06:00,420.78,422.97,384748,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2013, 08:00,420.70,422.90,383923,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2013, 10:00,420.62,422.84,383100,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2013, 12:00,420.54,422.79,382233,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2013, 14:00,420.46,422.87,381376,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2013, 16:00,420.38,422.81,380574,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2013, 18:00,420.31,422.98,379832,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2013, 20:00,420.23,423.02,379117,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2013, 22:00,420.17,423.13,378472,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2013, 24:00,420.11,423.30,377878,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2013, 02:00,420.07,423.42,377361,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2013, 04:00,420.04,423.43,376968,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2013, 06:00,420.02,423.48,376627,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2013, 08:00,420.02,423.50,376312,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2013, 10:00,420.02,423.51,376061,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2013, 12:00,420.04,423.54,375950,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2013, 14:00,420.07,423.58,375980,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2013, 16:00,420.10,423.54,376108,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2013, 18:00,420.14,423.56,376384,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2013, 20:00,420.19,423.58,376844,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2013, 22:00,420.25,423.62,377456,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2013, 24:00,420.30,423.62,378187,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2013, 02:00,420.36,423.64,379033,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2013, 04:00,420.42,423.60,380003,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2013, 06:00,420.48,423.57,381112,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2013, 08:00,420.54,423.62,382368,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2013, 10:00,420.60,423.60,383677,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2013, 12:00,420.66,423.62,385081,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2013, 14:00,420.73,423.65,386590,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2013, 16:00,420.80,423.60,388141,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2013, 18:00,420.87,423.63,389722,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2013, 20:00,420.94,423.60,391273,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2013, 22:00,421.02,423.56,392776,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2013, 24:00,421.09,423.54,394196,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2013, 02:00,421.16,423.54,395513,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2013, 04:00,421.23,423.47,396701,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2013, 06:00,421.30,423.47,397788,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2013, 08:00,421.37,423.48,398783,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2013, 10:00,421.44,423.46,399626,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2013, 12:00,421.51,423.39,400311,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2013, 14:00,421.58,423.44,400844,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2013, 16:00,421.65,423.46,401354,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2013, 18:00,421.71,423.43,401806,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2013, 20:00,421.78,423.46,402123,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2013, 22:00,421.83,423.45,402387,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2013, 24:00,421.89,423.47,402585,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2013, 02:00,421.94,423.52,402706,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2013, 04:00,421.99,423.50,402778,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2013, 06:00,422.04,423.57,402632,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2013, 08:00,422.09,423.64,402337,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2013, 10:00,422.14,423.63,402015,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2013, 12:00,422.18,423.72,401659,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2013, 14:00,422.23,423.71,401190,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2013, 16:00,422.27,423.76,400550,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2013, 18:00,422.31,423.78,399885,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2013, 20:00,422.34,423.81,399468,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2013, 22:00,422.37,423.77,398949,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2013, 24:00,422.40,423.86,398469,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2013, 02:00,422.42,423.87,398014,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2013, 04:00,422.43,423.86,397580,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2013, 06:00,422.43,423.85,397160,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2013, 08:00,422.43,423.82,396727,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2013, 10:00,422.42,423.81,396262,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2013, 12:00,422.41,423.78,395750,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2013, 14:00,422.39,423.75,395213,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2013, 16:00,422.37,423.74,394625,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2013, 18:00,422.34,423.72,394067,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2013, 20:00,422.31,423.61,393444,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2013, 22:00,422.27,423.60,392778,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2013, 24:00,422.23,423.57,392081,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2013, 02:00,422.19,423.48,391744,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2013, 04:00,422.13,423.47,391184,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2013, 06:00,422.08,423.36,390550,
