ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2013, 20:00,490.10,489.93,244309,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2013, 22:00,490.06,489.98,243624,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2013, 24:00,490.02,489.92,242943,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2013, 02:00,489.98,489.88,242285,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2013, 04:00,489.94,489.85,241629,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2013, 06:00,489.90,489.82,240981,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2013, 08:00,489.86,489.78,240354,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2013, 10:00,489.82,489.73,239759,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2013, 12:00,489.78,489.69,239180,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2013, 14:00,489.75,489.68,238612,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2013, 16:00,489.71,489.61,238048,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2013, 18:00,489.68,489.56,237477,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2013, 20:00,489.65,489.50,236909,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2013, 22:00,489.61,489.47,236327,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2013, 24:00,489.58,489.44,235744,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2013, 02:00,489.55,489.39,235158,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2013, 04:00,489.51,489.31,234560,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2013, 06:00,489.48,489.25,233947,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2013, 08:00,489.45,489.18,233310,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2013, 10:00,489.41,489.16,232645,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2013, 12:00,489.38,489.13,231959,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2013, 14:00,489.34,489.10,231252,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2013, 14:00,488.82,488.40,221449,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2013, 16:00,488.79,488.34,221093,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2013, 18:00,488.76,488.28,220695,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2013, 20:00,488.73,488.20,220256,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2013, 22:00,488.71,488.18,219810,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2013, 24:00,488.68,488.09,219407,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2013, 02:00,488.65,488.03,219023,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2013, 04:00,488.62,487.97,218660,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2013, 06:00,488.59,487.93,218326,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2013, 08:00,488.57,487.88,218421,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2013, 10:00,488.58,487.85,219022,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2013, 12:00,488.60,487.83,219821,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2013, 14:00,488.63,487.79,220724,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2013, 16:00,488.67,487.81,221850,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2013, 18:00,488.73,487.85,223043,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2013, 20:00,488.79,487.89,224382,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2013, 22:00,488.86,487.93,225892,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2013, 24:00,488.94,487.99,227489,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2013, 02:00,489.03,488.05,229217,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2013, 04:00,489.12,488.18,231042,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2013, 06:00,489.22,488.32,233021,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2013, 08:00,489.32,488.47,234831,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2013, 10:00,489.41,488.67,236364,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2013, 12:00,489.50,488.86,237875,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2013, 14:00,489.59,489.08,239425,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2013, 16:00,489.68,489.28,241031,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2013, 18:00,489.77,489.47,242636,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2013, 20:00,489.85,489.64,244140,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2013, 22:00,489.93,489.79,245479,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2013, 24:00,490.00,489.90,246665,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2013, 02:00,490.07,490.03,247629,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2013, 04:00,490.12,490.10,248380,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2013, 06:00,490.17,490.16,248931,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2013, 08:00,490.21,490.19,249275,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2013, 10:00,490.24,490.21,249401,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2013, 12:00,490.25,490.22,249355,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2013, 14:00,490.26,490.20,249167,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2013, 16:00,490.26,490.16,248866,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2013, 18:00,490.26,490.14,248483,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2013, 20:00,490.24,490.11,248044,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2013, 22:00,490.23,490.12,247561,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2013, 24:00,490.21,490.09,247051,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2013, 02:00,490.19,490.08,246538,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2013, 04:00,490.17,490.03,246047,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2013, 06:00,490.14,489.97,245601,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2013, 08:00,490.12,489.93,245204,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2013, 10:00,490.10,489.89,244836,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2013, 12:00,490.08,489.84,244490,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2013, 14:00,490.06,489.82,244141,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2013, 16:00,490.03,489.82,243771,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2013, 18:00,490.01,489.80,243387,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2013, 20:00,489.99,489.76,242994,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2013, 22:00,489.96,489.74,242577,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2013, 24:00,489.94,489.73,242146,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2013, 02:00,489.91,489.70,241687,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2013, 04:00,489.89,489.65,241202,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2013, 06:00,489.86,489.60,240692,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2013, 08:00,489.83,489.56,240122,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2013, 10:00,489.80,489.52,239476,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2013, 12:00,489.76,489.50,238816,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2013, 14:00,489.73,489.47,238175,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2013, 16:00,489.69,489.44,237564,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2013, 18:00,489.66,489.41,237003,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2013, 20:00,489.63,489.38,236492,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2013, 22:00,489.60,489.34,236032,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2013, 24:00,489.57,489.33,235615,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2013, 02:00,489.55,489.30,235219,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2013, 04:00,489.52,489.28,234823,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2013, 06:00,489.50,489.23,234415,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2013, 08:00,489.47,489.18,234057,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2013, 10:00,489.45,489.15,233806,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2013, 12:00,489.44,489.14,233608,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2013, 14:00,489.42,489.11,233440,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2013, 16:00,489.41,489.08,233286,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2013, 18:00,489.39,489.07,233145,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2013, 20:00,489.38,489.07,233016,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2013, 22:00,489.37,489.05,232900,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2013, 24:00,489.36,489.03,232796,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2013, 02:00,489.35,488.98,232706,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2013, 04:00,489.34,488.94,232634,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2013, 06:00,489.33,488.92,232569,
