ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 April 2013, 18:00,345.87,346.10,711635,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 April 2013, 20:00,345.84,346.07,710234,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 April 2013, 22:00,345.80,346.04,707997,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,27 April 2013, 24:00,345.78,346.00,705855,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 April 2013, 02:00,345.73,346.00,705071,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 April 2013, 04:00,345.71,345.95,701830,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 April 2013, 06:00,345.68,345.89,699539,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 April 2013, 08:00,345.63,345.86,697825,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 April 2013, 10:00,345.59,345.81,695665,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 April 2013, 12:00,345.55,345.92,693216,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 April 2013, 14:00,345.51,345.76,691276,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 April 2013, 16:00,345.47,345.77,688198,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 April 2013, 18:00,345.42,345.74,686820,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 April 2013, 20:00,345.38,345.63,683891,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 April 2013, 22:00,345.34,345.68,681590,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,28 April 2013, 24:00,345.26,345.54,681055,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 April 2013, 02:00,345.22,345.56,677927,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 April 2013, 04:00,345.19,345.52,674290,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 April 2013, 06:00,345.15,345.50,671946,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 April 2013, 08:00,345.09,345.36,670310,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 April 2013, 10:00,345.05,345.34,667166,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 April 2013, 12:00,344.99,345.31,665788,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 April 2013, 14:00,344.93,345.33,664453,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 April 2013, 16:00,344.92,345.27,660078,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 April 2013, 18:00,344.86,345.27,659123,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 April 2013, 20:00,344.83,345.24,655502,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 April 2013, 22:00,344.79,345.22,653860,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,29 April 2013, 24:00,344.75,345.20,651517,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 April 2013, 02:00,344.71,345.11,650286,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 April 2013, 04:00,344.68,345.08,647985,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 April 2013, 06:00,344.65,345.05,645837,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 April 2013, 08:00,344.60,345.02,645342,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 April 2013, 10:00,344.57,345.03,642518,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 April 2013, 12:00,344.54,345.00,640536,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 April 2013, 14:00,344.50,344.97,639612,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 April 2013, 16:00,344.46,344.92,638362,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 April 2013, 18:00,344.42,344.98,636517,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 April 2013, 20:00,344.40,344.95,634010,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 April 2013, 22:00,344.36,344.89,633204,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,30 April 2013, 24:00,344.34,344.88,630847,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,1 May 2013, 02:00,344.31,344.89,629782,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,1 May 2013, 04:00,344.27,344.89,628540,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,1 May 2013, 06:00,344.23,344.82,627543,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,1 May 2013, 08:00,344.21,344.79,624729,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,1 May 2013, 10:00,344.17,344.72,623254,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,1 May 2013, 12:00,344.12,344.66,622708,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,1 May 2013, 14:00,344.10,344.73,619724,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,1 May 2013, 16:00,344.04,344.64,619838,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,1 May 2013, 18:00,344.02,344.60,616062,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,1 May 2013, 20:00,343.98,344.60,614885,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,1 May 2013, 22:00,343.92,344.50,614412,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,1 May 2013, 24:00,343.88,344.56,612068,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,2 May 2013, 02:00,343.83,344.48,610217,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,2 May 2013, 04:00,343.80,344.47,608168,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,2 May 2013, 06:00,343.75,344.41,606741,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,2 May 2013, 08:00,343.70,344.32,604807,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,2 May 2013, 10:00,343.66,344.33,603090,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,2 May 2013, 12:00,343.58,344.28,603227,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,2 May 2013, 14:00,343.55,344.25,599539,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,2 May 2013, 16:00,343.50,344.19,597928,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,2 May 2013, 18:00,343.43,344.20,596905,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,2 May 2013, 20:00,343.38,344.09,594937,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,2 May 2013, 22:00,343.33,344.13,592746,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,2 May 2013, 24:00,343.28,344.02,590187,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,3 May 2013, 02:00,343.23,344.00,588889,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,3 May 2013, 04:00,343.18,343.95,586856,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,3 May 2013, 06:00,343.13,343.91,584471,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,3 May 2013, 08:00,343.08,343.89,583304,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,3 May 2013, 10:00,343.03,343.83,581413,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,3 May 2013, 12:00,342.97,343.81,579280,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,3 May 2013, 14:00,342.93,343.80,577537,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,3 May 2013, 16:00,342.88,343.78,575868,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,3 May 2013, 18:00,342.86,343.90,572854,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,3 May 2013, 20:00,342.85,343.98,570077,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,3 May 2013, 22:00,342.87,344.05,566839,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,3 May 2013, 24:00,342.84,344.04,566673,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,4 May 2013, 02:00,342.85,344.15,564376,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,4 May 2013, 04:00,342.85,344.10,562152,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,4 May 2013, 06:00,342.86,344.17,561196,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,4 May 2013, 08:00,342.87,344.16,559670,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,4 May 2013, 10:00,342.88,344.16,558478,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,4 May 2013, 12:00,342.89,344.21,557312,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,4 May 2013, 14:00,342.90,344.25,557160,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,4 May 2013, 16:00,342.92,344.31,556410,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,4 May 2013, 18:00,342.93,344.33,555602,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,4 May 2013, 20:00,342.95,344.32,555548,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,4 May 2013, 22:00,342.97,344.30,555775,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,4 May 2013, 24:00,342.99,344.33,555228,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 May 2013, 02:00,343.00,344.34,556101,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 May 2013, 04:00,343.00,344.36,556397,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 May 2013, 06:00,343.02,344.40,556942,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 May 2013, 08:00,343.01,344.32,558709,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 May 2013, 10:00,343.03,344.35,558046,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 May 2013, 12:00,343.05,344.39,558182,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 May 2013, 14:00,343.06,344.42,559706,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 May 2013, 16:00,343.07,344.46,560128,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 May 2013, 18:00,343.09,344.37,561185,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 May 2013, 20:00,343.13,344.43,560688,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 May 2013, 22:00,343.15,344.46,561916,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 May 2013, 24:00,343.16,344.43,563610,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2013, 02:00,343.17,344.45,565677,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2013, 04:00,343.21,344.46,565477,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2013, 06:00,343.23,344.44,567042,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2013, 08:00,343.23,344.48,570387,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2013, 10:00,343.25,344.49,569926,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2013, 12:00,343.29,344.50,570670,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2013, 14:00,343.32,344.40,572007,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2013, 16:00,343.33,344.44,574473,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2013, 18:00,343.33,344.45,576628,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2013, 20:00,343.37,344.51,576437,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2013, 22:00,343.37,344.43,580185,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 May 2013, 24:00,343.39,344.43,580329,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2013, 02:00,343.41,344.41,582573,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2013, 04:00,343.43,344.35,583520,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2013, 06:00,343.45,344.37,585023,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2013, 08:00,343.46,344.36,587066,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2013, 10:00,343.47,344.35,588360,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2013, 12:00,343.49,344.33,589671,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2013, 14:00,343.50,344.25,591683,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2013, 16:00,343.49,344.20,594581,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2013, 18:00,343.49,344.21,595495,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2013, 20:00,343.50,344.28,596311,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2013, 22:00,343.50,344.20,598074,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 May 2013, 24:00,343.50,344.23,599668,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2013, 02:00,343.50,344.19,600697,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2013, 04:00,343.53,344.20,600916,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2013, 06:00,343.54,344.20,601675,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2013, 08:00,343.52,344.11,604088,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2013, 10:00,343.54,344.14,604523,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2013, 12:00,343.55,344.11,605230,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2013, 14:00,343.55,344.10,606203,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2013, 16:00,343.54,344.11,607750,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2013, 18:00,343.58,344.07,606441,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2013, 20:00,343.58,344.12,607655,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2013, 22:00,343.58,344.08,607756,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 May 2013, 24:00,343.55,344.09,609698,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2013, 02:00,343.56,344.04,608921,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2013, 04:00,343.55,344.05,609123,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 May 2013, 06:00,343.54,344.02,609173,
