ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2008, 06:00,441.35,441.39,172974,193750
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2008, 08:00,441.46,441.31,181674,192549
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2008, 10:00,441.64,441.27,189497,191950
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2008, 12:00,441.63,441.23,189196,191350
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2008, 14:00,441.56,441.12,187133,189699
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2008, 16:00,441.46,441.16,184837,190299
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2008, 18:00,441.36,441.1,182779,189399
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2008, 20:00,441.26,441.08,181022,189100
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2008, 22:00,441.17,441.08,179514,189100
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,28 May 2008, 24:00,441.08,441.01,178242,188050
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2008, 02:00,440.99,440.99,177175,187750
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2008, 04:00,440.91,440.96,176266,187300
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2008, 06:00,440.83,440.95,175514,187150
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2008, 08:00,440.75,440.94,174889,186999
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2008, 10:00,440.68,440.91,174396,186549
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2008, 12:00,440.62,440.92,174011,186700
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2008, 14:00,440.57,440.89,173715,186250
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2008, 16:00,440.52,440.86,173468,185800
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2008, 18:00,440.48,440.87,173281,185949
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2008, 20:00,440.44,440.89,173119,186250
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2008, 22:00,440.4,440.92,172980,186700
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,29 May 2008, 24:00,440.37,440.87,172866,185949
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2008, 02:00,440.34,440.89,172789,186250
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2008, 04:00,440.32,440.87,172738,185949
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2008, 06:00,440.3,440.87,172717,185949
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2008, 08:00,440.29,440.89,172724,186250
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2008, 10:00,440.27,440.88,172757,186099
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2008, 12:00,440.26,440.91,172811,186549
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2008, 14:00,440.25,440.95,172864,187150
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2008, 16:00,440.25,440.95,172905,187150
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2008, 18:00,440.24,440.95,172923,187150
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2008, 20:00,440.23,440.96,172913,187300
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2008, 22:00,440.23,440.98,172879,187600
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,30 May 2008, 24:00,440.22,440.99,172825,187750
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,31 May 2008, 02:00,440.22,441,172759,187899
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,31 May 2008, 04:00,440.21,441.04,172690,188500
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,31 May 2008, 06:00,440.2,441.06,172625,188799
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,31 May 2008, 08:00,440.2,441.08,172572,189100
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,31 May 2008, 10:00,440.19,441.14,172534,190000
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,31 May 2008, 12:00,440.19,441.15,172511,190149
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,31 May 2008, 14:00,440.19,441.2,172504,190900
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,31 May 2008, 16:00,440.19,441.19,172512,190749
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,31 May 2008, 18:00,440.19,441.17,172531,190450
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,31 May 2008, 20:00,440.19,441.18,172563,190600
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,31 May 2008, 22:00,440.19,441.12,172605,189699
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,31 May 2008, 24:00,440.2,441.1,172659,189399
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 June 2008, 02:00,440.2,441.09,172728,189249
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 June 2008, 04:00,440.21,441.08,172816,189100
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 June 2008, 06:00,440.22,441.07,172921,188950
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 June 2008, 08:00,440.23,441.05,173042,188650
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 June 2008, 10:00,440.23,441.07,173180,188950
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 June 2008, 12:00,440.24,441.07,173332,188950
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 June 2008, 14:00,440.25,441.04,173497,188500
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 June 2008, 16:00,440.26,441.04,173667,188500
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 June 2008, 18:00,440.28,441.03,173829,188349
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 June 2008, 20:00,440.29,441.02,173973,188200
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 June 2008, 22:00,440.3,441.02,174091,188200
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,01 June 2008, 24:00,440.31,441.02,174179,188200
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 June 2008, 02:00,440.31,440.96,174239,187300
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 June 2008, 04:00,440.32,440.98,174277,187600
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 June 2008, 06:00,440.32,441.01,174302,188050
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 June 2008, 08:00,440.33,440.99,174319,187750
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 June 2008, 10:00,440.33,440.98,174332,187600
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 June 2008, 12:00,440.33,440.95,174344,187150
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 June 2008, 14:00,440.33,440.95,174350,187150
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 June 2008, 16:00,440.33,440.97,174350,187449
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 June 2008, 18:00,440.33,440.96,174344,187300
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 June 2008, 20:00,440.33,440.97,174328,187449
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 June 2008, 22:00,440.33,440.96,174304,187300
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,02 June 2008, 24:00,440.32,440.98,174271,187600
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 June 2008, 02:00,440.32,440.95,174230,187150
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 June 2008, 04:00,440.32,440.99,174187,187750
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 June 2008, 06:00,440.31,440.97,174151,187449
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 June 2008, 08:00,440.31,440.99,174130,187750
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 June 2008, 10:00,440.31,441.02,174138,188200
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 June 2008, 12:00,440.31,441.07,174188,188950
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 June 2008, 14:00,440.31,441.22,174322,191199
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 June 2008, 16:00,440.31,441.39,174613,193750
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 June 2008, 18:00,440.33,441.58,175114,196600
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 June 2008, 20:00,440.35,441.84,175845,200499
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 June 2008, 22:00,440.38,442.04,176823,203500
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,03 June 2008, 24:00,440.43,442.3,178091,207405
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 June 2008, 02:00,440.49,442.48,179786,210193
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 June 2008, 04:00,440.58,442.67,181898,213138
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 June 2008, 06:00,440.68,442.84,184345,215774
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 June 2008, 08:00,440.8,443.01,187045,218414
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 June 2008, 10:00,440.93,443.13,189940,220367
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 June 2008, 12:00,441.07,443.25,193001,222353
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 June 2008, 14:00,441.23,443.36,196182,224175
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 June 2008, 16:00,441.39,443.45,199312,225665
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 June 2008, 18:00,441.55,443.52,202658,226825
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 June 2008, 20:00,441.73,443.62,206241,228481
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 June 2008, 22:00,441.9,443.7,209853,229809
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,04 June 2008, 24:00,442.08,443.75,213482,230637
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 June 2008, 02:00,442.26,443.8,217026,231467
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 June 2008, 04:00,442.44,443.88,220521,232794
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 June 2008, 06:00,442.62,443.92,223961,233459
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 June 2008, 08:00,442.79,443.98,227399,234455
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 June 2008, 10:00,442.96,444.04,230583,235451
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 June 2008, 12:00,443.12,444.11,233649,236684
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 June 2008, 14:00,443.28,444.18,236636,237918
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 June 2008, 16:00,443.43,444.25,239236,239151
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 June 2008, 18:00,443.56,444.32,241513,240386
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 June 2008, 20:00,443.69,444.36,243587,241091
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 June 2008, 22:00,443.81,444.42,245439,242150
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,05 June 2008, 24:00,443.93,444.46,247141,242855
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 June 2008, 02:00,444.05,444.52,248838,243914
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 June 2008, 04:00,444.17,444.56,250480,244640
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 June 2008, 06:00,444.29,444.61,252045,245574
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 June 2008, 08:00,444.41,444.68,253579,246880
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 June 2008, 10:00,444.53,444.7,255125,247254
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 June 2008, 12:00,444.64,444.74,256559,248000
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 June 2008, 14:00,444.75,444.75,257894,248186
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 June 2008, 16:00,444.85,444.77,259084,248561
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 June 2008, 18:00,444.94,444.79,260104,248934
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 June 2008, 20:00,445.02,444.79,260965,248934
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 June 2008, 22:00,445.09,444.8,261641,249121
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,06 June 2008, 24:00,445.15,444.8,262153,249121
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 June 2008, 02:00,445.2,444.8,262509,249121
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 June 2008, 04:00,445.24,444.76,262737,248374
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 June 2008, 06:00,445.27,444.78,262847,248747
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 June 2008, 08:00,445.3,444.73,262840,247814
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 June 2008, 10:00,445.32,444.75,262737,248186
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 June 2008, 12:00,445.33,444.73,262567,247814
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 June 2008, 14:00,445.33,444.71,262350,247440
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 June 2008, 16:00,445.33,444.67,262078,246694
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 June 2008, 18:00,445.33,444.65,261739,246319
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 June 2008, 20:00,445.32,444.61,261325,245574
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 June 2008, 22:00,445.31,444.59,260832,245199
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,07 June 2008, 24:00,445.29,444.54,260263,244267
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 June 2008, 02:00,445.27,444.52,259622,243914
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 June 2008, 04:00,445.25,444.48,258921,243208
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 June 2008, 06:00,445.22,444.43,258174,242326
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 June 2008, 08:00,445.18,444.41,257387,241972
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 June 2008, 10:00,445.14,444.37,256581,241267
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 June 2008, 12:00,445.11,444.33,255790,240562
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 June 2008, 14:00,445.07,444.31,255045,240209
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 June 2008, 16:00,445.03,444.24,254345,238975
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 June 2008, 18:00,444.99,444.25,253671,239151
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 June 2008, 20:00,444.96,444.19,253002,238093
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 June 2008, 22:00,444.92,444.16,252322,237564
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,08 June 2008, 24:00,444.88,444.15,251616,237388
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 June 2008, 02:00,444.84,444.15,250882,237388
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 June 2008, 04:00,444.8,444.13,250129,237036
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 June 2008, 06:00,444.76,444.1,249363,236507
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 June 2008, 08:00,444.72,444.08,248580,236156
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 June 2008, 10:00,444.67,444.07,247792,235980
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 June 2008, 12:00,444.63,444.06,247033,235803
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 June 2008, 14:00,444.59,444.05,246356,235627
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 June 2008, 16:00,444.55,444.06,245777,235803
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 June 2008, 18:00,444.51,444.04,245299,235451
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 June 2008, 20:00,444.48,444.06,244910,235803
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 June 2008, 22:00,444.46,444.07,244620,235980
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,09 June 2008, 24:00,444.44,444.09,244437,236331
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 June 2008, 02:00,444.42,444.04,244308,235451
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 June 2008, 04:00,444.41,444.11,244250,236684
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 June 2008, 06:00,444.4,444.13,244300,237036
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 June 2008, 08:00,444.39,444.14,244500,237213
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 June 2008, 10:00,444.39,444.18,244849,237918
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 June 2008, 12:00,444.4,444.22,245136,238622
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 June 2008, 14:00,444.41,444.26,245562,239328
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 June 2008, 16:00,444.42,444.31,246190,240209
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 June 2008, 18:00,444.45,444.37,246991,241267
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 June 2008, 20:00,444.49,444.43,247933,242326
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 June 2008, 22:00,444.53,444.5,248987,243560
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,10 June 2008, 24:00,444.58,444.57,250117,244827
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 June 2008, 02:00,444.63,444.62,251293,245759
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 June 2008, 04:00,444.69,444.66,252521,246506
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 June 2008, 06:00,444.76,444.74,253826,248000
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 June 2008, 08:00,444.82,444.79,255219,248934
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 June 2008, 10:00,444.9,444.84,256706,249867
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 June 2008, 12:00,444.98,444.9,258278,250988
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 June 2008, 14:00,445.06,444.95,259869,251924
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 June 2008, 16:00,445.15,445,261464,252858
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 June 2008, 18:00,445.24,445.04,263117,253606
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 June 2008, 20:00,445.33,445.09,264818,254540
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 June 2008, 22:00,445.43,445.13,266403,255289
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,11 June 2008, 24:00,445.52,445.17,267877,256038
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 June 2008, 02:00,445.6,445.2,269310,256599
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 June 2008, 04:00,445.68,445.23,270654,257161
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 June 2008, 06:00,445.76,445.27,271830,257909
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 June 2008, 08:00,445.82,445.29,272885,258284
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 June 2008, 10:00,445.87,445.32,273846,258845
260.17,MISSISSIPPI,SALT_CUIVRE,MOSIER_LANDING,12 June 2008, 12:00,445.93,445.33,274746,259033
