ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2008, 06:00,419.58,417.19,241431,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2008, 08:00,418.46,417.16,283438,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2008, 10:00,417.19,417.08,295140,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2008, 12:00,416.53,416.99,283603,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2008, 14:00,416.30,416.82,278025,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2008, 16:00,416.13,416.78,275585,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2008, 18:00,415.97,416.59,273828,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2008, 20:00,415.82,416.44,272328,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2008, 22:00,415.68,416.29,270825,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 May 2008, 24:00,415.53,416.15,269126,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2008, 02:00,415.37,416.00,267305,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2008, 04:00,415.22,415.87,265369,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2008, 06:00,415.06,415.70,263380,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2008, 08:00,414.90,415.54,261201,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2008, 10:00,414.73,415.36,258987,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2008, 12:00,414.59,415.33,256570,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2008, 14:00,414.46,415.19,254147,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2008, 16:00,414.34,415.07,251692,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2008, 18:00,414.22,414.96,249392,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2008, 20:00,414.09,414.83,247202,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2008, 22:00,414.03,414.73,243153,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 May 2008, 24:00,414.00,414.63,239593,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2008, 02:00,413.97,414.60,237368,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2008, 04:00,413.93,414.51,234986,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2008, 06:00,413.89,414.38,232782,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2008, 08:00,413.75,414.38,236028,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2008, 10:00,413.74,414.35,233957,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2008, 12:00,413.70,414.27,231912,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2008, 14:00,413.68,414.26,229958,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2008, 16:00,413.84,414.16,222985,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2008, 18:00,413.84,414.16,220328,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2008, 20:00,413.85,414.08,218775,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2008, 22:00,413.83,414.12,217715,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 May 2008, 24:00,413.81,414.14,216567,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,31 May 2008, 02:00,413.81,414.22,216489,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,31 May 2008, 04:00,413.79,414.28,215818,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,31 May 2008, 06:00,413.73,414.39,216258,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,31 May 2008, 08:00,413.80,414.53,212456,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,31 May 2008, 10:00,413.76,414.55,213875,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,31 May 2008, 12:00,413.81,414.63,212332,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,31 May 2008, 14:00,413.79,414.65,212898,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,31 May 2008, 16:00,413.78,414.71,213241,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,31 May 2008, 18:00,413.77,414.72,213612,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,31 May 2008, 20:00,413.76,414.75,213878,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,31 May 2008, 22:00,413.76,414.73,214169,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,31 May 2008, 24:00,413.75,414.71,214392,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 June 2008, 02:00,413.77,414.73,214919,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 June 2008, 04:00,413.80,414.73,213590,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 June 2008, 06:00,413.84,414.69,212737,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 June 2008, 08:00,413.78,414.65,215705,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 June 2008, 10:00,413.80,414.62,215594,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 June 2008, 12:00,413.83,414.51,215191,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 June 2008, 14:00,413.77,414.50,217037,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 June 2008, 16:00,413.80,414.51,216779,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 June 2008, 18:00,413.84,414.46,214673,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 June 2008, 20:00,413.79,414.42,217760,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 June 2008, 22:00,413.83,414.38,216659,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 June 2008, 24:00,413.78,414.31,218330,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 June 2008, 02:00,413.83,414.28,217921,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 June 2008, 04:00,413.78,414.24,218792,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 June 2008, 06:00,413.79,414.21,218688,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 June 2008, 08:00,413.80,414.18,218472,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 June 2008, 10:00,413.76,414.16,220080,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 June 2008, 12:00,413.78,413.95,218424,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 June 2008, 14:00,413.78,414.13,218279,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 June 2008, 16:00,413.76,414.12,218591,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 June 2008, 18:00,413.81,414.14,215622,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 June 2008, 20:00,413.75,414.11,218144,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 June 2008, 22:00,413.78,414.14,217017,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 June 2008, 24:00,413.75,414.15,217116,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 June 2008, 02:00,413.75,414.21,216478,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 June 2008, 04:00,413.75,414.30,216012,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 June 2008, 06:00,413.75,414.36,215512,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 June 2008, 08:00,413.75,414.46,215229,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 June 2008, 10:00,413.74,414.60,215356,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 June 2008, 12:00,413.74,414.69,215390,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 June 2008, 14:00,413.73,414.89,216162,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 June 2008, 16:00,413.69,415.03,217540,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 June 2008, 18:00,413.74,415.20,216750,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 June 2008, 20:00,413.73,415.37,218009,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 June 2008, 22:00,413.75,415.53,216684,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 June 2008, 24:00,413.74,415.72,217167,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 June 2008, 02:00,413.77,415.88,216208,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 June 2008, 04:00,413.76,416.06,217493,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 June 2008, 06:00,413.77,416.22,218117,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 June 2008, 08:00,413.77,416.37,218929,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 June 2008, 10:00,413.65,416.56,223234,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 June 2008, 12:00,413.71,416.75,223298,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 June 2008, 14:00,413.77,416.90,223575,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 June 2008, 16:00,413.64,416.99,228188,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 June 2008, 18:00,413.76,417.17,227061,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 June 2008, 20:00,413.80,417.25,227603,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 June 2008, 22:00,413.82,417.34,229727,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 June 2008, 24:00,413.90,417.46,229009,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 June 2008, 02:00,413.87,417.57,233523,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 June 2008, 04:00,413.88,417.65,236376,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 June 2008, 06:00,413.92,417.72,238552,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 June 2008, 08:00,414.04,417.81,239944,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 June 2008, 10:00,414.17,417.86,241709,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 June 2008, 12:00,414.32,417.96,243610,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 June 2008, 14:00,414.48,418.06,245713,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 June 2008, 16:00,414.65,418.08,247902,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 June 2008, 18:00,414.82,418.16,250328,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 June 2008, 20:00,415.02,418.17,252917,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 June 2008, 22:00,415.22,418.27,255505,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 June 2008, 24:00,415.43,418.32,257914,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 June 2008, 02:00,415.64,418.44,260430,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 June 2008, 04:00,415.86,418.54,262684,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 June 2008, 06:00,416.08,418.66,265112,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 June 2008, 08:00,416.28,418.73,267958,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 June 2008, 10:00,416.47,418.90,270617,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 June 2008, 12:00,416.65,419.02,273140,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 June 2008, 14:00,416.82,419.11,275537,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 June 2008, 16:00,417.00,419.21,278000,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 June 2008, 18:00,417.17,419.33,280384,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 June 2008, 20:00,417.34,419.47,282625,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 June 2008, 22:00,417.51,419.61,284611,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 June 2008, 24:00,417.68,419.69,286428,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 June 2008, 02:00,417.84,419.77,288248,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 June 2008, 04:00,417.99,419.87,290021,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 June 2008, 06:00,418.13,420.01,291781,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 June 2008, 08:00,418.27,420.01,293500,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 June 2008, 10:00,418.39,420.11,295133,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 June 2008, 12:00,418.51,420.16,296733,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 June 2008, 14:00,418.61,420.21,298309,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 June 2008, 16:00,418.71,420.28,299822,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 June 2008, 18:00,418.80,420.31,301296,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 June 2008, 20:00,418.88,420.30,302774,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 June 2008, 22:00,418.95,420.30,304239,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 June 2008, 24:00,419.02,420.28,305638,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 June 2008, 02:00,419.07,420.27,306907,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 June 2008, 04:00,419.13,420.24,308037,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 June 2008, 06:00,419.17,420.24,309022,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 June 2008, 08:00,419.22,420.24,309864,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 June 2008, 10:00,419.26,420.24,310568,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 June 2008, 12:00,419.30,420.25,311117,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 June 2008, 14:00,419.35,420.27,311487,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 June 2008, 16:00,419.39,420.28,311704,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 June 2008, 18:00,419.44,420.30,311774,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 June 2008, 20:00,419.49,420.30,311716,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 June 2008, 22:00,419.54,420.31,311571,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 June 2008, 24:00,419.59,420.33,311344,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 June 2008, 02:00,419.65,420.35,311050,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 June 2008, 04:00,419.70,420.38,310727,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 June 2008, 06:00,419.76,420.41,310415,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 June 2008, 08:00,419.81,420.44,310098,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 June 2008, 10:00,419.86,420.49,309790,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 June 2008, 12:00,419.91,420.53,309461,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 June 2008, 14:00,419.96,420.58,309144,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 June 2008, 16:00,420.01,420.68,308812,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 June 2008, 18:00,420.06,420.69,308500,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 June 2008, 20:00,420.10,420.79,308188,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 June 2008, 22:00,420.15,420.79,307886,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 June 2008, 24:00,420.20,420.82,307610,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 June 2008, 02:00,420.25,420.86,307380,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 June 2008, 04:00,420.29,420.94,307207,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 June 2008, 06:00,420.34,420.97,307184,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 June 2008, 08:00,420.38,421.00,307197,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 June 2008, 10:00,420.43,421.02,307143,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 June 2008, 12:00,420.47,421.07,307068,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 June 2008, 14:00,420.50,421.09,306981,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 June 2008, 16:00,420.54,421.17,306887,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 June 2008, 18:00,420.57,421.21,306788,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 June 2008, 20:00,420.61,421.24,306696,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 June 2008, 22:00,420.65,421.27,306613,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 June 2008, 24:00,420.68,421.31,306578,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 June 2008, 02:00,420.72,421.34,306577,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 June 2008, 04:00,420.76,421.41,306619,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 June 2008, 06:00,420.80,421.43,306690,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 June 2008, 08:00,420.84,421.47,306822,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 June 2008, 10:00,420.88,421.54,307035,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 June 2008, 12:00,420.91,421.59,307333,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 June 2008, 14:00,420.95,421.62,307705,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 June 2008, 16:00,420.99,421.67,308154,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 June 2008, 18:00,421.03,421.75,308672,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 June 2008, 20:00,421.07,421.78,309245,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 June 2008, 22:00,421.10,421.82,309871,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 June 2008, 24:00,421.14,421.86,310562,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 June 2008, 02:00,421.18,421.92,311300,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 June 2008, 04:00,421.22,421.96,312074,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 June 2008, 06:00,421.25,422.02,312875,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 June 2008, 08:00,421.29,422.04,313705,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 June 2008, 10:00,421.33,422.15,314597,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 June 2008, 12:00,421.37,422.16,315535,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 June 2008, 14:00,421.41,422.23,316505,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 June 2008, 16:00,421.45,422.25,317493,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 June 2008, 18:00,421.49,422.28,318480,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 June 2008, 20:00,421.54,422.32,319475,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 June 2008, 22:00,421.58,422.34,320462,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,12 June 2008, 24:00,421.62,422.38,321324,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 June 2008, 02:00,421.65,422.39,322172,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 June 2008, 04:00,421.68,422.46,323035,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 June 2008, 06:00,421.72,422.46,323905,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 June 2008, 08:00,421.75,422.49,324783,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 June 2008, 10:00,421.78,422.51,325641,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 June 2008, 12:00,421.81,422.55,326501,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 June 2008, 14:00,421.84,422.62,327303,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 June 2008, 16:00,421.87,422.64,328087,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 June 2008, 18:00,421.90,422.68,328859,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 June 2008, 20:00,421.93,422.72,329605,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 June 2008, 22:00,421.95,422.84,330283,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,13 June 2008, 24:00,421.98,422.84,330938,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 June 2008, 02:00,422.00,422.87,331575,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 June 2008, 04:00,422.03,422.95,332234,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 June 2008, 06:00,422.05,422.99,332913,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 June 2008, 08:00,422.08,423.02,333621,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 June 2008, 10:00,422.11,423.04,334378,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 June 2008, 12:00,422.14,423.13,335164,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 June 2008, 14:00,422.17,423.17,335968,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 June 2008, 16:00,422.20,423.20,336782,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 June 2008, 18:00,422.24,423.34,337609,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 June 2008, 20:00,422.28,423.36,338456,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 June 2008, 22:00,422.32,423.41,339362,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,14 June 2008, 24:00,422.36,423.50,340258,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 June 2008, 02:00,422.41,423.53,341215,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 June 2008, 04:00,422.47,423.62,342284,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 June 2008, 06:00,422.53,423.70,343390,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 June 2008, 08:00,422.60,423.83,344696,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 June 2008, 10:00,422.68,423.94,346169,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 June 2008, 12:00,422.76,423.96,347937,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 June 2008, 14:00,422.86,424.06,349960,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 June 2008, 16:00,422.96,424.17,352227,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 June 2008, 18:00,423.06,424.26,354672,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 June 2008, 20:00,423.17,424.43,357266,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 June 2008, 22:00,423.29,424.46,360127,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,15 June 2008, 24:00,423.41,424.55,363053,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 June 2008, 02:00,423.53,424.69,365818,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 June 2008, 04:00,423.65,424.80,368536,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 June 2008, 06:00,423.76,424.86,371222,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 June 2008, 08:00,423.87,425.01,373764,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 June 2008, 10:00,423.99,425.10,376108,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 June 2008, 12:00,424.10,425.25,378470,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 June 2008, 14:00,424.21,425.34,380827,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 June 2008, 16:00,424.31,425.42,383204,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 June 2008, 18:00,424.42,425.43,385589,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 June 2008, 20:00,424.53,425.59,387975,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 June 2008, 22:00,424.64,425.68,390379,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,16 June 2008, 24:00,424.75,425.77,392779,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 June 2008, 02:00,424.85,425.89,395096,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,17 June 2008, 04:00,424.96,425.94,397276,
