ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 July 2008, 20:00,345.59,346.18,697857,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 July 2008, 22:00,345.55,346.14,697339,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,5 July 2008, 24:00,345.52,346.13,696201,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 July 2008, 02:00,345.48,346.07,695951,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 July 2008, 04:00,345.46,346.10,692805,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 July 2008, 06:00,345.43,346.05,692257,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 July 2008, 08:00,345.42,346.00,690562,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 July 2008, 10:00,345.39,345.98,689308,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 July 2008, 12:00,345.37,345.95,687248,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 July 2008, 14:00,345.35,345.91,686505,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 July 2008, 16:00,345.31,345.92,685623,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 July 2008, 18:00,345.27,345.81,683834,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 July 2008, 20:00,345.22,345.76,682726,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 July 2008, 22:00,345.17,345.78,681826,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,6 July 2008, 24:00,345.13,345.73,679097,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 July 2008, 02:00,345.08,345.66,677809,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 July 2008, 04:00,345.06,345.67,674546,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 July 2008, 06:00,345.02,345.60,673426,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 July 2008, 08:00,344.97,345.57,671876,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 July 2008, 10:00,344.90,345.52,670688,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 July 2008, 12:00,344.84,345.52,668153,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 July 2008, 14:00,344.80,345.49,665352,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 July 2008, 16:00,344.75,345.40,663485,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 July 2008, 18:00,344.69,345.33,661619,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 July 2008, 20:00,344.64,345.28,658165,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 July 2008, 22:00,344.59,345.22,655847,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,7 July 2008, 24:00,344.53,345.19,654109,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 July 2008, 02:00,344.47,345.09,651364,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 July 2008, 04:00,344.39,345.02,648927,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 July 2008, 06:00,344.33,344.96,645250,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 July 2008, 08:00,344.27,344.88,643221,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 July 2008, 10:00,344.19,344.81,640707,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 July 2008, 12:00,344.11,344.75,637770,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 July 2008, 14:00,344.03,344.71,634562,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 July 2008, 16:00,343.97,344.60,630664,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 July 2008, 18:00,343.86,344.43,628835,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 July 2008, 20:00,343.78,344.39,623599,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 July 2008, 22:00,343.69,344.30,620116,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,8 July 2008, 24:00,343.61,344.29,616238,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 July 2008, 02:00,343.51,344.17,612736,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 July 2008, 04:00,343.42,344.14,609078,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 July 2008, 06:00,343.32,344.03,605681,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 July 2008, 08:00,343.22,343.94,602108,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 July 2008, 10:00,343.13,343.86,598419,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 July 2008, 12:00,343.02,343.82,595296,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 July 2008, 14:00,342.90,343.69,592527,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 July 2008, 16:00,342.79,343.57,588957,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 July 2008, 18:00,342.70,343.53,585131,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 July 2008, 20:00,342.59,343.40,581785,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 July 2008, 22:00,342.50,343.29,578190,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,9 July 2008, 24:00,342.40,343.19,575075,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 July 2008, 02:00,342.27,343.09,573865,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 July 2008, 04:00,342.18,342.99,569918,
52.15,MISSISSIPPI,BIG MUDDY_OHIO,CAPE_GIRARDEAU,10 July 2008, 06:00,342.08,342.91,567110,
