ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 June 2008, 14:00,412.2,413.36,602236,588000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 June 2008, 16:00,412.26,413.43,604257,590000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 June 2008, 18:00,412.33,413.6,606417,594000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 June 2008, 20:00,412.4,413.65,608691,595000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 June 2008, 22:00,412.48,413.79,611067,598000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,15 June 2008, 24:00,412.56,413.79,613703,598000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 June 2008, 02:00,412.64,413.95,616314,602000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 June 2008, 04:00,412.73,413.97,618921,603000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 June 2008, 06:00,412.82,414.05,621647,604000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 June 2008, 08:00,412.91,414.14,624232,607000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 June 2008, 10:00,413,414.28,626786,610000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 June 2008, 12:00,413.09,414.41,629305,613000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 June 2008, 14:00,413.18,414.47,631690,614000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 June 2008, 16:00,413.26,414.57,634084,617000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 June 2008, 18:00,413.35,414.62,636471,618000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 June 2008, 20:00,413.43,414.69,638883,620000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 June 2008, 22:00,413.52,414.77,641287,622000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,16 June 2008, 24:00,413.6,414.89,643883,625000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 June 2008, 02:00,413.69,414.9,646464,626000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 June 2008, 04:00,413.77,414.96,649050,627000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 June 2008, 06:00,413.85,414.97,651757,627000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 June 2008, 08:00,413.94,415.11,654303,631000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 June 2008, 10:00,414.02,415.24,657069,635000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 June 2008, 12:00,414.1,415.31,659756,637000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 June 2008, 14:00,414.19,415.4,662447,639000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 June 2008, 16:00,414.27,415.45,665139,640000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 June 2008, 18:00,414.35,415.58,667919,644000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 June 2008, 20:00,414.44,415.63,670851,645000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 June 2008, 22:00,414.53,415.66,674221,646000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,17 June 2008, 24:00,414.62,415.72,677069,648000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 June 2008, 02:00,414.7,415.77,679774,649000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 June 2008, 04:00,414.79,415.91,682266,653000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 June 2008, 06:00,414.86,415.93,684596,654000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 June 2008, 08:00,414.93,416,686656,656000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 June 2008, 10:00,415,416.07,688652,657000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 June 2008, 12:00,415.06,416.15,690422,660000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 June 2008, 14:00,415.12,416.19,692077,661000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 June 2008, 16:00,415.18,416.27,693615,663000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 June 2008, 18:00,415.23,416.27,695064,663000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 June 2008, 20:00,415.27,416.24,696395,662000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 June 2008, 22:00,415.32,416.35,697572,665000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,18 June 2008, 24:00,415.36,416.39,698689,666000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 June 2008, 02:00,415.4,416.43,699658,668000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 June 2008, 04:00,415.43,416.43,700515,668000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 June 2008, 06:00,415.46,416.44,701278,668000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 June 2008, 08:00,415.49,416.44,702016,668000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 June 2008, 10:00,415.52,416.55,702691,671000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 June 2008, 12:00,415.54,416.52,703299,670000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 June 2008, 14:00,415.56,416.56,703698,671000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 June 2008, 16:00,415.58,416.54,703982,671000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 June 2008, 18:00,415.6,416.55,704149,671000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 June 2008, 20:00,415.61,416.46,704201,668000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 June 2008, 22:00,415.61,416.49,704153,669000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 June 2008, 24:00,415.62,416.54,704026,671000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 June 2008, 02:00,415.62,416.56,703809,671000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 June 2008, 04:00,415.62,416.6,703493,672000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 June 2008, 06:00,415.62,416.58,703088,672000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 June 2008, 08:00,415.61,416.64,702385,673000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 June 2008, 10:00,415.61,416.62,701674,673000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 June 2008, 12:00,415.61,416.59,700932,672000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 June 2008, 14:00,415.6,416.6,700340,672000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 June 2008, 16:00,415.59,416.68,699697,675000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 June 2008, 18:00,415.58,416.74,699047,676000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 June 2008, 20:00,415.57,416.71,698461,675000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 June 2008, 22:00,415.55,416.75,697859,676000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 June 2008, 24:00,415.53,416.85,697251,679000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 June 2008, 02:00,415.52,416.77,696533,677000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 June 2008, 04:00,415.5,416.84,695752,679000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 June 2008, 06:00,415.48,416.8,694934,678000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 June 2008, 08:00,415.45,416.73,694177,676000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 June 2008, 10:00,415.42,416.73,693383,676000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 June 2008, 12:00,415.39,416.74,692455,676000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 June 2008, 14:00,415.37,416.78,691408,677000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 June 2008, 16:00,415.34,416.74,690400,676000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 June 2008, 18:00,415.31,416.72,689462,676000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 June 2008, 20:00,415.28,416.78,688643,677000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 June 2008, 22:00,415.26,416.7,688119,675000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 June 2008, 24:00,415.25,416.77,687939,677000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 June 2008, 02:00,415.25,416.7,688112,675000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 June 2008, 04:00,415.25,416.67,688639,674000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 June 2008, 06:00,415.26,416.68,689377,675000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 June 2008, 08:00,415.27,416.64,690329,673000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 June 2008, 10:00,415.29,416.62,691413,673000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 June 2008, 12:00,415.31,416.69,692611,675000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 June 2008, 14:00,415.34,416.63,693899,673000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 June 2008, 16:00,415.37,416.59,695281,672000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 June 2008, 18:00,415.4,416.64,696731,673000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 June 2008, 20:00,415.43,416.63,698255,673000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 June 2008, 22:00,415.47,416.61,699831,673000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 June 2008, 24:00,415.51,416.64,701449,673000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 June 2008, 02:00,415.55,416.64,703072,673000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 June 2008, 04:00,415.59,416.59,704717,672000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 June 2008, 06:00,415.64,416.61,706340,673000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 June 2008, 08:00,415.68,416.68,707933,675000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 June 2008, 10:00,415.72,416.61,709511,673000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 June 2008, 12:00,415.76,416.67,710967,674000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 June 2008, 14:00,415.8,416.63,712297,
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 June 2008, 16:00,415.84,416.68,713497,675000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 June 2008, 18:00,415.88,416.74,714564,676000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 June 2008, 20:00,415.92,416.71,715539,675000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 June 2008, 22:00,415.95,416.76,716426,677000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 June 2008, 24:00,415.98,416.73,717217,676000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 June 2008, 02:00,416.01,416.79,717920,678000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 June 2008, 04:00,416.05,416.83,719432,679000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 June 2008, 06:00,416.1,416.82,721676,678000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 June 2008, 08:00,416.15,416.86,723729,680000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 June 2008, 10:00,416.2,416.87,725335,680000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 June 2008, 12:00,416.25,416.92,726674,681000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 June 2008, 14:00,416.29,416.97,727708,683000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 June 2008, 16:00,416.33,416.84,728593,679000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 June 2008, 18:00,416.37,417.06,729297,685000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 June 2008, 20:00,416.4,416.92,729954,681000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 June 2008, 22:00,416.43,416.85,730358,679000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 June 2008, 24:00,416.46,416.99,730739,683000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 June 2008, 02:00,416.48,416.93,731044,682000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 June 2008, 04:00,416.49,416.96,731134,682000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 June 2008, 06:00,416.5,416.96,731097,682000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 June 2008, 08:00,416.51,416.97,730893,683000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 June 2008, 10:00,416.51,416.85,730550,679000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 June 2008, 12:00,416.51,417.02,730089,684000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 June 2008, 14:00,416.51,417.01,729556,684000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 June 2008, 16:00,416.5,417.05,728975,685000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 June 2008, 18:00,416.49,417.07,728317,686000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 June 2008, 20:00,416.47,416.9,727600,681000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 June 2008, 22:00,416.46,416.96,726921,682000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 June 2008, 24:00,416.44,416.93,726308,682000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 June 2008, 02:00,416.43,416.96,725721,682000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 June 2008, 04:00,416.41,416.87,725175,680000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 June 2008, 06:00,416.4,416.99,724652,683000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 June 2008, 08:00,416.39,417.03,724210,684000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 June 2008, 10:00,416.37,416.92,723893,681000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 June 2008, 12:00,416.37,416.95,723716,682000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 June 2008, 14:00,416.36,416.91,723461,681000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 June 2008, 16:00,416.35,416.89,723243,680000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 June 2008, 18:00,416.34,416.97,723077,683000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 June 2008, 20:00,416.33,417.06,723013,685000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 June 2008, 22:00,416.33,417.02,723034,684000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 June 2008, 24:00,416.33,417.09,723131,686000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 June 2008, 02:00,416.33,417.13,723262,687000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 June 2008, 04:00,416.33,417.1,723431,686000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 June 2008, 06:00,416.33,417.11,723618,687000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 June 2008, 08:00,416.33,417.05,723926,685000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 June 2008, 10:00,416.34,417.16,724295,688000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 June 2008, 12:00,416.35,417.14,724693,688000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 June 2008, 14:00,416.36,417.19,725093,689000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 June 2008, 16:00,416.37,417.3,725447,692000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 June 2008, 18:00,416.38,417.31,725749,692000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 June 2008, 20:00,416.39,417.34,726207,693000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 June 2008, 22:00,416.4,417.39,726676,695000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 June 2008, 24:00,416.41,417.43,727140,696000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 June 2008, 02:00,416.42,417.42,727699,696000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 June 2008, 04:00,416.44,417.51,728275,698000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 June 2008, 06:00,416.45,417.44,728856,696000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 June 2008, 08:00,416.47,417.49,729441,698000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 June 2008, 10:00,416.49,417.74,730047,705000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 June 2008, 12:00,416.5,417.55,730661,699000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 June 2008, 14:00,416.52,417.67,731201,703000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 June 2008, 16:00,416.53,417.67,731760,703000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 June 2008, 18:00,416.55,417.8,732324,707000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 June 2008, 20:00,416.57,417.8,732863,707000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 June 2008, 22:00,416.58,417.8,733418,707000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 June 2008, 24:00,416.6,417.89,734019,709000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 June 2008, 02:00,416.62,417.84,734589,708000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 June 2008, 04:00,416.64,417.87,735150,709000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 June 2008, 06:00,416.65,417.83,735604,707000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 June 2008, 08:00,416.67,417.96,736055,711000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 June 2008, 10:00,416.69,417.99,736535,712000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 June 2008, 12:00,416.7,418.12,737041,716000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 June 2008, 14:00,416.72,417.94,737529,711000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 June 2008, 16:00,416.74,417.95,737985,711000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 June 2008, 18:00,416.75,417.92,738353,710000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 June 2008, 20:00,416.76,417.93,738669,710000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 June 2008, 22:00,416.77,418,738934,712000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 June 2008, 24:00,416.79,417.93,739160,710000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 June 2008, 02:00,416.79,418.09,739232,715000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 June 2008, 04:00,416.8,418.19,739314,718000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 June 2008, 06:00,416.81,418.05,739398,714000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 June 2008, 08:00,416.81,418.09,739431,715000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 June 2008, 10:00,416.82,418.09,739414,715000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 June 2008, 12:00,416.82,418.22,739352,719000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 June 2008, 14:00,416.82,418.18,739205,718000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 June 2008, 16:00,416.82,418.18,738973,718000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 June 2008, 18:00,416.82,418.2,738659,718000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 June 2008, 20:00,416.81,418.14,738265,716000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 June 2008, 22:00,416.8,418.25,737806,720000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 June 2008, 24:00,416.79,418.21,737260,718000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 July 2008, 02:00,416.78,418.24,736653,719000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 July 2008, 04:00,416.77,418.19,735966,718000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 July 2008, 06:00,416.75,418.21,735187,718000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 July 2008, 08:00,416.73,418.23,734318,719000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 July 2008, 10:00,416.71,418.25,733364,720000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 July 2008, 12:00,416.68,418.14,732346,716000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 July 2008, 14:00,416.66,418.2,731283,718000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 July 2008, 16:00,416.63,418.13,730191,716000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 July 2008, 18:00,416.6,418.13,729073,716000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 July 2008, 20:00,416.57,418.05,727942,714000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 July 2008, 22:00,416.54,418,726812,712000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 July 2008, 24:00,416.5,418.05,725683,714000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 July 2008, 02:00,416.47,418.01,724545,713000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 July 2008, 04:00,416.44,417.99,723389,712000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 July 2008, 06:00,416.4,417.9,722184,709000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 July 2008, 08:00,416.36,417.92,720908,710000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 July 2008, 10:00,416.33,417.99,719544,712000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 July 2008, 12:00,416.28,417.83,718079,707000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 July 2008, 14:00,416.24,417.82,716331,707000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 July 2008, 16:00,416.2,417.73,714514,704000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 July 2008, 18:00,416.16,417.77,712612,706000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 July 2008, 20:00,416.11,417.71,710793,704000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 July 2008, 22:00,416.06,417.6,708841,701000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 July 2008, 24:00,416,417.67,706773,703000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 July 2008, 02:00,415.94,417.62,704535,701000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 July 2008, 04:00,415.88,417.59,702193,700000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 July 2008, 06:00,415.81,417.64,699731,702000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 July 2008, 08:00,415.74,417.55,697099,699000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 July 2008, 10:00,415.67,417.61,694346,701000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 July 2008, 12:00,415.59,417.53,691523,699000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 July 2008, 14:00,415.51,417.45,688904,696000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 July 2008, 16:00,415.43,417.41,686374,695000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 July 2008, 18:00,415.35,417.27,684069,691000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 July 2008, 20:00,415.28,417.34,681969,693000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 July 2008, 22:00,415.21,417.22,680283,690000
