ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,17 April 2017, 24:00,409.02,410.94,209287,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,18 April 2017, 02:00,408.90,410.93,204598,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,18 April 2017, 04:00,408.87,410.89,204515,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,18 April 2017, 06:00,408.84,410.86,204355,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,18 April 2017, 08:00,408.99,410.81,213511,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,18 April 2017, 10:00,408.97,410.79,213181,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,18 April 2017, 12:00,408.94,410.76,213072,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,18 April 2017, 14:00,408.93,410.71,213050,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,18 April 2017, 16:00,408.91,410.68,214070,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,18 April 2017, 18:00,408.90,410.66,213863,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,18 April 2017, 20:00,408.89,410.64,213709,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,18 April 2017, 22:00,408.92,410.60,214456,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,18 April 2017, 24:00,408.93,410.58,214544,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,19 April 2017, 02:00,408.94,410.58,214581,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,19 April 2017, 04:00,408.96,410.58,214624,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,19 April 2017, 06:00,409.00,410.57,215116,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,19 April 2017, 08:00,409.02,410.60,215278,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,19 April 2017, 10:00,409.04,410.60,215316,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,19 April 2017, 12:00,409.06,410.63,215413,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,19 April 2017, 14:00,409.12,410.65,216151,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,19 April 2017, 16:00,409.14,410.67,216236,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,19 April 2017, 18:00,409.20,410.72,217123,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,19 April 2017, 20:00,409.23,410.82,217186,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,19 April 2017, 22:00,409.26,410.88,217264,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,19 April 2017, 24:00,409.31,410.95,217695,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,20 April 2017, 02:00,409.36,410.98,218033,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,20 April 2017, 04:00,409.40,411.02,218482,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,20 April 2017, 06:00,409.43,411.15,218733,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,20 April 2017, 08:00,409.47,411.17,219047,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,20 April 2017, 10:00,409.51,411.20,219385,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,20 April 2017, 12:00,409.54,411.24,219717,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,20 April 2017, 14:00,409.57,411.26,220098,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,20 April 2017, 16:00,409.61,411.43,220299,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,20 April 2017, 18:00,409.63,411.45,220565,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,20 April 2017, 20:00,409.66,411.51,220892,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,20 April 2017, 22:00,409.69,411.53,221332,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,20 April 2017, 24:00,409.70,411.53,221491,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,21 April 2017, 02:00,409.73,411.54,221931,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,21 April 2017, 04:00,409.75,411.57,222152,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,21 April 2017, 06:00,409.77,411.58,222617,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,21 April 2017, 08:00,409.80,411.57,222926,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,21 April 2017, 10:00,409.80,411.61,223268,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,21 April 2017, 12:00,409.82,411.64,223463,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,21 April 2017, 14:00,409.82,411.66,223827,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,21 April 2017, 16:00,409.83,411.67,224025,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,21 April 2017, 18:00,409.84,411.67,224293,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,21 April 2017, 20:00,409.83,411.66,224323,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,21 April 2017, 22:00,409.82,411.71,224603,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,21 April 2017, 24:00,409.82,411.71,224453,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,22 April 2017, 02:00,409.81,411.70,224986,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,22 April 2017, 04:00,409.80,411.70,225290,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,22 April 2017, 06:00,409.79,411.66,225567,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,22 April 2017, 08:00,409.78,411.66,225819,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,22 April 2017, 10:00,409.76,411.64,226034,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,22 April 2017, 12:00,409.75,411.65,226265,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,22 April 2017, 14:00,409.73,411.63,225972,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,22 April 2017, 16:00,409.71,411.63,226342,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,22 April 2017, 18:00,409.70,411.61,226526,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,22 April 2017, 20:00,409.67,411.58,226108,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,22 April 2017, 22:00,409.66,411.59,226540,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,22 April 2017, 24:00,409.64,411.57,226713,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,23 April 2017, 02:00,409.63,411.56,226818,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,23 April 2017, 04:00,409.60,411.55,225925,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,23 April 2017, 06:00,409.60,411.54,226292,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,23 April 2017, 08:00,409.59,411.51,226735,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,23 April 2017, 10:00,409.58,411.50,226843,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,23 April 2017, 12:00,409.57,411.43,226885,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,23 April 2017, 14:00,409.53,411.42,225825,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,23 April 2017, 16:00,409.52,411.39,226375,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,23 April 2017, 18:00,409.51,411.37,226491,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,23 April 2017, 20:00,409.49,411.32,226510,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,23 April 2017, 22:00,409.44,411.28,224789,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,23 April 2017, 24:00,409.43,411.27,225652,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,24 April 2017, 02:00,409.42,411.26,225786,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,24 April 2017, 04:00,409.41,411.24,225710,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,24 April 2017, 06:00,409.40,411.20,225523,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,24 April 2017, 08:00,409.36,411.18,223724,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,24 April 2017, 10:00,409.36,411.14,224155,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,24 April 2017, 12:00,409.36,411.04,224057,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,24 April 2017, 14:00,409.36,411.03,223951,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,24 April 2017, 16:00,409.35,411.01,223721,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,24 April 2017, 18:00,409.30,410.99,221315,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,24 April 2017, 20:00,409.29,410.98,222075,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,24 April 2017, 22:00,409.28,410.93,221971,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,24 April 2017, 24:00,409.27,410.92,221908,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,25 April 2017, 02:00,409.26,410.89,221614,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,25 April 2017, 04:00,409.20,410.89,218880,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,25 April 2017, 06:00,409.20,410.87,219804,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,25 April 2017, 08:00,409.20,410.92,219687,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,25 April 2017, 10:00,409.20,410.94,219604,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,25 April 2017, 12:00,409.20,410.94,219344,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,25 April 2017, 14:00,409.20,410.94,219009,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,25 April 2017, 16:00,409.20,410.96,218653,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,25 April 2017, 18:00,409.21,410.98,218263,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,25 April 2017, 20:00,409.22,411.04,217846,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,25 April 2017, 22:00,409.24,411.02,217402,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,25 April 2017, 24:00,409.25,411.05,216997,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,26 April 2017, 02:00,409.27,411.07,216596,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,26 April 2017, 04:00,409.30,411.13,216201,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,26 April 2017, 06:00,409.33,411.15,215930,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,26 April 2017, 08:00,409.35,411.17,215729,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,26 April 2017, 10:00,409.38,411.23,215687,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,26 April 2017, 12:00,409.40,411.33,215549,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,26 April 2017, 14:00,409.43,411.35,215545,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,26 April 2017, 16:00,409.45,411.42,215475,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,26 April 2017, 18:00,409.48,411.48,215573,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,26 April 2017, 20:00,409.50,411.52,215544,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,26 April 2017, 22:00,409.52,411.57,215452,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,26 April 2017, 24:00,409.54,411.61,215433,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,27 April 2017, 02:00,409.57,411.74,215824,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,27 April 2017, 04:00,409.59,411.82,215814,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,27 April 2017, 06:00,409.63,411.95,216121,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,27 April 2017, 08:00,409.64,412.06,216335,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,27 April 2017, 10:00,409.67,412.06,216603,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,27 April 2017, 12:00,409.68,412.09,216918,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,27 April 2017, 14:00,409.70,412.09,217251,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,27 April 2017, 16:00,409.71,412.09,217540,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,27 April 2017, 18:00,409.71,412.09,217743,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,27 April 2017, 20:00,409.74,412.07,218211,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,27 April 2017, 22:00,409.73,412.03,218194,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,27 April 2017, 24:00,409.74,412.00,218433,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,28 April 2017, 02:00,409.78,412.00,219688,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,28 April 2017, 04:00,409.78,411.99,218964,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,28 April 2017, 06:00,409.79,411.98,219296,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,28 April 2017, 08:00,409.83,411.98,219733,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,28 April 2017, 10:00,409.89,411.98,221354,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,28 April 2017, 12:00,409.90,411.99,220727,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,28 April 2017, 14:00,409.93,411.98,220786,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,28 April 2017, 16:00,409.99,412.06,221965,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,28 April 2017, 18:00,410.01,412.10,221737,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,28 April 2017, 20:00,410.04,412.18,221794,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,28 April 2017, 22:00,410.10,412.26,222862,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,28 April 2017, 24:00,410.14,412.41,222813,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,29 April 2017, 02:00,410.20,412.49,224176,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,29 April 2017, 04:00,410.23,412.53,223920,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,29 April 2017, 06:00,410.29,412.56,225178,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,29 April 2017, 08:00,410.32,412.59,224840,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,29 April 2017, 10:00,410.35,412.65,224905,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,29 April 2017, 12:00,410.41,412.70,225788,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,29 April 2017, 14:00,410.42,412.78,224660,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,29 April 2017, 16:00,410.46,412.96,224584,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,29 April 2017, 18:00,410.53,413.19,225161,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,29 April 2017, 20:00,410.60,413.41,225472,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,29 April 2017, 22:00,410.79,413.75,230797,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,29 April 2017, 24:00,410.95,414.11,232053,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,30 April 2017, 02:00,411.11,414.51,231239,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,30 April 2017, 04:00,411.43,414.97,232295,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,30 April 2017, 06:00,411.93,415.47,236582,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,30 April 2017, 08:00,412.76,415.96,244768,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,30 April 2017, 10:00,413.48,416.58,238184,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,30 April 2017, 12:00,414.31,417.30,235243,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,30 April 2017, 14:00,415.10,418.05,236298,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,30 April 2017, 16:00,415.87,418.82,238292,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,30 April 2017, 18:00,416.61,419.53,241301,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,30 April 2017, 20:00,417.36,420.15,243701,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,30 April 2017, 22:00,418.11,420.70,246072,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,30 April 2017, 24:00,418.87,421.17,248542,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,1 May 2017, 02:00,419.59,421.55,251450,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,1 May 2017, 04:00,420.29,421.86,254931,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,1 May 2017, 06:00,420.97,422.16,261207,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,1 May 2017, 08:00,421.62,422.43,265854,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,1 May 2017, 10:00,422.26,422.69,269636,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,1 May 2017, 12:00,422.87,422.95,272719,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,1 May 2017, 14:00,423.41,423.26,275136,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,1 May 2017, 16:00,423.87,423.57,277705,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,1 May 2017, 18:00,424.25,423.85,280477,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,1 May 2017, 20:00,424.56,424.10,283413,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,1 May 2017, 22:00,424.82,424.33,286743,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,1 May 2017, 24:00,425.04,424.57,290947,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 May 2017, 02:00,425.25,424.78,297268,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 May 2017, 04:00,425.46,424.97,305320,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 May 2017, 06:00,425.69,425.18,312088,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 May 2017, 08:00,425.93,425.39,318632,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 May 2017, 10:00,426.13,425.58,325314,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 May 2017, 12:00,426.30,425.74,331536,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 May 2017, 14:00,426.45,425.88,337257,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 May 2017, 16:00,426.57,426.02,342373,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 May 2017, 18:00,426.77,426.15,338636,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 May 2017, 20:00,426.99,426.25,340477,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 May 2017, 22:00,427.16,426.30,342598,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,2 May 2017, 24:00,427.32,426.34,344414,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 May 2017, 02:00,427.46,426.39,346009,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 May 2017, 04:00,427.59,426.43,347265,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 May 2017, 06:00,427.72,426.50,347784,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 May 2017, 08:00,427.85,426.67,347834,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 May 2017, 10:00,427.97,426.80,348137,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 May 2017, 12:00,428.08,426.91,348509,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 May 2017, 14:00,428.19,427.06,349012,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 May 2017, 16:00,428.28,427.20,349938,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 May 2017, 18:00,428.36,427.37,350679,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 May 2017, 20:00,428.45,427.50,350340,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 May 2017, 22:00,428.53,427.62,350424,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,3 May 2017, 24:00,428.61,427.73,351112,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 May 2017, 02:00,428.67,427.85,351815,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 May 2017, 04:00,428.73,427.99,352449,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 May 2017, 06:00,428.79,428.12,353116,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 May 2017, 08:00,428.85,428.27,353814,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 May 2017, 10:00,428.91,428.43,354394,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 May 2017, 12:00,428.97,428.60,354893,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 May 2017, 14:00,429.03,428.75,355444,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 May 2017, 16:00,429.10,428.88,356124,
200.31,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_TW,4 May 2017, 18:00,429.17,428.98,356911,
