ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 April 2017, 06:00,408.48,407.25,349452,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 April 2017, 08:00,409.15,407.13,376683,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 April 2017, 10:00,409.72,407.01,392533,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 April 2017, 12:00,410.26,407.32,405612,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 April 2017, 14:00,410.64,407.68,409616,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 April 2017, 16:00,410.49,407.42,394516,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 April 2017, 18:00,410.34,407.87,389453,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 April 2017, 20:00,410.20,407.76,385453,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 April 2017, 22:00,410.02,407.87,377532,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,1 April 2017, 24:00,409.92,407.96,374890,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 April 2017, 02:00,409.83,408.23,373151,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 April 2017, 04:00,409.73,408.14,370694,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 April 2017, 06:00,409.66,408.50,369259,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 April 2017, 08:00,409.59,408.61,368023,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 April 2017, 10:00,409.53,408.67,367015,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 April 2017, 12:00,409.48,409.00,366380,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 April 2017, 14:00,409.45,409.01,366255,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 April 2017, 16:00,409.40,409.48,365518,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 April 2017, 18:00,409.38,409.77,364463,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 April 2017, 20:00,409.40,409.65,366707,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 April 2017, 22:00,409.40,409.84,367129,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,2 April 2017, 24:00,409.40,410.03,367135,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 April 2017, 02:00,409.39,410.17,366887,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 April 2017, 04:00,409.37,410.11,366299,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 April 2017, 06:00,409.31,410.22,363203,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 April 2017, 08:00,409.26,410.17,362083,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 April 2017, 10:00,409.19,409.96,360072,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 April 2017, 12:00,409.12,410.04,358014,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 April 2017, 14:00,409.04,410.66,356088,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 April 2017, 16:00,408.96,410.08,354287,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 April 2017, 18:00,408.88,410.11,352848,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 April 2017, 20:00,408.81,410.21,351319,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 April 2017, 22:00,408.73,410.00,349151,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,3 April 2017, 24:00,408.65,409.98,347099,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 April 2017, 02:00,408.58,410.06,345633,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 April 2017, 04:00,408.52,409.64,344259,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 April 2017, 06:00,408.46,410.31,343239,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 April 2017, 08:00,408.40,409.75,341690,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 April 2017, 10:00,408.35,409.74,340924,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 April 2017, 12:00,408.30,409.67,339747,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 April 2017, 14:00,408.26,409.47,339350,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 April 2017, 16:00,408.22,409.24,338600,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 April 2017, 18:00,408.19,409.52,337818,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 April 2017, 20:00,408.16,409.43,337356,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 April 2017, 22:00,408.13,409.44,336786,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,4 April 2017, 24:00,408.09,409.39,335640,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 April 2017, 02:00,408.08,409.21,337065,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 April 2017, 04:00,408.05,409.21,335728,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 April 2017, 06:00,408.00,409.12,334480,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 April 2017, 08:00,407.99,409.26,334692,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 April 2017, 10:00,407.96,409.40,331858,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 April 2017, 12:00,407.97,409.25,334117,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 April 2017, 14:00,407.99,409.47,334201,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 April 2017, 16:00,408.06,409.64,337249,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 April 2017, 18:00,408.10,409.87,338254,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 April 2017, 20:00,408.21,410.24,341979,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 April 2017, 22:00,408.34,410.37,345683,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,5 April 2017, 24:00,408.46,410.81,347842,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 April 2017, 02:00,408.64,411.21,352527,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 April 2017, 04:00,408.89,411.41,361874,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 April 2017, 06:00,409.16,411.68,370197,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 April 2017, 08:00,409.47,411.97,378752,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 April 2017, 10:00,409.74,412.00,380002,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 April 2017, 12:00,410.12,412.24,392485,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 April 2017, 14:00,410.48,412.40,401570,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 April 2017, 16:00,410.79,412.61,408121,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 April 2017, 18:00,411.07,412.91,411854,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 April 2017, 20:00,411.31,412.97,415661,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 April 2017, 22:00,411.54,413.07,419259,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,6 April 2017, 24:00,411.78,413.29,423333,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 April 2017, 02:00,412.01,413.21,427794,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 April 2017, 04:00,412.25,413.46,432108,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 April 2017, 06:00,412.48,413.60,436528,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 April 2017, 08:00,412.72,413.77,440741,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 April 2017, 10:00,412.94,413.97,444998,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 April 2017, 12:00,413.17,414.08,449110,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 April 2017, 14:00,413.39,414.14,453484,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 April 2017, 16:00,413.58,414.32,458339,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 April 2017, 18:00,413.78,414.45,462870,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 April 2017, 20:00,413.96,414.59,467103,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 April 2017, 22:00,414.15,414.92,471627,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,7 April 2017, 24:00,414.33,414.79,475912,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 April 2017, 02:00,414.52,415.01,479839,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 April 2017, 04:00,414.69,415.24,483353,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 April 2017, 06:00,414.85,415.21,486422,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 April 2017, 08:00,415.00,415.44,489050,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 April 2017, 10:00,415.14,415.45,491372,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 April 2017, 12:00,415.27,415.83,493284,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 April 2017, 14:00,415.39,415.83,494978,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 April 2017, 16:00,415.51,415.73,496493,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 April 2017, 18:00,415.61,415.90,497801,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 April 2017, 20:00,415.71,416.01,498950,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 April 2017, 22:00,415.80,416.16,499922,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,8 April 2017, 24:00,415.89,416.11,500637,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 April 2017, 02:00,415.96,416.17,501369,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 April 2017, 04:00,416.03,416.15,501925,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 April 2017, 06:00,416.08,416.32,502284,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 April 2017, 08:00,416.12,416.36,502439,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 April 2017, 10:00,416.15,416.29,502379,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 April 2017, 12:00,416.17,416.28,502086,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 April 2017, 14:00,416.18,416.20,501578,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 April 2017, 16:00,416.18,416.40,500858,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 April 2017, 18:00,416.16,416.25,499926,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 April 2017, 20:00,416.13,416.09,498790,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 April 2017, 22:00,416.10,416.07,497474,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,9 April 2017, 24:00,416.05,416.25,496040,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 April 2017, 02:00,415.99,416.16,494533,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 April 2017, 04:00,415.93,416.29,492969,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 April 2017, 06:00,415.86,416.11,491318,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 April 2017, 08:00,415.78,415.94,489667,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 April 2017, 10:00,415.70,415.91,487906,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 April 2017, 12:00,415.61,415.76,486087,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 April 2017, 14:00,415.52,416.05,484200,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 April 2017, 16:00,415.42,415.87,482141,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 April 2017, 18:00,415.32,415.70,480260,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 April 2017, 20:00,415.22,415.70,478175,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 April 2017, 22:00,415.12,415.79,476017,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,10 April 2017, 24:00,415.01,415.62,473849,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 April 2017, 02:00,414.91,415.63,471663,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 April 2017, 04:00,414.81,415.60,469703,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 April 2017, 06:00,414.71,415.44,467736,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 April 2017, 08:00,414.60,415.25,465707,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 April 2017, 10:00,414.50,415.37,463651,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 April 2017, 12:00,414.39,415.40,461565,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 April 2017, 14:00,414.28,415.16,459472,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 April 2017, 16:00,414.18,415.09,457382,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 April 2017, 18:00,414.06,415.05,455276,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 April 2017, 20:00,413.95,415.14,453019,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 April 2017, 22:00,413.84,414.90,450790,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,11 April 2017, 24:00,413.72,414.68,448867,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 April 2017, 02:00,413.59,414.72,447135,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 April 2017, 04:00,413.46,414.88,445254,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 April 2017, 06:00,413.31,414.73,443214,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 April 2017, 08:00,413.16,414.55,440977,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 April 2017, 10:00,413.00,414.29,438483,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 April 2017, 12:00,412.85,414.38,435750,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 April 2017, 14:00,412.70,414.25,433066,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 April 2017, 16:00,412.55,414.29,430472,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 April 2017, 18:00,412.41,414.07,427869,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 April 2017, 20:00,412.27,413.97,425208,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 April 2017, 22:00,412.13,413.74,422545,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,12 April 2017, 24:00,411.99,413.84,419960,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 April 2017, 02:00,411.85,413.77,417325,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 April 2017, 04:00,411.71,413.63,414672,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 April 2017, 06:00,411.59,413.44,411380,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 April 2017, 08:00,411.48,413.44,408127,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 April 2017, 10:00,411.37,413.29,405350,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 April 2017, 12:00,411.26,413.11,402845,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 April 2017, 14:00,411.15,413.17,400557,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 April 2017, 16:00,411.04,412.73,398433,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 April 2017, 18:00,410.94,412.88,396355,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 April 2017, 20:00,410.84,412.69,394315,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 April 2017, 22:00,410.72,412.84,391193,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,13 April 2017, 24:00,410.60,412.69,388793,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 April 2017, 02:00,410.49,412.51,386588,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 April 2017, 04:00,410.38,412.65,384599,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 April 2017, 06:00,410.27,412.31,382511,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 April 2017, 08:00,410.17,412.20,380335,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 April 2017, 10:00,410.08,411.99,378871,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 April 2017, 12:00,410.00,412.10,377732,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 April 2017, 14:00,409.91,411.88,375472,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 April 2017, 16:00,409.83,411.85,373972,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 April 2017, 18:00,409.74,411.89,372594,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 April 2017, 20:00,409.66,411.86,371249,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 April 2017, 22:00,409.56,411.65,368513,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,14 April 2017, 24:00,409.47,411.58,365651,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 April 2017, 02:00,409.39,411.60,364316,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 April 2017, 04:00,409.31,411.77,362352,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 April 2017, 06:00,409.24,411.40,362383,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 April 2017, 08:00,409.18,411.31,361562,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 April 2017, 10:00,409.08,411.27,357885,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 April 2017, 12:00,409.02,411.21,358377,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 April 2017, 14:00,408.93,411.24,354863,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 April 2017, 16:00,408.86,411.34,354510,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 April 2017, 18:00,408.80,410.93,353374,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 April 2017, 20:00,408.74,410.87,352703,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 April 2017, 22:00,408.65,410.93,349167,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,15 April 2017, 24:00,408.58,411.03,347734,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 April 2017, 02:00,408.51,410.91,346226,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 April 2017, 04:00,408.45,410.78,344765,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 April 2017, 06:00,408.38,410.64,343379,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 April 2017, 08:00,408.32,410.54,341848,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 April 2017, 10:00,408.26,410.51,340343,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 April 2017, 12:00,408.19,410.64,338866,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 April 2017, 14:00,408.13,410.45,337427,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 April 2017, 16:00,408.07,410.55,335984,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 April 2017, 18:00,408.01,410.40,334517,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 April 2017, 20:00,407.93,410.27,331570,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 April 2017, 22:00,407.86,410.39,330528,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,16 April 2017, 24:00,407.80,410.12,329165,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 April 2017, 02:00,407.73,409.95,327263,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 April 2017, 04:00,407.66,410.15,325874,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 April 2017, 06:00,407.64,409.87,327435,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 April 2017, 08:00,407.56,409.85,326485,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 April 2017, 10:00,407.47,409.73,322957,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 April 2017, 12:00,407.42,409.73,322221,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 April 2017, 14:00,407.38,409.41,322750,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 April 2017, 16:00,407.27,409.59,315899,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 April 2017, 18:00,407.23,409.19,315378,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 April 2017, 20:00,407.19,409.39,315388,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 April 2017, 22:00,407.15,409.50,314535,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,17 April 2017, 24:00,407.12,409.12,313807,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 April 2017, 02:00,407.04,409.20,310223,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 April 2017, 04:00,407.01,408.88,309639,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 April 2017, 06:00,406.98,409.08,309036,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 April 2017, 08:00,407.02,408.81,314112,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 April 2017, 10:00,406.99,408.75,313513,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 April 2017, 12:00,406.97,408.85,313019,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 April 2017, 14:00,406.95,409.07,312660,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 April 2017, 16:00,406.92,408.91,312633,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 April 2017, 18:00,406.90,408.71,312399,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 April 2017, 20:00,406.90,408.58,312453,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 April 2017, 22:00,406.92,408.72,313364,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,18 April 2017, 24:00,406.93,409.02,313728,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 April 2017, 02:00,406.94,408.91,314187,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 April 2017, 04:00,406.96,408.64,314739,
194.16,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_POOL,19 April 2017, 06:00,407.01,408.91,316048,
