ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 April 2017, 04:00,413.75,413.91,221294,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 April 2017, 06:00,413.74,413.93,221761,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 April 2017, 08:00,413.73,413.95,222177,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 April 2017, 10:00,413.75,413.97,222404,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 April 2017, 12:00,413.73,413.98,222723,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 April 2017, 14:00,413.75,414.02,222952,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 April 2017, 16:00,413.76,414.05,223138,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 April 2017, 18:00,413.73,414.05,223506,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 April 2017, 20:00,413.76,414.05,223438,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 April 2017, 22:00,413.76,414.03,223698,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,21 April 2017, 24:00,413.75,414.01,223679,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 April 2017, 02:00,413.76,414.00,224076,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 April 2017, 04:00,413.76,413.99,224365,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 April 2017, 06:00,413.76,413.96,224630,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 April 2017, 08:00,413.76,413.95,224873,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 April 2017, 10:00,413.76,413.97,225082,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 April 2017, 12:00,413.75,413.96,225306,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 April 2017, 14:00,413.76,413.97,225048,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 April 2017, 16:00,413.75,413.94,225380,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 April 2017, 18:00,413.75,413.93,225551,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 April 2017, 20:00,413.76,413.90,225197,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 April 2017, 22:00,413.76,413.88,225563,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,22 April 2017, 24:00,413.75,413.88,225728,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 April 2017, 02:00,413.74,413.90,225832,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 April 2017, 04:00,413.76,413.89,225123,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 April 2017, 06:00,413.75,413.89,225468,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 April 2017, 08:00,413.75,413.85,225749,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 April 2017, 10:00,413.75,413.83,225838,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 April 2017, 12:00,413.74,413.86,225870,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 April 2017, 14:00,413.76,413.91,224998,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 April 2017, 16:00,413.76,413.91,225359,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 April 2017, 18:00,413.75,413.89,225444,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 April 2017, 20:00,413.74,413.89,225446,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 April 2017, 22:00,413.77,413.94,224006,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,23 April 2017, 24:00,413.75,413.94,224630,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 April 2017, 02:00,413.75,413.94,224727,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 April 2017, 04:00,413.74,413.91,224643,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 April 2017, 06:00,413.73,413.89,224462,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 April 2017, 08:00,413.76,413.86,222935,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 April 2017, 10:00,413.76,413.81,223142,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 April 2017, 12:00,413.74,413.90,223014,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 April 2017, 14:00,413.73,413.93,222872,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 April 2017, 16:00,413.72,413.92,222617,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 April 2017, 18:00,413.75,413.90,220566,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 April 2017, 20:00,413.75,413.87,221023,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 April 2017, 22:00,413.73,413.98,220887,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,24 April 2017, 24:00,413.71,413.97,220773,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 April 2017, 02:00,413.70,413.93,220463,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 April 2017, 04:00,413.74,413.92,218186,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 April 2017, 06:00,413.74,414.00,218753,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 April 2017, 08:00,413.72,413.97,218608,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 April 2017, 10:00,413.72,413.95,218488,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 April 2017, 12:00,413.71,413.93,218218,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 April 2017, 14:00,413.70,413.93,217894,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 April 2017, 16:00,413.69,413.95,217547,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 April 2017, 18:00,413.68,413.96,217164,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 April 2017, 20:00,413.67,413.83,216761,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 April 2017, 22:00,413.67,413.93,216319,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,25 April 2017, 24:00,413.67,413.97,215938,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 April 2017, 02:00,413.67,413.99,215558,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 April 2017, 04:00,413.68,413.96,215195,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 April 2017, 06:00,413.70,413.96,214932,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 April 2017, 08:00,413.71,413.96,214735,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 April 2017, 10:00,413.69,413.97,214709,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 April 2017, 12:00,413.71,413.89,214565,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 April 2017, 14:00,413.69,413.88,214569,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 April 2017, 16:00,413.70,413.93,214495,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 April 2017, 18:00,413.67,413.91,214682,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 April 2017, 20:00,413.68,413.94,214583,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 April 2017, 22:00,413.69,413.96,214513,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,26 April 2017, 24:00,413.71,413.99,214511,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 April 2017, 02:00,413.69,414.01,214901,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 April 2017, 04:00,413.71,414.03,214899,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 April 2017, 06:00,413.69,414.12,215319,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 April 2017, 08:00,413.71,413.86,215408,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 April 2017, 10:00,413.69,413.85,215787,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 April 2017, 12:00,413.71,413.86,215957,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 April 2017, 14:00,413.69,413.86,216374,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 April 2017, 16:00,413.71,413.87,216516,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 April 2017, 18:00,413.72,413.87,216695,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 April 2017, 20:00,413.68,413.85,217185,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 April 2017, 22:00,413.70,413.91,217134,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,27 April 2017, 24:00,413.71,413.89,217364,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 April 2017, 02:00,413.68,413.88,218561,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 April 2017, 04:00,413.71,413.90,217914,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 April 2017, 06:00,413.73,413.85,218240,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 April 2017, 08:00,413.73,413.84,218686,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 April 2017, 10:00,413.69,413.85,220175,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 April 2017, 12:00,413.71,413.86,219688,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 April 2017, 14:00,413.73,413.87,219742,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 April 2017, 16:00,413.71,413.91,220872,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 April 2017, 18:00,413.73,413.93,220712,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 April 2017, 20:00,413.75,414.01,220802,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 April 2017, 22:00,413.72,414.08,221842,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,28 April 2017, 24:00,413.74,414.01,221849,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 April 2017, 02:00,413.73,414.03,223072,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 April 2017, 04:00,413.75,414.09,222943,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 April 2017, 06:00,413.73,414.12,224069,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 April 2017, 08:00,413.75,414.14,223809,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 April 2017, 10:00,413.78,414.16,223855,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 April 2017, 12:00,413.75,414.22,224666,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 April 2017, 14:00,413.79,414.33,223843,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 April 2017, 16:00,413.80,414.49,223858,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 April 2017, 18:00,413.82,414.69,224441,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 April 2017, 20:00,413.85,414.93,224781,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 April 2017, 22:00,413.81,415.27,229045,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,29 April 2017, 24:00,413.86,415.64,230453,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2017, 02:00,413.97,416.03,230270,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2017, 04:00,413.97,416.46,232215,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2017, 06:00,414.04,416.96,236258,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2017, 08:00,414.00,417.46,243198,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2017, 10:00,414.52,418.05,237284,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2017, 12:00,415.26,418.69,234272,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2017, 14:00,415.99,419.35,234885,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2017, 16:00,416.72,420.07,236455,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2017, 18:00,417.42,420.72,238968,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2017, 20:00,418.12,421.32,241247,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2017, 22:00,418.83,421.82,243465,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,30 April 2017, 24:00,419.55,422.24,245680,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2017, 02:00,420.24,422.65,248416,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2017, 04:00,420.91,422.91,251573,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2017, 06:00,421.53,423.20,257505,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2017, 08:00,422.13,423.44,262387,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2017, 10:00,422.73,423.70,266263,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2017, 12:00,423.31,424.02,269221,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2017, 14:00,423.84,424.32,271359,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2017, 16:00,424.29,424.61,273575,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2017, 18:00,424.66,424.94,275980,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2017, 20:00,424.97,425.20,278769,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2017, 22:00,425.23,425.41,281993,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,1 May 2017, 24:00,425.45,425.68,286272,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2017, 02:00,425.67,425.85,292896,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2017, 04:00,425.89,426.04,301256,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2017, 06:00,426.13,426.29,308488,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2017, 08:00,426.38,426.47,315178,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2017, 10:00,426.59,426.66,321928,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2017, 12:00,426.77,426.79,328243,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2017, 14:00,426.93,426.93,334093,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2017, 16:00,427.06,427.06,339376,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2017, 18:00,427.23,427.21,337451,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2017, 20:00,427.46,427.30,338707,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2017, 22:00,427.63,427.36,340915,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,2 May 2017, 24:00,427.78,427.39,342964,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2017, 02:00,427.92,427.44,344734,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2017, 04:00,428.05,427.49,346208,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2017, 06:00,428.18,427.53,346970,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2017, 08:00,428.30,427.66,347209,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2017, 10:00,428.42,427.78,346823,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2017, 12:00,428.54,427.90,347071,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2017, 14:00,428.64,427.98,347436,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2017, 16:00,428.73,428.15,348207,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2017, 18:00,428.81,428.27,348762,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2017, 20:00,428.90,428.39,348410,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2017, 22:00,428.98,428.47,348269,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,3 May 2017, 24:00,429.06,428.59,348745,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2017, 02:00,429.12,428.70,349185,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2017, 04:00,429.18,428.82,349546,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2017, 06:00,429.24,428.97,349872,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2017, 08:00,429.30,429.11,350035,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2017, 10:00,429.36,429.30,350054,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2017, 12:00,429.42,429.41,349986,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2017, 14:00,429.48,429.54,349885,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2017, 16:00,429.55,429.65,349840,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2017, 18:00,429.62,429.77,349833,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2017, 20:00,429.69,429.85,349856,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2017, 22:00,429.76,429.93,349971,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,4 May 2017, 24:00,429.84,430.02,350263,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2017, 02:00,429.91,430.10,350532,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2017, 04:00,429.98,430.16,350835,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2017, 06:00,430.05,430.25,351225,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2017, 08:00,430.12,430.31,351544,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2017, 10:00,430.18,430.36,352340,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2017, 12:00,430.25,430.39,351491,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2017, 14:00,430.31,430.44,352432,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2017, 16:00,430.37,430.49,353736,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2017, 18:00,430.42,430.53,354149,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2017, 20:00,430.45,430.58,355088,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2017, 22:00,430.47,430.62,356739,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,5 May 2017, 24:00,430.48,430.66,358546,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2017, 02:00,430.49,430.67,359263,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2017, 04:00,430.49,430.66,360649,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2017, 06:00,430.48,430.64,361222,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2017, 08:00,430.46,430.63,362534,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2017, 10:00,430.43,430.60,362319,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2017, 12:00,430.38,430.56,364135,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2017, 14:00,430.31,430.50,366569,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2017, 16:00,430.22,430.44,368123,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2017, 18:00,430.12,430.35,369910,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2017, 20:00,430.00,430.28,371837,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2017, 22:00,429.88,430.20,373338,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,6 May 2017, 24:00,429.75,430.12,374720,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2017, 02:00,429.60,430.03,376017,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2017, 04:00,429.44,429.91,377536,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2017, 06:00,429.27,429.77,378137,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2017, 08:00,429.10,429.70,378646,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2017, 10:00,428.92,429.58,379083,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2017, 12:00,428.73,429.46,379253,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2017, 14:00,428.53,429.27,379318,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2017, 16:00,428.33,429.21,379330,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2017, 18:00,428.11,429.05,379374,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2017, 20:00,427.89,428.94,379496,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2017, 22:00,427.67,428.74,379115,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,7 May 2017, 24:00,427.44,428.61,378484,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2017, 02:00,427.22,428.51,377673,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2017, 04:00,426.99,428.28,376694,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2017, 06:00,426.76,428.18,375611,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2017, 08:00,426.53,427.98,374594,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2017, 10:00,426.30,427.82,373614,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2017, 12:00,426.05,427.62,372722,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2017, 14:00,425.81,427.45,371683,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2017, 16:00,425.56,427.26,370430,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2017, 18:00,425.32,427.07,368999,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2017, 20:00,425.08,426.95,367444,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2017, 22:00,424.84,426.75,365754,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,8 May 2017, 24:00,424.61,426.55,363953,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2017, 02:00,424.38,426.43,362069,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2017, 04:00,424.16,426.27,360182,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2017, 06:00,423.93,426.10,358241,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2017, 08:00,423.71,425.91,356192,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2017, 10:00,423.49,425.71,354170,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2017, 12:00,423.27,425.61,352183,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2017, 14:00,423.06,425.46,349989,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2017, 16:00,422.86,425.27,347772,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2017, 18:00,422.66,425.13,345738,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2017, 20:00,422.47,424.99,343921,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2017, 22:00,422.31,424.88,341579,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,9 May 2017, 24:00,422.15,424.70,339575,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 May 2017, 02:00,422.00,424.57,337567,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 May 2017, 04:00,421.86,424.44,335665,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 May 2017, 06:00,421.72,424.31,334058,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 May 2017, 08:00,421.57,424.13,333216,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 May 2017, 10:00,421.42,423.97,332043,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 May 2017, 12:00,421.27,423.86,330966,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 May 2017, 14:00,421.12,423.76,329763,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 May 2017, 16:00,420.97,423.61,328291,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 May 2017, 18:00,420.82,423.49,326839,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 May 2017, 20:00,420.67,423.31,325513,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 May 2017, 22:00,420.53,423.22,324242,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,10 May 2017, 24:00,420.38,423.06,322981,
202.57,MISSISSIPPI,ILLINOIS_MIZZOU,ALTON,11 May 2017, 02:00,420.24,422.94,321564,
