ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,18 April 2017, 24:00,354.77,356.09,325281,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2017, 02:00,354.72,356.03,324388,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2017, 04:00,354.68,355.96,323592,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2017, 06:00,354.64,355.86,322906,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2017, 08:00,354.60,355.78,322317,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2017, 10:00,354.57,355.71,321856,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2017, 12:00,354.55,355.71,321523,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2017, 14:00,354.53,355.65,321311,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2017, 16:00,354.52,355.61,321212,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2017, 18:00,354.51,355.57,321221,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2017, 20:00,354.51,355.59,321336,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2017, 22:00,354.51,355.56,321548,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,19 April 2017, 24:00,354.52,355.47,321848,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2017, 02:00,354.53,355.47,322239,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2017, 04:00,354.55,355.42,322704,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2017, 06:00,354.57,355.43,323234,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2017, 08:00,354.59,355.48,323843,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2017, 10:00,354.62,355.49,324519,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2017, 12:00,354.65,355.54,325231,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2017, 14:00,354.68,355.59,325985,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2017, 16:00,354.72,355.62,326761,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2017, 18:00,354.75,355.61,327536,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2017, 20:00,354.79,355.67,328319,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2017, 22:00,354.83,355.72,329118,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,20 April 2017, 24:00,354.87,355.77,329914,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2017, 02:00,354.90,355.85,330691,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2017, 04:00,354.94,355.87,331449,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2017, 06:00,354.98,355.94,332179,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2017, 08:00,355.01,355.97,332863,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2017, 10:00,355.05,356.03,333511,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2017, 12:00,355.08,356.04,334134,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2017, 14:00,355.11,356.14,334720,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2017, 16:00,355.14,356.16,335274,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2017, 18:00,355.17,356.22,335789,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2017, 20:00,355.19,356.24,336247,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2017, 22:00,355.21,356.28,336644,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,21 April 2017, 24:00,355.23,356.28,337005,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2017, 02:00,355.25,356.37,337305,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2017, 04:00,355.27,356.37,337532,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2017, 06:00,355.29,356.38,337722,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2017, 08:00,355.30,356.44,337857,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2017, 10:00,355.31,356.47,337921,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2017, 12:00,355.31,356.54,337912,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2017, 14:00,355.32,356.52,337862,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2017, 16:00,355.32,356.50,337765,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2017, 18:00,355.32,356.60,337626,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2017, 20:00,355.32,356.64,337444,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2017, 22:00,355.31,356.70,337232,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,22 April 2017, 24:00,355.30,356.65,336979,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2017, 02:00,355.29,356.69,336699,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2017, 04:00,355.28,356.69,336388,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2017, 06:00,355.27,356.69,336044,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2017, 08:00,355.25,356.70,335683,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2017, 10:00,355.24,356.66,335309,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2017, 12:00,355.22,356.61,334933,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2017, 14:00,355.20,356.63,334555,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2017, 16:00,355.19,356.64,334179,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2017, 18:00,355.17,356.60,333800,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2017, 20:00,355.15,356.59,333411,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2017, 22:00,355.13,356.56,333002,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,23 April 2017, 24:00,355.12,356.58,332595,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2017, 02:00,355.10,356.56,332189,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2017, 04:00,355.08,356.50,331768,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2017, 06:00,355.05,356.46,331329,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2017, 08:00,355.03,356.47,330878,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2017, 10:00,355.01,356.45,330438,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2017, 12:00,354.99,356.44,330021,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2017, 14:00,354.97,356.37,329637,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2017, 16:00,354.95,356.31,329296,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2017, 18:00,354.94,356.29,328994,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2017, 20:00,354.92,356.22,328731,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2017, 22:00,354.91,356.21,328512,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,24 April 2017, 24:00,354.90,356.18,328327,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2017, 02:00,354.89,356.16,328157,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2017, 04:00,354.88,356.15,327998,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2017, 06:00,354.87,356.03,327844,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2017, 08:00,354.86,355.96,327704,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2017, 10:00,354.85,356.05,327572,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2017, 12:00,354.84,355.97,327449,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2017, 14:00,354.84,355.97,327340,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2017, 16:00,354.83,355.95,327240,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2017, 18:00,354.83,355.89,327172,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2017, 20:00,354.82,355.91,327135,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2017, 22:00,354.82,355.90,327133,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,25 April 2017, 24:00,354.82,355.87,327169,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2017, 02:00,354.82,355.92,327240,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2017, 04:00,354.82,355.89,327346,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2017, 06:00,354.82,355.96,327488,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2017, 08:00,354.83,355.94,327666,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2017, 10:00,354.84,355.93,327888,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2017, 12:00,354.85,355.99,328157,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2017, 14:00,354.86,355.96,328471,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2017, 16:00,354.88,356.01,328834,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2017, 18:00,354.89,356.00,329234,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2017, 20:00,354.91,356.14,329674,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2017, 22:00,354.93,356.16,330148,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,26 April 2017, 24:00,354.95,356.25,330629,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2017, 02:00,354.98,356.43,331156,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2017, 04:00,355.01,356.53,331758,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2017, 06:00,355.04,356.80,332436,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2017, 08:00,355.08,357.03,333241,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2017, 10:00,355.13,357.28,334197,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2017, 12:00,355.18,357.48,335260,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2017, 14:00,355.24,357.66,336446,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2017, 16:00,355.31,357.81,337747,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2017, 18:00,355.38,357.94,339112,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2017, 20:00,355.45,358.04,340534,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2017, 22:00,355.52,358.14,342024,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,27 April 2017, 24:00,355.60,358.19,343586,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2017, 02:00,355.68,358.19,345166,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2017, 04:00,355.76,358.22,346747,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2017, 06:00,355.84,358.29,348298,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2017, 08:00,355.92,358.32,349806,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2017, 10:00,356.00,358.28,351276,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2017, 12:00,356.08,358.26,352726,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2017, 14:00,356.15,358.32,354192,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2017, 16:00,356.23,358.30,355657,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2017, 18:00,356.30,358.34,357166,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2017, 20:00,356.38,358.30,358708,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2017, 22:00,356.46,358.33,360296,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,28 April 2017, 24:00,356.54,358.33,361943,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2017, 02:00,356.62,358.37,363622,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2017, 04:00,356.70,358.40,365354,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2017, 06:00,356.79,358.53,367121,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2017, 08:00,356.87,358.73,369043,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2017, 10:00,356.97,359.15,371131,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2017, 12:00,357.08,359.65,373321,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2017, 14:00,357.19,360.00,375599,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2017, 16:00,357.31,360.36,377984,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2017, 18:00,357.44,360.66,380501,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2017, 20:00,357.59,361.00,383343,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2017, 22:00,357.74,361.27,386546,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,29 April 2017, 24:00,357.91,361.61,389994,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2017, 02:00,358.09,361.97,393778,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2017, 04:00,358.29,362.35,398074,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2017, 06:00,358.50,362.72,402759,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2017, 08:00,358.74,363.04,408110,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2017, 10:00,359.01,363.56,414266,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2017, 12:00,359.31,364.07,421423,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2017, 14:00,359.66,364.53,429983,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2017, 16:00,360.05,365.05,440246,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2017, 18:00,360.49,365.48,451549,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2017, 20:00,360.95,365.85,462873,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2017, 22:00,361.39,366.24,474761,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,30 April 2017, 24:00,361.81,366.62,485874,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2017, 02:00,362.19,367.01,495851,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2017, 04:00,362.56,367.28,504957,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2017, 06:00,362.92,367.57,512366,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2017, 08:00,363.21,367.81,517400,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2017, 10:00,363.50,368.06,521994,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2017, 12:00,363.99,368.21,528923,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2017, 14:00,364.61,368.41,541112,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2017, 16:00,365.20,368.62,557116,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2017, 18:00,365.76,368.91,574869,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2017, 20:00,366.35,369.09,593821,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2017, 22:00,366.97,369.37,613865,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,1 May 2017, 24:00,367.62,369.57,634775,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2017, 02:00,368.27,369.80,655396,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2017, 04:00,368.91,369.97,676116,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2017, 06:00,369.51,370.18,696421,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2017, 08:00,370.10,370.38,718977,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2017, 10:00,370.59,370.57,741834,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2017, 12:00,371.02,370.75,759744,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2017, 14:00,371.43,370.87,775922,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2017, 16:00,371.80,371.01,790960,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2017, 18:00,372.13,371.24,803129,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2017, 20:00,372.44,371.45,813157,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2017, 22:00,372.76,371.67,822485,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,2 May 2017, 24:00,373.06,371.89,831910,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2017, 02:00,373.35,372.18,841239,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2017, 04:00,373.63,372.42,850288,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2017, 06:00,373.89,372.67,858781,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2017, 08:00,374.14,372.91,867141,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2017, 10:00,374.38,373.14,875235,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2017, 12:00,374.61,373.35,882894,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2017, 14:00,374.82,373.56,890133,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2017, 16:00,375.03,373.77,896918,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2017, 18:00,375.22,373.92,903322,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2017, 20:00,375.39,374.13,909294,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2017, 22:00,375.56,374.37,914797,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,3 May 2017, 24:00,375.72,374.55,919863,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2017, 02:00,375.87,374.68,924470,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2017, 04:00,376.00,374.85,928695,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2017, 06:00,376.12,375.04,932469,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2017, 08:00,376.23,375.26,935740,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2017, 10:00,376.33,375.42,938634,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2017, 12:00,376.42,375.67,941135,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2017, 14:00,376.50,375.91,943346,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2017, 16:00,376.57,376.05,945366,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2017, 18:00,376.64,376.25,947136,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2017, 20:00,376.70,376.45,948711,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2017, 22:00,376.76,376.68,950190,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,4 May 2017, 24:00,376.81,376.81,951539,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2017, 02:00,376.85,377.02,952799,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2017, 04:00,376.90,377.19,953987,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2017, 06:00,376.94,377.33,955082,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2017, 08:00,376.98,377.35,956116,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2017, 10:00,377.02,377.57,957111,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2017, 12:00,377.05,377.64,958039,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2017, 14:00,377.09,377.63,958839,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2017, 16:00,377.12,377.71,959616,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2017, 18:00,377.15,377.76,960357,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2017, 20:00,377.18,377.83,961025,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2017, 22:00,377.21,377.93,961603,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,5 May 2017, 24:00,377.23,377.92,962138,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2017, 02:00,377.25,377.91,962621,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2017, 04:00,377.27,377.94,963015,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2017, 06:00,377.28,377.91,963380,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2017, 08:00,377.30,377.97,963748,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2017, 10:00,377.31,377.95,964245,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2017, 12:00,377.34,377.99,966634,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2017, 14:00,377.40,378.00,969625,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2017, 16:00,377.45,378.02,971886,
93.97,MISSISSIPPI,KASKY_BIGMUDDY,RED_ROCK_LANDING,6 May 2017, 18:00,377.49,378.05,973518,
