ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 April 2017, 20:00,485.71,485.39,185091,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 April 2017, 22:00,485.73,485.41,185421,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,20 April 2017, 24:00,485.75,485.44,185788,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 April 2017, 02:00,485.78,485.47,186171,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 April 2017, 04:00,485.80,485.47,186558,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 April 2017, 06:00,485.83,485.50,186928,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 April 2017, 08:00,485.86,485.51,187203,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 April 2017, 10:00,485.88,485.53,187357,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 April 2017, 12:00,485.89,485.55,187443,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 April 2017, 14:00,485.90,485.57,187487,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 April 2017, 16:00,485.91,485.59,187504,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 April 2017, 18:00,485.91,485.68,187507,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 April 2017, 20:00,485.92,485.72,187504,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 April 2017, 22:00,485.92,485.74,187500,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,21 April 2017, 24:00,485.93,485.75,187495,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 April 2017, 02:00,485.93,485.75,187483,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 April 2017, 04:00,485.93,485.75,187460,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 April 2017, 06:00,485.93,485.75,187424,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 April 2017, 08:00,485.92,485.74,187133,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 April 2017, 10:00,485.90,485.73,186541,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 April 2017, 12:00,485.87,485.72,185827,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 April 2017, 14:00,485.82,485.71,185040,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 April 2017, 16:00,485.77,485.67,184185,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 April 2017, 18:00,485.72,485.47,183274,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 April 2017, 20:00,485.66,485.51,182315,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 April 2017, 22:00,485.59,485.56,181314,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,22 April 2017, 24:00,485.52,485.60,180306,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 April 2017, 02:00,485.45,485.61,179249,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 April 2017, 04:00,485.38,485.62,178122,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 April 2017, 06:00,485.31,485.62,177014,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 April 2017, 08:00,485.26,485.60,176386,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 April 2017, 10:00,485.23,485.57,176368,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 April 2017, 12:00,485.21,485.54,176591,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 April 2017, 14:00,485.21,485.45,176926,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 April 2017, 16:00,485.21,485.37,177320,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 April 2017, 18:00,485.22,485.35,177744,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 April 2017, 20:00,485.23,485.59,178195,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 April 2017, 22:00,485.25,485.61,178670,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,23 April 2017, 24:00,485.27,485.55,179172,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 April 2017, 02:00,485.29,485.51,179690,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 April 2017, 04:00,485.31,485.48,180204,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 April 2017, 06:00,485.34,485.46,180681,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 April 2017, 08:00,485.36,485.46,181017,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 April 2017, 10:00,485.38,485.45,181178,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 April 2017, 12:00,485.40,485.43,181284,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 April 2017, 14:00,485.41,485.44,181383,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 April 2017, 16:00,485.42,485.45,181500,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 April 2017, 18:00,485.43,485.45,181653,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 April 2017, 20:00,485.44,485.47,181839,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 April 2017, 22:00,485.46,485.49,182048,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,24 April 2017, 24:00,485.47,485.50,182273,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 April 2017, 02:00,485.49,485.49,182500,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 April 2017, 04:00,485.51,485.50,182716,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 April 2017, 06:00,485.52,485.51,182907,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 April 2017, 08:00,485.54,485.52,183152,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 April 2017, 10:00,485.56,485.53,183469,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 April 2017, 12:00,485.59,485.54,183806,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 April 2017, 14:00,485.61,485.55,184153,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 April 2017, 16:00,485.64,485.58,184508,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 April 2017, 18:00,485.66,485.64,184855,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 April 2017, 20:00,485.69,485.67,185196,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 April 2017, 22:00,485.71,485.73,185533,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,25 April 2017, 24:00,485.74,485.79,185868,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 April 2017, 02:00,485.77,485.85,186195,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 April 2017, 04:00,485.79,485.87,186513,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 April 2017, 06:00,485.82,485.85,186828,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 April 2017, 08:00,485.84,485.84,187147,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 April 2017, 10:00,485.87,485.83,187473,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 April 2017, 12:00,485.89,485.83,187806,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 April 2017, 14:00,485.92,485.83,188140,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 April 2017, 16:00,485.95,485.81,188481,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 April 2017, 18:00,485.97,485.80,188821,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 April 2017, 20:00,486.00,485.81,189163,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 April 2017, 22:00,486.03,485.84,189502,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,26 April 2017, 24:00,486.06,485.85,189838,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 April 2017, 02:00,486.08,485.87,190161,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 April 2017, 04:00,486.11,485.89,190485,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 April 2017, 06:00,486.14,485.91,190817,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 April 2017, 08:00,486.16,485.94,191081,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 April 2017, 10:00,486.18,485.95,191275,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 April 2017, 12:00,486.20,486.01,191440,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 April 2017, 14:00,486.22,486.06,191571,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 April 2017, 16:00,486.23,486.07,191670,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 April 2017, 18:00,486.25,486.13,191727,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 April 2017, 20:00,486.26,486.15,191728,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 April 2017, 22:00,486.27,486.10,191695,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,27 April 2017, 24:00,486.27,486.10,191649,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 April 2017, 02:00,486.28,486.09,191601,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 April 2017, 04:00,486.29,486.09,191562,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 April 2017, 06:00,486.29,486.08,191543,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 April 2017, 08:00,486.30,486.07,191700,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 April 2017, 10:00,486.32,486.06,192030,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 April 2017, 12:00,486.34,486.07,192447,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 April 2017, 14:00,486.37,486.07,192911,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 April 2017, 16:00,486.40,486.07,193379,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 April 2017, 18:00,486.43,486.09,193824,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 April 2017, 20:00,486.46,486.12,194234,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 April 2017, 22:00,486.49,486.12,194598,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,28 April 2017, 24:00,486.52,486.13,194937,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2017, 02:00,486.55,486.11,195263,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2017, 04:00,486.57,486.09,195594,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2017, 06:00,486.60,486.08,195950,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2017, 08:00,486.62,486.12,196328,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2017, 10:00,486.65,486.13,196742,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2017, 12:00,486.68,486.14,197181,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2017, 14:00,486.72,486.13,197644,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2017, 16:00,486.75,486.12,198131,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2017, 18:00,486.78,486.16,198618,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2017, 20:00,486.82,486.27,199010,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2017, 22:00,486.87,486.39,199510,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,29 April 2017, 24:00,486.94,486.60,200096,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2017, 02:00,487.01,486.85,200682,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2017, 04:00,487.09,487.05,201404,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2017, 06:00,487.19,487.17,202337,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2017, 08:00,487.29,487.26,203349,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2017, 10:00,487.40,487.33,204435,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2017, 12:00,487.51,487.35,205609,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2017, 14:00,487.63,487.40,206768,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2017, 16:00,487.73,487.49,207795,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2017, 18:00,487.84,487.47,208692,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2017, 20:00,487.93,487.51,209525,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2017, 22:00,488.02,487.56,210271,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,30 April 2017, 24:00,488.10,487.63,210969,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2017, 02:00,488.18,487.69,211654,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2017, 04:00,488.26,487.78,212330,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2017, 06:00,488.33,487.85,213085,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2017, 08:00,488.42,487.93,214164,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2017, 10:00,488.52,488.01,215646,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2017, 12:00,488.64,488.09,217399,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2017, 14:00,488.75,488.18,219404,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2017, 16:00,488.85,488.27,221176,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2017, 18:00,488.95,488.37,222889,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2017, 20:00,489.03,488.47,224554,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2017, 22:00,489.11,488.54,226120,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,1 May 2017, 24:00,489.19,488.68,227605,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2017, 02:00,489.26,488.74,229014,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2017, 04:00,489.33,488.81,230286,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2017, 06:00,489.39,488.86,231413,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2017, 08:00,489.44,488.90,232259,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2017, 10:00,489.48,488.94,232702,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2017, 12:00,489.51,489.01,232899,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2017, 14:00,489.53,489.07,232928,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2017, 16:00,489.53,489.11,232820,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2017, 18:00,489.53,489.13,232590,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2017, 20:00,489.53,489.11,232249,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2017, 22:00,489.51,489.12,231806,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,2 May 2017, 24:00,489.49,489.12,231284,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2017, 02:00,489.47,489.17,230701,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2017, 04:00,489.44,489.14,230087,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2017, 06:00,489.41,489.12,229459,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2017, 08:00,489.37,489.07,228835,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2017, 10:00,489.34,489.04,228241,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2017, 12:00,489.30,489.00,227680,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2017, 14:00,489.27,488.95,227152,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2017, 16:00,489.23,488.92,226663,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2017, 18:00,489.20,488.87,226208,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2017, 20:00,489.17,488.82,225779,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2017, 22:00,489.13,488.78,225389,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,3 May 2017, 24:00,489.10,488.75,225042,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2017, 02:00,489.08,488.66,224735,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2017, 04:00,489.05,488.59,224460,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2017, 06:00,489.03,488.54,224212,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2017, 08:00,489.00,488.51,223879,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2017, 10:00,488.97,488.45,223401,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2017, 12:00,488.94,488.44,222868,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2017, 14:00,488.91,488.46,222305,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2017, 16:00,488.88,488.49,221748,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2017, 18:00,488.84,488.47,221184,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2017, 20:00,488.81,488.44,220634,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2017, 22:00,488.78,488.47,220162,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,4 May 2017, 24:00,488.75,488.44,219757,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2017, 02:00,488.72,488.40,219432,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2017, 04:00,488.69,488.33,219184,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2017, 06:00,488.67,488.29,218966,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2017, 08:00,488.65,488.25,218810,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2017, 10:00,488.63,488.23,218712,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2017, 12:00,488.62,488.22,218627,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2017, 14:00,488.60,488.22,218529,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2017, 16:00,488.59,488.25,218413,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2017, 18:00,488.57,488.23,218278,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2017, 20:00,488.56,488.22,218128,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2017, 22:00,488.54,488.23,217971,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,5 May 2017, 24:00,488.52,488.21,217810,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2017, 02:00,488.51,488.19,217650,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2017, 04:00,488.49,488.17,217496,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2017, 06:00,488.48,488.11,217347,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2017, 08:00,488.46,488.08,217153,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2017, 10:00,488.44,488.06,216906,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2017, 12:00,488.42,488.05,216634,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2017, 14:00,488.40,488.04,216346,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2017, 16:00,488.38,488.05,216045,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2017, 18:00,488.36,488.05,215735,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2017, 20:00,488.33,488.04,215421,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2017, 22:00,488.31,488.04,215102,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,6 May 2017, 24:00,488.28,488.03,214776,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2017, 02:00,488.26,488.01,214439,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2017, 04:00,488.23,488.00,214096,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2017, 06:00,488.20,487.98,213755,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2017, 08:00,488.18,487.97,213414,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2017, 10:00,488.15,487.94,213074,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2017, 12:00,488.12,487.93,212734,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2017, 14:00,488.10,487.90,212394,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2017, 16:00,488.07,487.87,212052,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2017, 18:00,488.04,487.84,211710,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2017, 20:00,488.01,487.82,211369,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2017, 22:00,487.99,487.79,211026,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,7 May 2017, 24:00,487.96,487.79,210679,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2017, 02:00,487.93,487.77,210330,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2017, 04:00,487.90,487.74,209984,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2017, 06:00,487.87,487.69,209641,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2017, 08:00,487.85,487.65,209298,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2017, 10:00,487.82,487.61,208950,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2017, 12:00,487.79,487.60,208606,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2017, 14:00,487.76,487.58,208265,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2017, 16:00,487.73,487.57,207926,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2017, 18:00,487.70,487.57,207589,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2017, 20:00,487.68,487.55,207248,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2017, 22:00,487.65,487.56,206904,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,8 May 2017, 24:00,487.62,487.53,206562,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2017, 02:00,487.59,487.53,206220,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2017, 04:00,487.56,487.47,205878,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2017, 06:00,487.53,487.41,205537,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2017, 08:00,487.51,487.37,205219,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2017, 10:00,487.48,487.35,204927,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2017, 12:00,487.45,487.32,204644,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2017, 14:00,487.43,487.30,204371,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2017, 16:00,487.40,487.29,204120,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2017, 18:00,487.38,487.29,203895,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2017, 20:00,487.36,487.25,203710,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2017, 22:00,487.34,487.25,203593,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,9 May 2017, 24:00,487.33,487.25,203559,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 May 2017, 02:00,487.32,487.25,203594,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 May 2017, 04:00,487.32,487.23,203671,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 May 2017, 06:00,487.32,487.19,203761,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 May 2017, 08:00,487.32,487.17,203960,
353.04,MISSISSIPPI,FOXTOBEAR,GREGORY_LANDING,10 May 2017, 10:00,487.33,487.15,204272,
