ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 April 2017, 14:00,400.22,401.79,315451,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 April 2017, 16:00,400.26,401.80,316061,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 April 2017, 18:00,400.31,401.83,317598,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 April 2017, 20:00,400.36,401.85,318223,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 April 2017, 22:00,400.41,401.86,318958,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,19 April 2017, 24:00,400.47,402.00,320278,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 April 2017, 02:00,400.53,402.09,321747,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 April 2017, 04:00,400.59,402.18,322978,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 April 2017, 06:00,400.65,402.23,323529,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 April 2017, 08:00,400.70,402.29,324594,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 April 2017, 10:00,400.76,402.36,325532,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 April 2017, 12:00,400.81,402.39,326410,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 April 2017, 14:00,400.87,402.48,327281,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 April 2017, 16:00,400.92,402.51,328302,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 April 2017, 18:00,400.95,402.63,328558,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 April 2017, 20:00,401.00,402.69,329361,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 April 2017, 22:00,401.04,402.73,330101,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,20 April 2017, 24:00,401.07,402.77,330402,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 April 2017, 02:00,401.11,402.77,331112,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 April 2017, 04:00,401.14,402.82,331381,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 April 2017, 06:00,401.17,402.93,332008,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 April 2017, 08:00,401.20,402.93,332698,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 April 2017, 10:00,401.22,403.01,332650,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 April 2017, 12:00,401.25,403.04,333262,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 April 2017, 14:00,401.26,402.99,333063,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 April 2017, 16:00,401.26,403.06,333047,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 April 2017, 18:00,401.28,403.00,333457,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 April 2017, 20:00,401.28,403.05,332920,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 April 2017, 22:00,401.27,403.04,332683,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,21 April 2017, 24:00,401.27,403.07,332687,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 April 2017, 02:00,401.26,403.02,332122,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 April 2017, 04:00,401.25,402.96,331763,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 April 2017, 06:00,401.23,403.04,331374,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 April 2017, 08:00,401.21,403.02,330940,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 April 2017, 10:00,401.20,403.12,330500,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 April 2017, 12:00,401.17,402.98,330164,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 April 2017, 14:00,401.15,402.94,329708,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 April 2017, 16:00,401.12,402.94,329072,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 April 2017, 18:00,401.10,402.92,328639,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 April 2017, 20:00,401.07,402.94,328186,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 April 2017, 22:00,401.04,402.91,327468,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,22 April 2017, 24:00,401.01,402.97,327059,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 April 2017, 02:00,400.99,402.85,326719,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 April 2017, 04:00,400.97,402.83,326318,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 April 2017, 06:00,400.94,402.81,326139,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 April 2017, 08:00,400.92,402.82,325537,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 April 2017, 10:00,400.90,402.76,325245,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 April 2017, 12:00,400.87,402.73,324933,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 April 2017, 14:00,400.85,402.69,324507,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 April 2017, 16:00,400.82,402.68,323742,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 April 2017, 18:00,400.79,402.64,323306,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 April 2017, 20:00,400.76,402.54,322823,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 April 2017, 22:00,400.74,402.53,322343,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,23 April 2017, 24:00,400.70,402.47,321438,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 April 2017, 02:00,400.67,402.46,320956,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 April 2017, 04:00,400.64,402.45,320704,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 April 2017, 06:00,400.63,402.42,320563,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 April 2017, 08:00,400.61,402.37,320306,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 April 2017, 10:00,400.59,402.34,319963,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 April 2017, 12:00,400.59,402.28,320015,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 April 2017, 14:00,400.58,402.15,319829,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 April 2017, 16:00,400.57,402.12,319718,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 April 2017, 18:00,400.56,402.08,319470,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 April 2017, 20:00,400.53,402.14,318575,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 April 2017, 22:00,400.52,401.96,318330,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,24 April 2017, 24:00,400.50,402.03,317889,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 April 2017, 02:00,400.49,401.97,317505,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 April 2017, 04:00,400.48,401.95,317231,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 April 2017, 06:00,400.45,401.92,316453,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 April 2017, 08:00,400.44,401.90,316405,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 April 2017, 10:00,400.43,401.94,316277,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 April 2017, 12:00,400.43,401.99,316356,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 April 2017, 14:00,400.44,402.00,316510,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 April 2017, 16:00,400.44,402.05,316731,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 April 2017, 18:00,400.46,402.02,317041,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 April 2017, 20:00,400.48,402.08,317471,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 April 2017, 22:00,400.50,402.08,317891,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,25 April 2017, 24:00,400.52,402.14,318430,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 April 2017, 02:00,400.55,402.30,319133,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 April 2017, 04:00,400.59,402.26,320005,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 April 2017, 06:00,400.63,402.34,320842,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 April 2017, 08:00,400.67,402.34,321591,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 April 2017, 10:00,400.72,402.43,322629,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 April 2017, 12:00,400.75,402.63,323197,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 April 2017, 14:00,400.80,402.65,324160,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 April 2017, 16:00,400.83,402.63,324672,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 April 2017, 18:00,400.87,402.73,325659,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 April 2017, 20:00,400.91,402.82,325868,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 April 2017, 22:00,400.95,402.90,326216,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,26 April 2017, 24:00,401.00,402.99,326602,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 April 2017, 02:00,401.06,403.13,327358,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 April 2017, 04:00,401.11,403.26,327569,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 April 2017, 06:00,401.17,403.39,328360,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 April 2017, 08:00,401.22,403.57,328585,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 April 2017, 10:00,401.27,403.71,329430,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 April 2017, 12:00,401.29,403.75,329373,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 April 2017, 14:00,401.33,403.77,330060,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 April 2017, 16:00,401.35,403.70,329896,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 April 2017, 18:00,401.37,403.78,329936,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 April 2017, 20:00,401.40,403.84,330684,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 April 2017, 22:00,401.41,403.74,330382,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,27 April 2017, 24:00,401.42,403.73,330432,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2017, 02:00,401.44,403.71,331131,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2017, 04:00,401.46,403.74,331493,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2017, 06:00,401.47,403.70,331719,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2017, 08:00,401.50,403.80,332397,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2017, 10:00,401.54,403.57,333305,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2017, 12:00,401.59,403.66,334046,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2017, 14:00,401.63,403.69,334414,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2017, 16:00,401.70,403.72,335408,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2017, 18:00,401.76,403.79,336168,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2017, 20:00,401.82,403.96,336522,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2017, 22:00,401.91,404.02,337686,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,28 April 2017, 24:00,401.99,404.13,338159,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2017, 02:00,402.07,404.28,339320,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2017, 04:00,402.14,404.35,340137,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2017, 06:00,402.22,404.39,341045,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2017, 08:00,402.30,404.50,341608,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2017, 10:00,402.37,404.54,341897,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2017, 12:00,402.46,404.73,342828,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2017, 14:00,402.55,404.92,343256,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2017, 16:00,402.65,405.10,344161,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2017, 18:00,402.76,405.36,345109,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2017, 20:00,402.90,405.59,346692,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2017, 22:00,403.06,406.10,348034,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,29 April 2017, 24:00,403.26,406.48,350847,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2017, 02:00,403.54,406.96,354950,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2017, 04:00,403.90,407.50,362550,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2017, 06:00,404.39,407.98,372602,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2017, 08:00,405.07,408.54,389712,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2017, 10:00,405.82,409.36,409013,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2017, 12:00,406.19,410.24,429639,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2017, 14:00,406.67,411.01,440432,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2017, 16:00,407.43,411.83,459654,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2017, 18:00,408.24,412.66,477880,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2017, 20:00,409.15,413.38,493395,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2017, 22:00,410.09,413.98,509050,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,30 April 2017, 24:00,410.96,414.50,528639,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2017, 02:00,411.77,414.88,547776,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2017, 04:00,412.48,415.23,567829,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2017, 06:00,413.14,415.51,586617,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2017, 08:00,413.81,415.82,601295,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2017, 10:00,414.51,416.09,615816,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2017, 12:00,415.17,416.33,629818,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2017, 14:00,415.81,416.72,642071,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2017, 16:00,416.39,416.97,653985,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2017, 18:00,416.89,417.25,663565,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2017, 20:00,417.33,417.49,671170,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2017, 22:00,417.69,417.74,677345,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,1 May 2017, 24:00,418.00,417.97,681562,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2017, 02:00,418.27,418.17,685157,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2017, 04:00,418.52,418.48,688702,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2017, 06:00,418.81,418.63,695004,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2017, 08:00,419.11,418.86,701761,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2017, 10:00,419.38,419.08,706828,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2017, 12:00,419.62,419.24,709793,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2017, 14:00,419.82,419.44,711569,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2017, 16:00,419.99,419.62,712809,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2017, 18:00,420.17,419.77,715299,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2017, 20:00,420.45,419.89,723828,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2017, 22:00,420.68,420.01,728445,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,2 May 2017, 24:00,420.88,420.10,731865,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2017, 02:00,421.07,420.17,734970,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2017, 04:00,421.24,420.27,737811,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2017, 06:00,421.40,420.36,741078,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2017, 08:00,421.57,420.49,744185,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2017, 10:00,421.72,420.65,747769,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2017, 12:00,421.86,420.81,750606,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2017, 14:00,422.00,421.00,752497,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2017, 16:00,422.11,421.20,754018,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2017, 18:00,422.21,421.38,755597,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2017, 20:00,422.38,421.51,762742,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2017, 22:00,422.49,421.63,765743,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,3 May 2017, 24:00,422.59,421.72,768230,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2017, 02:00,422.67,421.83,770266,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2017, 04:00,422.75,422.02,772251,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2017, 06:00,422.81,422.18,774241,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2017, 08:00,422.88,422.37,775817,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2017, 10:00,422.95,422.56,777666,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2017, 12:00,423.02,422.74,779624,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2017, 14:00,423.09,422.89,782009,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2017, 16:00,423.16,423.00,784501,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2017, 18:00,423.23,423.13,787081,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2017, 20:00,423.29,423.20,789933,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2017, 22:00,423.36,423.31,792861,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,4 May 2017, 24:00,423.42,423.42,795790,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2017, 02:00,423.48,423.49,798844,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2017, 04:00,423.54,423.55,801896,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2017, 06:00,423.60,423.58,804771,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2017, 08:00,423.65,423.64,807926,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2017, 10:00,423.70,423.67,811331,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2017, 12:00,423.77,423.73,815985,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2017, 14:00,423.82,423.76,819319,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2017, 16:00,423.86,423.77,822006,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2017, 18:00,423.89,423.82,824312,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2017, 20:00,423.92,423.82,825987,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2017, 22:00,423.93,423.87,827293,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,5 May 2017, 24:00,423.93,423.88,827978,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2017, 02:00,423.93,423.87,828586,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2017, 04:00,423.95,423.87,831236,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2017, 06:00,423.95,423.85,831486,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2017, 08:00,423.93,423.81,830735,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2017, 10:00,423.90,423.77,829646,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2017, 12:00,423.85,423.75,827660,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2017, 14:00,423.78,423.68,824632,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2017, 16:00,423.68,423.62,820592,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2017, 18:00,423.58,423.54,816366,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2017, 20:00,423.46,423.43,811649,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2017, 22:00,423.32,423.34,806538,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,6 May 2017, 24:00,423.18,423.24,800983,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2017, 02:00,423.01,423.12,794615,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2017, 04:00,422.83,423.00,787376,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2017, 06:00,422.63,422.88,779908,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2017, 08:00,422.41,422.77,772343,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2017, 10:00,422.18,422.65,764295,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2017, 12:00,421.95,422.53,756102,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2017, 14:00,421.70,422.38,747324,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2017, 16:00,421.43,422.22,738487,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2017, 18:00,421.17,422.08,729725,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2017, 20:00,420.89,421.91,720679,
183.98,MISSISSIPPI,MISSOURI_MERAMEC,LOCKS_27_TW,7 May 2017, 22:00,420.60,421.77,711619,
