ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 April 2017, 20:00,465.23,464.69,185973,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 April 2017, 22:00,465.24,464.71,186201,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,21 April 2017, 24:00,465.25,464.74,186417,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 April 2017, 02:00,465.27,464.76,186618,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 April 2017, 04:00,465.27,464.78,186802,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 April 2017, 06:00,465.28,464.82,186967,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 April 2017, 08:00,465.29,464.83,187112,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 April 2017, 10:00,465.30,464.85,187240,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 April 2017, 12:00,465.30,464.85,187342,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 April 2017, 14:00,465.31,464.86,187421,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 April 2017, 16:00,465.31,464.88,187463,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 April 2017, 18:00,465.31,464.89,187459,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 April 2017, 20:00,465.31,464.87,187401,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 April 2017, 22:00,465.31,464.87,187283,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,22 April 2017, 24:00,465.30,464.86,187096,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 April 2017, 02:00,465.29,464.87,186841,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 April 2017, 04:00,465.28,464.83,186516,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 April 2017, 06:00,465.26,464.82,186121,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 April 2017, 08:00,465.24,464.83,185653,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 April 2017, 10:00,465.22,464.81,185107,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 April 2017, 12:00,465.19,464.80,184489,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 April 2017, 14:00,465.15,464.81,183822,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 April 2017, 16:00,465.12,464.79,183152,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 April 2017, 18:00,465.09,464.78,182509,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 April 2017, 20:00,465.05,464.76,181933,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 April 2017, 22:00,465.02,464.73,181429,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,23 April 2017, 24:00,465.00,464.73,181019,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 April 2017, 02:00,464.98,464.72,180693,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 April 2017, 04:00,464.96,464.71,180454,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 April 2017, 06:00,464.94,464.71,180296,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 April 2017, 08:00,464.93,464.70,180211,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 April 2017, 10:00,464.93,464.70,180195,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 April 2017, 12:00,464.93,464.69,180231,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 April 2017, 14:00,464.93,464.68,180308,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 April 2017, 16:00,464.93,464.67,180414,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 April 2017, 18:00,464.93,464.66,180536,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 April 2017, 20:00,464.94,464.66,180666,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 April 2017, 22:00,464.94,464.66,180802,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,24 April 2017, 24:00,464.95,464.64,180940,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 April 2017, 02:00,464.96,464.63,181084,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 April 2017, 04:00,464.96,464.63,181229,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 April 2017, 06:00,464.97,464.63,181375,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 April 2017, 08:00,464.98,464.63,181530,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 April 2017, 10:00,464.99,464.62,181689,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 April 2017, 12:00,464.99,464.64,181852,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 April 2017, 14:00,465.00,464.64,182022,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 April 2017, 16:00,465.01,464.66,182199,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 April 2017, 18:00,465.02,464.66,182386,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 April 2017, 20:00,465.03,464.70,182587,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 April 2017, 22:00,465.04,464.71,182803,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,25 April 2017, 24:00,465.05,464.73,183030,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 April 2017, 02:00,465.07,464.74,183269,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 April 2017, 04:00,465.08,464.77,183518,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 April 2017, 06:00,465.09,464.79,183774,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 April 2017, 08:00,465.11,464.82,184036,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 April 2017, 10:00,465.12,464.87,184300,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 April 2017, 12:00,465.13,464.92,184568,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 April 2017, 14:00,465.15,464.94,184838,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 April 2017, 16:00,465.17,464.94,185105,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 April 2017, 18:00,465.18,464.95,185385,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 April 2017, 20:00,465.20,464.95,185675,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 April 2017, 22:00,465.21,464.97,185972,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,26 April 2017, 24:00,465.23,464.96,186276,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 April 2017, 02:00,465.25,464.97,186582,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 April 2017, 04:00,465.26,464.99,186903,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 April 2017, 06:00,465.28,465.01,187218,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 April 2017, 08:00,465.30,465.03,187535,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 April 2017, 10:00,465.31,465.04,187855,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 April 2017, 12:00,465.33,465.05,188186,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 April 2017, 14:00,465.35,465.07,188527,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 April 2017, 16:00,465.37,465.09,188881,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 April 2017, 18:00,465.39,465.11,189244,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 April 2017, 20:00,465.40,465.12,189607,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 April 2017, 22:00,465.42,465.15,189941,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,27 April 2017, 24:00,465.44,465.18,190251,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 April 2017, 02:00,465.46,465.20,190539,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 April 2017, 04:00,465.48,465.21,190802,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 April 2017, 06:00,465.49,465.24,191047,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 April 2017, 08:00,465.51,465.25,191275,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 April 2017, 10:00,465.52,465.25,191485,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 April 2017, 12:00,465.53,465.26,191662,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 April 2017, 14:00,465.54,465.26,191832,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 April 2017, 16:00,465.55,465.28,191999,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 April 2017, 18:00,465.56,465.29,192168,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 April 2017, 20:00,465.57,465.31,192349,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 April 2017, 22:00,465.58,465.31,192546,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,28 April 2017, 24:00,465.60,465.30,192761,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 April 2017, 02:00,465.61,465.31,193003,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 April 2017, 04:00,465.62,465.29,193250,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 April 2017, 06:00,465.63,465.30,193511,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 April 2017, 08:00,465.65,465.30,193796,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 April 2017, 10:00,465.66,465.31,194084,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 April 2017, 12:00,465.68,465.31,194367,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 April 2017, 14:00,465.69,465.32,194650,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 April 2017, 16:00,465.71,465.37,194956,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 April 2017, 18:00,465.73,465.43,195631,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 April 2017, 20:00,465.78,465.66,196942,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 April 2017, 22:00,465.85,465.91,198414,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,29 April 2017, 24:00,465.92,466.10,200076,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 April 2017, 02:00,466.01,466.34,201966,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 April 2017, 04:00,466.11,466.55,204069,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 April 2017, 06:00,466.22,466.77,206289,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 April 2017, 08:00,466.34,466.96,208526,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 April 2017, 10:00,466.46,467.15,210828,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 April 2017, 12:00,466.58,467.33,213202,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 April 2017, 14:00,466.71,467.48,215703,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 April 2017, 16:00,466.86,467.64,218509,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 April 2017, 18:00,467.03,467.80,221855,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 April 2017, 20:00,467.19,467.92,224639,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 April 2017, 22:00,467.34,468.04,227000,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,30 April 2017, 24:00,467.48,468.18,229216,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 May 2017, 02:00,467.62,468.28,231222,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 May 2017, 04:00,467.74,468.37,233036,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 May 2017, 06:00,467.86,468.49,234775,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 May 2017, 08:00,467.97,468.59,236404,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 May 2017, 10:00,468.08,468.66,238051,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 May 2017, 12:00,468.18,468.73,239543,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 May 2017, 14:00,468.27,468.76,240824,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 May 2017, 16:00,468.36,468.79,241988,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 May 2017, 18:00,468.45,468.83,243001,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 May 2017, 20:00,468.53,468.87,243921,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 May 2017, 22:00,468.61,468.90,244808,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,1 May 2017, 24:00,468.68,468.92,245745,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 May 2017, 02:00,468.76,468.93,246695,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 May 2017, 04:00,468.83,468.97,247654,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 May 2017, 06:00,468.90,468.98,248567,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 May 2017, 08:00,468.97,469.01,249443,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 May 2017, 10:00,469.04,469.04,250267,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 May 2017, 12:00,469.10,469.06,251007,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 May 2017, 14:00,469.15,469.08,251643,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 May 2017, 16:00,469.20,469.10,252162,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 May 2017, 18:00,469.24,469.13,252495,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 May 2017, 20:00,469.27,469.15,252663,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 May 2017, 22:00,469.30,469.15,252675,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,2 May 2017, 24:00,469.31,469.17,252531,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 May 2017, 02:00,469.31,469.17,252246,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 May 2017, 04:00,469.31,469.17,251835,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 May 2017, 06:00,469.29,469.16,251325,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 May 2017, 08:00,469.27,469.13,250732,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 May 2017, 10:00,469.24,469.13,250020,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 May 2017, 12:00,469.20,469.10,249192,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 May 2017, 14:00,469.16,469.11,248269,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 May 2017, 16:00,469.10,469.06,247289,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 May 2017, 18:00,469.05,469.03,246287,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 May 2017, 20:00,468.98,468.99,245293,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 May 2017, 22:00,468.92,468.92,244304,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,3 May 2017, 24:00,468.85,468.88,243349,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 May 2017, 02:00,468.78,468.83,242403,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 May 2017, 04:00,468.72,468.77,241484,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 May 2017, 06:00,468.65,468.72,240595,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 May 2017, 08:00,468.58,468.65,239742,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 May 2017, 10:00,468.51,468.60,238925,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 May 2017, 12:00,468.45,468.53,238139,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 May 2017, 14:00,468.38,468.47,237343,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 May 2017, 16:00,468.32,468.43,236514,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 May 2017, 18:00,468.26,468.38,235682,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 May 2017, 20:00,468.20,468.33,234863,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 May 2017, 22:00,468.14,468.26,234053,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,4 May 2017, 24:00,468.08,468.22,233256,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 May 2017, 02:00,468.02,468.18,232458,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 May 2017, 04:00,467.97,468.13,231660,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 May 2017, 06:00,467.91,468.09,230867,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 May 2017, 08:00,467.86,468.05,230104,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 May 2017, 10:00,467.81,468.01,229362,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 May 2017, 12:00,467.76,467.97,228660,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 May 2017, 14:00,467.71,467.91,227980,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 May 2017, 16:00,467.67,467.88,227351,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 May 2017, 18:00,467.63,467.85,226763,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 May 2017, 20:00,467.59,467.82,226203,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 May 2017, 22:00,467.55,467.79,225687,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,5 May 2017, 24:00,467.52,467.76,225197,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 May 2017, 02:00,467.49,467.73,224740,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 May 2017, 04:00,467.46,467.69,224304,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 May 2017, 06:00,467.43,467.67,223884,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 May 2017, 08:00,467.40,467.63,223473,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 May 2017, 10:00,467.38,467.58,223082,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 May 2017, 12:00,467.35,467.59,222716,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 May 2017, 14:00,467.33,467.57,222366,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 May 2017, 16:00,467.31,467.55,222035,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 May 2017, 18:00,467.29,467.53,221716,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 May 2017, 20:00,467.27,467.50,221399,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 May 2017, 22:00,467.25,467.49,221090,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,6 May 2017, 24:00,467.23,467.47,220781,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 May 2017, 02:00,467.22,467.44,220475,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 May 2017, 04:00,467.20,467.44,220194,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 May 2017, 06:00,467.18,467.42,219928,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 May 2017, 08:00,467.17,467.39,219652,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 May 2017, 10:00,467.15,467.37,219363,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 May 2017, 12:00,467.13,467.37,219063,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 May 2017, 14:00,467.12,467.35,218756,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 May 2017, 16:00,467.10,467.33,218444,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 May 2017, 18:00,467.08,467.31,218127,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 May 2017, 20:00,467.07,467.30,217808,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 May 2017, 22:00,467.05,467.28,217483,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,7 May 2017, 24:00,467.03,467.27,217156,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 May 2017, 02:00,467.01,467.24,216824,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 May 2017, 04:00,467.00,467.24,216490,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 May 2017, 06:00,466.98,467.20,216154,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 May 2017, 08:00,466.96,467.18,215816,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 May 2017, 10:00,466.94,467.16,215474,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 May 2017, 12:00,466.92,467.13,215130,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 May 2017, 14:00,466.90,467.11,214783,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 May 2017, 16:00,466.88,467.10,214432,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 May 2017, 18:00,466.86,467.07,214078,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 May 2017, 20:00,466.84,467.04,213728,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 May 2017, 22:00,466.82,467.00,213378,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,8 May 2017, 24:00,466.80,466.99,213027,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 May 2017, 02:00,466.78,466.97,212673,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 May 2017, 04:00,466.76,466.95,212319,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 May 2017, 06:00,466.74,466.91,211967,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 May 2017, 08:00,466.72,466.89,211616,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 May 2017, 10:00,466.70,466.86,211265,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 May 2017, 12:00,466.68,466.84,210916,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 May 2017, 14:00,466.66,466.82,210565,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 May 2017, 16:00,466.64,466.78,210215,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 May 2017, 18:00,466.61,466.74,209872,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 May 2017, 20:00,466.59,466.74,209525,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 May 2017, 22:00,466.57,466.71,209180,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,9 May 2017, 24:00,466.55,466.68,208841,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 May 2017, 02:00,466.53,466.67,208505,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 May 2017, 04:00,466.51,466.64,208174,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 May 2017, 06:00,466.50,466.62,207852,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 May 2017, 08:00,466.48,466.61,207545,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 May 2017, 10:00,466.46,466.60,207253,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 May 2017, 12:00,466.45,466.56,206994,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 May 2017, 14:00,466.43,466.55,206757,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 May 2017, 16:00,466.42,466.52,206554,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 May 2017, 18:00,466.41,466.50,206384,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 May 2017, 20:00,466.40,466.48,206255,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 May 2017, 22:00,466.39,466.47,206168,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,10 May 2017, 24:00,466.39,466.49,206129,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 May 2017, 02:00,466.39,466.50,206124,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 May 2017, 04:00,466.38,466.51,206142,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 May 2017, 06:00,466.38,466.50,206186,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 May 2017, 08:00,466.38,466.51,206260,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 May 2017, 10:00,466.39,466.51,206370,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 May 2017, 12:00,466.39,466.52,206525,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 May 2017, 14:00,466.39,466.54,206729,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 May 2017, 16:00,466.40,466.54,206984,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 May 2017, 18:00,466.41,466.54,207287,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 May 2017, 20:00,466.42,466.56,207627,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 May 2017, 22:00,466.44,466.57,207994,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,11 May 2017, 24:00,466.45,466.58,208381,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 May 2017, 02:00,466.47,466.61,208770,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 May 2017, 04:00,466.48,466.64,209151,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 May 2017, 06:00,466.50,466.65,209516,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 May 2017, 08:00,466.52,466.68,209827,
308.94,MISSISSIPPI,NORTHTOSALT,HANNIBAL,12 May 2017, 10:00,466.53,466.70,210107,
