ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 April 2017, 20:00,446.55,447.00,185594,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 April 2017, 22:00,446.56,447.05,185664,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,20 April 2017, 24:00,446.58,447.06,185654,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 April 2017, 02:00,446.58,447.07,185597,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 April 2017, 04:00,446.59,447.08,185524,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 April 2017, 06:00,446.59,447.08,185463,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 April 2017, 08:00,446.60,447.08,185576,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 April 2017, 10:00,446.62,447.05,186012,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 April 2017, 12:00,446.65,447.07,186612,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 April 2017, 14:00,446.68,447.10,187185,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 April 2017, 16:00,446.71,447.15,187632,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 April 2017, 18:00,446.73,447.18,187933,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 April 2017, 20:00,446.75,447.21,188096,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 April 2017, 22:00,446.76,447.22,188152,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,21 April 2017, 24:00,446.77,447.23,188141,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 April 2017, 02:00,446.77,447.23,188098,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 April 2017, 04:00,446.77,447.23,188039,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 April 2017, 06:00,446.78,447.24,187981,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 April 2017, 08:00,446.78,447.23,187946,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 April 2017, 10:00,446.78,447.23,187985,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 April 2017, 12:00,446.79,447.24,188131,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 April 2017, 14:00,446.80,447.27,188320,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 April 2017, 16:00,446.81,447.26,188490,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 April 2017, 18:00,446.82,447.30,188606,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 April 2017, 20:00,446.82,447.31,188660,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 April 2017, 22:00,446.82,447.33,188652,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,22 April 2017, 24:00,446.83,447.33,188595,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 April 2017, 02:00,446.82,447.34,188499,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 April 2017, 04:00,446.82,447.34,188367,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 April 2017, 06:00,446.81,447.31,188193,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 April 2017, 08:00,446.81,447.31,187977,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 April 2017, 10:00,446.79,447.30,187714,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 April 2017, 12:00,446.78,447.29,187400,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 April 2017, 14:00,446.76,447.28,187035,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 April 2017, 16:00,446.74,447.25,186616,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 April 2017, 18:00,446.72,447.27,186149,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 April 2017, 20:00,446.69,447.25,185631,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 April 2017, 22:00,446.67,447.24,185099,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,23 April 2017, 24:00,446.64,447.22,184564,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 April 2017, 02:00,446.61,447.22,184040,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 April 2017, 04:00,446.58,447.22,183542,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 April 2017, 06:00,446.55,447.20,183087,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 April 2017, 08:00,446.52,447.18,182681,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 April 2017, 10:00,446.50,447.20,182332,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 April 2017, 12:00,446.47,447.18,182042,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 April 2017, 14:00,446.45,447.17,181811,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 April 2017, 16:00,446.44,447.17,181637,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 April 2017, 18:00,446.42,447.15,181516,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 April 2017, 20:00,446.41,447.14,181441,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 April 2017, 22:00,446.40,447.13,181406,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,24 April 2017, 24:00,446.40,447.11,181403,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 April 2017, 02:00,446.39,447.10,181427,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 April 2017, 04:00,446.39,447.10,181472,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 April 2017, 06:00,446.39,447.09,181534,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 April 2017, 08:00,446.39,447.07,181610,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 April 2017, 10:00,446.39,447.07,181698,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 April 2017, 12:00,446.39,447.08,181798,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 April 2017, 14:00,446.39,447.08,181911,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 April 2017, 16:00,446.40,447.07,182043,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 April 2017, 18:00,446.40,447.08,182196,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 April 2017, 20:00,446.41,447.08,182360,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 April 2017, 22:00,446.42,447.09,182529,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,25 April 2017, 24:00,446.43,447.10,182698,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 April 2017, 02:00,446.44,447.13,182865,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 April 2017, 04:00,446.45,447.15,183037,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 April 2017, 06:00,446.46,447.14,183216,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 April 2017, 08:00,446.47,447.15,183417,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 April 2017, 10:00,446.48,447.19,183704,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 April 2017, 12:00,446.50,447.22,184125,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 April 2017, 14:00,446.52,447.08,184604,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 April 2017, 16:00,446.55,447.30,185049,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 April 2017, 18:00,446.57,447.34,185430,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 April 2017, 20:00,446.59,447.38,185735,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 April 2017, 22:00,446.61,447.39,185982,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,26 April 2017, 24:00,446.63,447.42,186185,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 April 2017, 02:00,446.64,447.43,186364,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 April 2017, 04:00,446.66,447.49,186538,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 April 2017, 06:00,446.67,447.50,186722,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 April 2017, 08:00,446.68,447.48,186921,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 April 2017, 10:00,446.70,447.49,187138,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 April 2017, 12:00,446.71,447.50,187368,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 April 2017, 14:00,446.73,447.49,187621,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 April 2017, 16:00,446.75,447.51,187900,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 April 2017, 18:00,446.76,447.54,188223,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 April 2017, 20:00,446.79,447.51,188612,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 April 2017, 22:00,446.81,447.52,189070,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,27 April 2017, 24:00,446.84,447.55,189558,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 April 2017, 02:00,446.87,447.57,190048,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 April 2017, 04:00,446.89,447.60,190535,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 April 2017, 06:00,446.92,447.64,191015,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 April 2017, 08:00,446.95,447.64,191472,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 April 2017, 10:00,446.98,447.69,191899,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 April 2017, 12:00,447.00,447.71,192277,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 April 2017, 14:00,447.03,447.73,192601,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 April 2017, 16:00,447.05,447.76,192868,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 April 2017, 18:00,447.07,447.78,193092,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 April 2017, 20:00,447.08,447.78,193270,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 April 2017, 22:00,447.10,447.82,193425,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,28 April 2017, 24:00,447.11,447.82,193574,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2017, 02:00,447.12,447.85,193729,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2017, 04:00,447.13,447.81,193892,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2017, 06:00,447.15,447.82,194061,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2017, 08:00,447.16,447.80,194249,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2017, 10:00,447.17,447.84,194448,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2017, 12:00,447.19,447.88,194665,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2017, 14:00,447.20,447.85,194911,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2017, 16:00,447.22,447.90,195184,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2017, 18:00,447.24,447.98,195477,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2017, 20:00,447.26,448.21,195947,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2017, 22:00,447.29,448.68,196699,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,29 April 2017, 24:00,447.35,449.10,198227,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2017, 02:00,447.45,449.45,200659,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2017, 04:00,447.57,449.78,203419,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2017, 06:00,447.71,450.07,206326,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2017, 08:00,447.85,450.26,209376,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2017, 10:00,448.02,450.49,212874,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2017, 12:00,448.20,450.66,216491,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2017, 14:00,448.38,450.82,220108,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2017, 16:00,448.58,450.99,223959,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2017, 18:00,448.78,451.11,228381,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2017, 20:00,448.99,451.31,233083,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2017, 22:00,449.21,451.34,237674,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,30 April 2017, 24:00,449.41,451.49,242119,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2017, 02:00,449.62,451.56,246236,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2017, 04:00,449.81,451.61,249347,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2017, 06:00,450.01,451.68,252291,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2017, 08:00,450.20,451.73,254976,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2017, 10:00,450.38,451.76,257421,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2017, 12:00,450.55,451.83,259584,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2017, 14:00,450.71,451.86,261450,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2017, 16:00,450.86,451.90,263012,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2017, 18:00,450.99,451.89,264141,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2017, 20:00,451.11,451.89,265035,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2017, 22:00,451.22,451.88,265694,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,1 May 2017, 24:00,451.31,451.87,266094,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2017, 02:00,451.38,451.88,266243,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2017, 04:00,451.45,451.87,266302,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2017, 06:00,451.50,451.86,266398,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2017, 08:00,451.55,451.82,266556,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2017, 10:00,451.60,451.84,266770,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2017, 12:00,451.64,451.85,267028,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2017, 14:00,451.68,451.85,267277,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2017, 16:00,451.72,451.86,267508,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2017, 18:00,451.76,451.86,267714,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2017, 20:00,451.79,451.86,267875,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2017, 22:00,451.81,451.87,268015,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,2 May 2017, 24:00,451.84,451.87,268113,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2017, 02:00,451.86,451.88,268151,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2017, 04:00,451.87,451.89,268173,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2017, 06:00,451.89,451.89,268145,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2017, 08:00,451.89,451.89,268012,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2017, 10:00,451.89,451.89,267757,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2017, 12:00,451.89,451.91,267364,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2017, 14:00,451.87,451.91,266839,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2017, 16:00,451.85,451.88,266199,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2017, 18:00,451.82,451.93,265457,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2017, 20:00,451.79,451.91,264694,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2017, 22:00,451.75,451.91,263866,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,3 May 2017, 24:00,451.71,451.91,262984,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2017, 02:00,451.66,451.90,262083,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2017, 04:00,451.61,451.93,261169,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2017, 06:00,451.56,451.93,260253,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2017, 08:00,451.50,451.97,259391,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2017, 10:00,451.45,452.01,258586,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2017, 12:00,451.40,452.03,257825,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2017, 14:00,451.35,452.04,257098,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2017, 16:00,451.30,452.00,256388,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2017, 18:00,451.25,451.97,255658,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2017, 20:00,451.20,451.93,254892,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2017, 22:00,451.14,451.89,254070,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,4 May 2017, 24:00,451.09,451.85,253181,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2017, 02:00,451.03,451.79,252229,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2017, 04:00,450.97,451.71,251197,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2017, 06:00,450.90,451.65,250059,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2017, 08:00,450.82,451.58,248774,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2017, 10:00,450.75,451.50,247507,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2017, 12:00,450.67,451.46,246238,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2017, 14:00,450.58,451.39,244918,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2017, 16:00,450.50,451.34,243624,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2017, 18:00,450.42,451.28,242335,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2017, 20:00,450.35,451.20,241086,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2017, 22:00,450.29,451.13,239915,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,5 May 2017, 24:00,450.23,451.10,238812,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2017, 02:00,450.17,451.06,237815,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2017, 04:00,450.13,451.02,237085,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2017, 06:00,450.09,450.99,236570,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2017, 08:00,450.06,450.95,236131,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2017, 10:00,450.03,450.93,235719,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2017, 12:00,450.00,450.90,235304,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2017, 14:00,449.98,450.89,234870,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2017, 16:00,449.95,450.86,234421,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2017, 18:00,449.93,450.84,233962,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2017, 20:00,449.90,450.82,233499,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2017, 22:00,449.88,450.79,233062,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,6 May 2017, 24:00,449.85,450.77,232686,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2017, 02:00,449.83,450.75,232377,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2017, 04:00,449.81,450.74,232129,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2017, 06:00,449.79,450.72,231930,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2017, 08:00,449.78,450.71,231749,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2017, 10:00,449.76,450.70,231578,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2017, 12:00,449.74,450.68,231399,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2017, 14:00,449.73,450.69,231207,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2017, 16:00,449.71,450.67,230987,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2017, 18:00,449.69,450.67,230754,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2017, 20:00,449.68,450.67,230504,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2017, 22:00,449.66,450.65,230241,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,7 May 2017, 24:00,449.64,450.65,229959,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2017, 02:00,449.62,450.64,229662,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2017, 04:00,449.60,450.64,229348,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2017, 06:00,449.58,450.63,229016,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2017, 08:00,449.56,450.62,228672,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2017, 10:00,449.54,450.61,228316,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2017, 12:00,449.51,450.59,227941,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2017, 14:00,449.49,450.56,227556,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2017, 16:00,449.46,450.53,227155,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2017, 18:00,449.44,450.51,226738,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2017, 20:00,449.41,450.49,226317,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2017, 22:00,449.39,450.47,225894,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,8 May 2017, 24:00,449.36,450.42,225465,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2017, 02:00,449.33,450.42,225027,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2017, 04:00,449.31,450.40,224594,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2017, 06:00,449.28,450.39,224151,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2017, 08:00,449.25,450.36,223693,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2017, 10:00,449.23,450.34,223203,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2017, 12:00,449.20,450.30,222693,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2017, 14:00,449.17,450.28,222200,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2017, 16:00,449.14,450.23,221742,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2017, 18:00,449.11,450.21,221335,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2017, 20:00,449.09,450.17,220961,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2017, 22:00,449.06,450.13,220613,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,9 May 2017, 24:00,449.04,450.11,220283,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,10 May 2017, 02:00,449.01,450.11,219965,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,10 May 2017, 04:00,448.99,450.07,219655,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,10 May 2017, 06:00,448.97,450.05,219344,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,10 May 2017, 08:00,448.94,450.04,219031,
273.53,MISSISSIPPI,SALT_CUIVRE,L&D_24_POOL,10 May 2017, 10:00,448.92,450.01,218699,
