ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 April 2017, 18:00,413.23,413.17,208570,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 April 2017, 20:00,413.20,413.14,209879,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 April 2017, 22:00,413.20,413.07,209554,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,17 April 2017, 24:00,413.19,413.25,209238,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 April 2017, 02:00,413.31,413.25,204588,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 April 2017, 04:00,413.31,413.22,204505,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 April 2017, 06:00,413.31,413.18,204345,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 April 2017, 08:00,413.07,413.19,213383,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 April 2017, 10:00,413.07,413.14,213055,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 April 2017, 12:00,413.07,413.09,212947,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 April 2017, 14:00,413.06,413.05,212926,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 April 2017, 16:00,413.09,413.09,213923,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 April 2017, 18:00,413.09,413.06,213716,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 April 2017, 20:00,413.09,413.10,213568,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 April 2017, 22:00,413.04,413.09,214313,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,18 April 2017, 24:00,413.05,413.11,214403,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 April 2017, 02:00,413.06,413.10,214442,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 April 2017, 04:00,413.08,413.08,214489,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 April 2017, 06:00,413.03,413.12,214996,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 April 2017, 08:00,413.05,413.09,215145,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 April 2017, 10:00,413.07,413.09,215185,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 April 2017, 12:00,413.10,413.14,215285,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 April 2017, 14:00,413.05,413.10,216021,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 April 2017, 16:00,413.08,413.18,216109,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 April 2017, 18:00,413.03,413.21,217008,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 April 2017, 20:00,413.06,413.22,217061,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 April 2017, 22:00,413.09,413.25,217147,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,19 April 2017, 24:00,413.08,413.22,217578,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 April 2017, 02:00,413.07,413.27,217927,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 April 2017, 04:00,413.07,413.25,218374,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 April 2017, 06:00,413.10,413.07,218614,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 April 2017, 08:00,413.10,413.08,218928,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 April 2017, 10:00,413.10,413.15,219266,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 April 2017, 12:00,413.09,413.20,219598,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 April 2017, 14:00,413.08,413.23,219979,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 April 2017, 16:00,413.07,413.12,220193,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 April 2017, 18:00,413.10,413.13,220447,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 April 2017, 20:00,413.09,413.09,220774,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 April 2017, 22:00,413.07,413.02,221213,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,20 April 2017, 24:00,413.09,413.02,221377,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 April 2017, 02:00,413.07,413.04,221816,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 April 2017, 04:00,413.09,413.07,222036,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 April 2017, 06:00,413.08,413.11,222501,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 April 2017, 08:00,413.06,413.10,222820,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 April 2017, 10:00,413.08,413.12,223151,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 April 2017, 12:00,413.06,413.15,223357,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 April 2017, 14:00,413.08,413.18,223709,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 April 2017, 16:00,413.09,413.19,223906,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 April 2017, 18:00,413.06,413.19,224183,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 April 2017, 20:00,413.08,413.21,224203,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 April 2017, 22:00,413.09,413.12,224483,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,21 April 2017, 24:00,413.08,413.14,224341,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 April 2017, 02:00,413.08,413.13,224865,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 April 2017, 04:00,413.09,413.13,225167,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 April 2017, 06:00,413.08,413.10,225444,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 April 2017, 08:00,413.08,413.10,225695,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 April 2017, 10:00,413.07,413.09,225910,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 April 2017, 12:00,413.07,413.08,226142,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 April 2017, 14:00,413.07,413.09,225849,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 April 2017, 16:00,413.07,413.07,226219,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 April 2017, 18:00,413.07,413.05,226403,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 April 2017, 20:00,413.07,413.01,225987,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 April 2017, 22:00,413.07,413.00,226417,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,22 April 2017, 24:00,413.07,413.00,226590,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 April 2017, 02:00,413.06,413.00,226696,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 April 2017, 04:00,413.08,412.99,225816,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 April 2017, 06:00,413.07,412.98,226182,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 April 2017, 08:00,413.07,412.97,226614,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 April 2017, 10:00,413.06,412.94,226720,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 April 2017, 12:00,413.05,413.03,226762,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 April 2017, 14:00,413.08,413.04,225715,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 April 2017, 16:00,413.08,413.02,226253,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 April 2017, 18:00,413.07,413.01,226367,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 April 2017, 20:00,413.06,413.05,226384,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 April 2017, 22:00,413.09,413.07,224679,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,23 April 2017, 24:00,413.08,413.07,225529,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 April 2017, 02:00,413.07,413.04,225663,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 April 2017, 04:00,413.06,413.03,225587,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 April 2017, 06:00,413.05,412.99,225402,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 April 2017, 08:00,413.09,412.96,223621,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 April 2017, 10:00,413.09,412.92,224037,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 April 2017, 12:00,413.07,413.06,223937,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 April 2017, 14:00,413.06,413.08,223829,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 April 2017, 16:00,413.05,413.07,223597,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 April 2017, 18:00,413.10,413.04,221210,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 April 2017, 20:00,413.09,412.97,221953,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 April 2017, 22:00,413.07,413.12,221847,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,24 April 2017, 24:00,413.06,413.09,221782,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 April 2017, 02:00,413.04,413.06,221486,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 April 2017, 04:00,413.09,413.12,218781,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 April 2017, 06:00,413.09,413.20,219685,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 April 2017, 08:00,413.08,413.13,219567,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 April 2017, 10:00,413.08,413.09,219483,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 April 2017, 12:00,413.07,413.07,219223,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 April 2017, 14:00,413.06,413.10,218889,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 April 2017, 16:00,413.05,413.07,218535,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 April 2017, 18:00,413.04,413.13,218146,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 April 2017, 20:00,413.04,413.03,217730,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 April 2017, 22:00,413.04,413.11,217286,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,25 April 2017, 24:00,413.04,413.15,216884,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 April 2017, 02:00,413.04,413.17,216485,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 April 2017, 04:00,413.06,413.14,216093,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 April 2017, 06:00,413.07,413.15,215822,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 April 2017, 08:00,413.09,413.17,215621,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 April 2017, 10:00,413.07,413.17,215579,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 April 2017, 12:00,413.09,413.06,215441,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 April 2017, 14:00,413.07,413.07,215436,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 April 2017, 16:00,413.08,413.15,215367,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 April 2017, 18:00,413.05,413.11,215473,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 April 2017, 20:00,413.06,413.17,215438,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 April 2017, 22:00,413.07,413.13,215347,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,26 April 2017, 24:00,413.09,413.21,215330,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 April 2017, 02:00,413.07,413.20,215716,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 April 2017, 04:00,413.08,413.20,215701,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 April 2017, 06:00,413.06,413.18,216014,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 April 2017, 08:00,413.08,412.99,216198,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 April 2017, 10:00,413.06,413.00,216459,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 April 2017, 12:00,413.08,413.00,216743,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 April 2017, 14:00,413.06,413.01,217061,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 April 2017, 16:00,413.08,413.03,217312,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 April 2017, 18:00,413.09,413.01,217492,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 April 2017, 20:00,413.04,413.01,217944,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 April 2017, 22:00,413.06,413.06,217907,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,27 April 2017, 24:00,413.08,413.02,218128,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 April 2017, 02:00,413.03,413.03,219373,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 April 2017, 04:00,413.07,413.02,218638,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 April 2017, 06:00,413.09,412.99,218963,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 April 2017, 08:00,413.09,413.00,219397,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 April 2017, 10:00,413.03,412.98,221009,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 April 2017, 12:00,413.06,412.98,220386,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 April 2017, 14:00,413.08,413.03,220447,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 April 2017, 16:00,413.05,413.06,221626,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 April 2017, 18:00,413.07,413.09,221402,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 April 2017, 20:00,413.10,413.18,221456,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 April 2017, 22:00,413.06,413.25,222517,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,28 April 2017, 24:00,413.08,413.14,222466,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 April 2017, 02:00,413.06,413.20,223796,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 April 2017, 04:00,413.08,413.25,223522,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 April 2017, 06:00,413.05,413.30,224748,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 April 2017, 08:00,413.07,413.31,224363,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 April 2017, 10:00,413.10,413.37,224378,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 April 2017, 12:00,413.07,413.43,225206,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 April 2017, 14:00,413.12,413.51,223990,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 April 2017, 16:00,413.13,413.69,223829,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 April 2017, 18:00,413.15,413.90,224315,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 April 2017, 20:00,413.17,414.11,224365,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 April 2017, 22:00,413.11,414.51,229339,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,29 April 2017, 24:00,413.15,414.86,230329,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 April 2017, 02:00,413.28,415.28,229184,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 April 2017, 04:00,413.27,415.73,229922,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 April 2017, 06:00,413.33,416.25,233879,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 April 2017, 08:00,413.24,416.75,241417,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 April 2017, 10:00,413.83,417.37,234352,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 April 2017, 12:00,414.64,418.07,230844,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 April 2017, 14:00,415.41,418.76,231349,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 April 2017, 16:00,416.16,419.52,232733,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 April 2017, 18:00,416.90,420.17,235192,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 April 2017, 20:00,417.63,420.79,237373,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 April 2017, 22:00,418.37,421.31,239530,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,30 April 2017, 24:00,419.11,421.75,241734,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 May 2017, 02:00,419.83,422.15,244550,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 May 2017, 04:00,420.51,422.44,247912,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 May 2017, 06:00,421.15,422.74,254111,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 May 2017, 08:00,421.78,423.01,258840,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 May 2017, 10:00,422.40,423.27,262722,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 May 2017, 12:00,423.01,423.56,265858,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 May 2017, 14:00,423.55,423.88,268383,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 May 2017, 16:00,424.01,424.18,271050,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 May 2017, 18:00,424.39,424.49,273924,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 May 2017, 20:00,424.71,424.74,277025,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 May 2017, 22:00,424.97,424.96,280529,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,1 May 2017, 24:00,425.19,425.23,284936,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 May 2017, 02:00,425.40,425.39,291524,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 May 2017, 04:00,425.61,425.61,299841,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 May 2017, 06:00,425.85,425.81,306914,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 May 2017, 08:00,426.09,426.03,313737,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 May 2017, 10:00,426.29,426.19,320692,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 May 2017, 12:00,426.47,426.34,327186,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 May 2017, 14:00,426.62,426.49,333204,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 May 2017, 16:00,426.74,426.64,338626,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 May 2017, 18:00,426.94,426.77,335447,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 May 2017, 20:00,427.16,426.86,337468,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 May 2017, 22:00,427.33,426.91,339868,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,2 May 2017, 24:00,427.49,426.94,341987,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 May 2017, 02:00,427.63,426.98,343844,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 May 2017, 04:00,427.76,427.02,345374,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 May 2017, 06:00,427.89,427.09,346186,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 May 2017, 08:00,428.02,427.27,346418,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 May 2017, 10:00,428.14,427.36,346931,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 May 2017, 12:00,428.26,427.49,347504,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 May 2017, 14:00,428.36,427.61,348150,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 May 2017, 16:00,428.45,427.75,349222,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 May 2017, 18:00,428.54,427.89,350094,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 May 2017, 20:00,428.62,428.01,349887,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 May 2017, 22:00,428.71,428.14,350087,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,3 May 2017, 24:00,428.78,428.24,350888,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 May 2017, 02:00,428.85,428.36,351635,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 May 2017, 04:00,428.91,428.48,352305,
200.85,MISSISSIPPI,ILLINOIS_MIZZOU,MEL_PRICE_L&D_POOL,4 May 2017, 06:00,428.97,428.62,352997,
