ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 April 2017, 14:00,398.87,400,315644,326000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 April 2017, 16:00,398.91,400.02,316261,327000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 April 2017, 18:00,398.95,400.1,317432,328000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 April 2017, 20:00,399.01,400.13,318375,329000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 April 2017, 22:00,399.06,400.19,319062,330000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,19 April 2017, 24:00,399.12,400.22,320372,331000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 April 2017, 02:00,399.18,400.31,321606,332000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 April 2017, 04:00,399.24,400.37,322838,333000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 April 2017, 06:00,399.3,400.42,323649,334000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 April 2017, 08:00,399.36,400.52,324723,334000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 April 2017, 10:00,399.42,400.56,325672,336000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 April 2017, 12:00,399.48,400.6,326558,337000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 April 2017, 14:00,399.53,400.61,327430,338000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 April 2017, 16:00,399.58,400.71,328242,339000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 April 2017, 18:00,399.62,400.81,328734,340000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 April 2017, 20:00,399.67,400.85,329539,341000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 April 2017, 22:00,399.71,400.94,330273,341000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,20 April 2017, 24:00,399.74,400.97,330562,342000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 April 2017, 02:00,399.78,401.01,331299,342000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 April 2017, 04:00,399.81,401.05,331605,343000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 April 2017, 06:00,399.85,401.08,332229,343000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 April 2017, 08:00,399.88,401.07,332735,342000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 April 2017, 10:00,399.9,401.13,332904,344000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 April 2017, 12:00,399.92,401.13,333338,343000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 April 2017, 14:00,399.94,401.12,333354,343000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 April 2017, 16:00,399.95,401.19,333358,344000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 April 2017, 18:00,399.96,401.18,333591,344000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 April 2017, 20:00,399.96,401.18,333287,344000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 April 2017, 22:00,399.96,401.19,333057,344000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,21 April 2017, 24:00,399.96,401.22,333047,343000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 April 2017, 02:00,399.95,401.21,332543,343000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 April 2017, 04:00,399.94,401.21,332189,343000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 April 2017, 06:00,399.92,401.18,331810,342000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 April 2017, 08:00,399.9,401.17,331385,342000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 April 2017, 10:00,399.88,401.16,330951,342000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 April 2017, 12:00,399.87,401.12,330648,342000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 April 2017, 14:00,399.85,401.09,330241,342000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 April 2017, 16:00,399.82,401.12,329612,342000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 April 2017, 18:00,399.79,401.1,329172,341000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 April 2017, 20:00,399.77,401.09,328727,341000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 April 2017, 22:00,399.73,401.07,328021,340000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,22 April 2017, 24:00,399.7,401.06,327610,340000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 April 2017, 02:00,399.68,401.01,327252,340000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 April 2017, 04:00,399.65,401,326721,339000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 April 2017, 06:00,399.63,400.95,326473,339000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 April 2017, 08:00,399.6,400.96,326073,339000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 April 2017, 10:00,399.58,400.93,325769,338000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 April 2017, 12:00,399.56,400.93,325455,338000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 April 2017, 14:00,399.53,400.89,324905,337000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 April 2017, 16:00,399.5,400.85,324317,337000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 April 2017, 18:00,399.47,400.85,323869,336000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 April 2017, 20:00,399.45,400.78,323362,336000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 April 2017, 22:00,399.42,400.77,322939,335000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,23 April 2017, 24:00,399.38,400.73,322074,334000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 April 2017, 02:00,399.35,400.71,321529,334000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 April 2017, 04:00,399.32,400.69,321237,333000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 April 2017, 06:00,399.3,400.62,321061,332000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 April 2017, 08:00,399.28,400.59,320666,332000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 April 2017, 10:00,399.27,400.56,320510,331000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 April 2017, 12:00,399.26,400.51,320524,330000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 April 2017, 14:00,399.25,400.46,320299,330000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 April 2017, 16:00,399.24,400.41,320185,329000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 April 2017, 18:00,399.24,400.36,319974,328000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 April 2017, 20:00,399.21,400.37,319171,328000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 April 2017, 22:00,399.2,400.3,318901,327000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,24 April 2017, 24:00,399.18,400.27,318415,327000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 April 2017, 02:00,399.16,400.23,317971,326000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 April 2017, 04:00,399.15,400.19,317714,327000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 April 2017, 06:00,399.12,400.18,317048,327000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 April 2017, 08:00,399.11,400.13,316915,327000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 April 2017, 10:00,399.1,400.18,316739,328000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 April 2017, 12:00,399.1,400.18,316781,328000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 April 2017, 14:00,399.11,400.21,316908,329000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 April 2017, 16:00,399.12,400.24,317108,329000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 April 2017, 18:00,399.13,400.25,317400,330000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 April 2017, 20:00,399.15,400.28,317804,331000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 April 2017, 22:00,399.17,400.3,318177,331000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,25 April 2017, 24:00,399.19,400.36,318667,332000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 April 2017, 02:00,399.22,400.4,319365,333000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 April 2017, 04:00,399.26,400.43,320198,334000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 April 2017, 06:00,399.3,400.5,321033,335000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 April 2017, 08:00,399.34,400.56,321790,336000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 April 2017, 10:00,399.39,400.61,322831,337000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 April 2017, 12:00,399.42,400.69,323404,338000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 April 2017, 14:00,399.47,400.75,324366,339000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 April 2017, 16:00,399.51,400.81,324932,341000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 April 2017, 18:00,399.54,400.88,325655,342000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 April 2017, 20:00,399.59,400.94,326065,345000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 April 2017, 22:00,399.64,401.01,326400,347000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,26 April 2017, 24:00,399.68,401.09,326777,349000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 April 2017, 02:00,399.75,401.25,327460,352000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 April 2017, 04:00,399.81,401.38,327661,354000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 April 2017, 06:00,399.87,401.53,328213,354000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 April 2017, 08:00,399.92,401.7,328748,355000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 April 2017, 10:00,399.97,401.84,329402,355000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 April 2017, 12:00,400,401.84,329592,356000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 April 2017, 14:00,400.04,401.89,330083,356000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 April 2017, 16:00,400.06,401.9,330158,356000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 April 2017, 18:00,400.08,401.93,330239,355000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 April 2017, 20:00,400.12,401.95,330966,354000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 April 2017, 22:00,400.13,401.91,330752,354000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,27 April 2017, 24:00,400.14,401.85,330795,354000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 April 2017, 02:00,400.15,401.84,331243,354000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 April 2017, 04:00,400.17,401.84,331831,354000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 April 2017, 06:00,400.19,401.79,332048,354000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 April 2017, 08:00,400.22,401.82,332650,354000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 April 2017, 10:00,400.25,401.81,333260,355000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 April 2017, 12:00,400.31,401.81,334190,355000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 April 2017, 14:00,400.36,401.83,334537,358000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 April 2017, 16:00,400.41,401.88,335302,360000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 April 2017, 18:00,400.48,401.88,336219,361000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 April 2017, 20:00,400.55,402.04,336551,363000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 April 2017, 22:00,400.64,402.14,337583,365000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,28 April 2017, 24:00,400.73,402.2,338099,365000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 April 2017, 02:00,400.81,402.35,339137,367000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 April 2017, 04:00,400.89,402.41,340059,368000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 April 2017, 06:00,400.97,402.47,340855,370000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 April 2017, 08:00,401.06,402.55,341475,373000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 April 2017, 10:00,401.14,402.65,341777,378000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 April 2017, 12:00,401.23,402.76,342640,382000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 April 2017, 14:00,401.33,402.95,342889,386000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 April 2017, 16:00,401.43,403.2,343641,393000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 April 2017, 18:00,401.55,403.44,344549,401000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 April 2017, 20:00,401.69,403.65,345685,409000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 April 2017, 22:00,401.87,404.06,347301,418000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,29 April 2017, 24:00,402.08,404.47,349996,427000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 April 2017, 02:00,402.34,404.92,353241,437000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 April 2017, 04:00,402.69,405.39,359617,451000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 April 2017, 06:00,403.14,405.86,368713,466000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 April 2017, 08:00,403.79,406.37,384966,485000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 April 2017, 10:00,404.46,407.04,406330,501000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 April 2017, 12:00,404.69,407.79,428264,519000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 April 2017, 14:00,405.11,408.72,437087,535000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 April 2017, 16:00,405.74,409.45,455318,547000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 April 2017, 18:00,406.56,410.29,472896,557000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 April 2017, 20:00,407.47,410.98,488052,566000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 April 2017, 22:00,408.38,411.52,503698,573000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,30 April 2017, 24:00,409.25,411.96,523771,579000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2017, 02:00,410.01,412.34,543342,585000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2017, 04:00,410.67,412.64,563666,592000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2017, 06:00,411.3,412.92,582672,598000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2017, 08:00,411.93,413.15,597245,606000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2017, 10:00,412.55,413.47,611834,612000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2017, 12:00,413.15,413.73,625997,618000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2017, 14:00,413.71,414.03,638464,625000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2017, 16:00,414.24,414.27,650751,632000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2017, 18:00,414.7,414.5,660728,637000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2017, 20:00,415.11,414.75,668664,643000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2017, 22:00,415.48,415.01,675242,649000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,01 May 2017, 24:00,415.8,415.23,679728,655000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2017, 02:00,416.08,415.43,683450,661000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2017, 04:00,416.35,415.65,687176,668000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2017, 06:00,416.63,415.88,693073,672000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2017, 08:00,416.93,416.1,699918,677000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2017, 10:00,417.21,416.36,705146,684000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2017, 12:00,417.45,416.51,708334,689000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2017, 14:00,417.67,416.7,710261,694000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2017, 16:00,417.86,416.94,711700,697000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2017, 18:00,418.05,417.11,713338,699000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2017, 20:00,418.31,417.29,722225,700000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2017, 22:00,418.54,417.41,727015,704000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,02 May 2017, 24:00,418.75,417.48,730547,703000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2017, 02:00,418.94,417.52,733764,712000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2017, 04:00,419.12,417.66,736673,717000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2017, 06:00,419.29,417.63,739950,721000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2017, 08:00,419.45,417.94,743157,724000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2017, 10:00,419.6,418.1,746769,732000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2017, 12:00,419.75,418.25,749672,735000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2017, 14:00,419.89,418.37,751649,740000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2017, 16:00,420,418.63,753288,743000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2017, 18:00,420.11,418.74,754966,745000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2017, 20:00,420.26,418.9,761890,749000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2017, 22:00,420.37,419.01,765076,754000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,03 May 2017, 24:00,420.46,419.08,767638,757000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2017, 02:00,420.55,419.2,769744,764000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2017, 04:00,420.62,419.37,771790,770000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2017, 06:00,420.68,419.48,773823,773000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2017, 08:00,420.75,419.72,775361,777000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2017, 10:00,420.81,419.91,777202,781000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2017, 12:00,420.88,420.01,779150,783000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2017, 14:00,420.94,420.15,781571,786000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2017, 16:00,421.01,420.3,784063,790000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2017, 18:00,421.07,420.34,786646,793000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2017, 20:00,421.13,420.45,789518,794000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2017, 22:00,421.18,420.59,792451,797000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,04 May 2017, 24:00,421.24,420.69,795410,798000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2017, 02:00,421.29,420.7,798484,798000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2017, 04:00,421.34,420.8,801546,800000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2017, 06:00,421.38,420.84,804443,800000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2017, 08:00,421.42,420.84,807632,801000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2017, 10:00,421.46,420.92,810844,800000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2017, 12:00,421.51,420.91,815641,803000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2017, 14:00,421.55,420.94,819002,804000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2017, 16:00,421.58,420.91,821778,804000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2017, 18:00,421.6,421.01,824179,805000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2017, 20:00,421.62,421.03,825903,806000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2017, 22:00,421.63,421.04,827305,804000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,05 May 2017, 24:00,421.62,421.07,828081,804000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2017, 02:00,421.62,421.11,828572,802000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2017, 04:00,421.63,421.05,831118,801000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2017, 06:00,421.63,421.05,831523,801000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2017, 08:00,421.61,420.97,830892,801000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2017, 10:00,421.57,420.95,829923,801000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2017, 12:00,421.53,420.88,828083,799666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2017, 14:00,421.47,420.86,825269,798333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2017, 16:00,421.39,420.84,821264,797000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2017, 18:00,421.29,420.74,817125,793666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2017, 20:00,421.18,420.63,812532,790333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2017, 22:00,421.06,420.53,807451,787000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,06 May 2017, 24:00,420.93,420.42,801991,784000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2017, 02:00,420.78,420.32,795652,781000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2017, 04:00,420.62,420.22,788564,778000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2017, 06:00,420.43,420.11,781185,774000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2017, 08:00,420.24,420.01,773763,770000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2017, 10:00,420.03,419.9,765795,766000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2017, 12:00,419.81,419.8,757688,760333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2017, 14:00,419.58,419.69,748987,754666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2017, 16:00,419.34,419.59,740191,749000
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2017, 18:00,419.09,419.49,731476,743333
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2017, 20:00,418.83,419.34,722496,737666
180.01,MISSISSIPPI,MISSOURI_MERAMEC,ST._LOUIS,07 May 2017, 22:00,418.57,419.18,713456,732000
